MSC01,0.46269881074390073,0.19315028188370015,0.19833665415404,0.2603654985780375,0.20907345836860003,0.41807594526981356,0.22872077306136815,0.4026122010442975,0.33354511494676886,0.3648389140583093,0.13422935879455014,0.2081872820760392,0.2381415086800662,0.28891138747973344,0.32749590766162207,0.3317813431842452,0.2559543895605896,0.13938074304673065,0.19564851365479358,0.3111255826475924,0.32452591264283204,0.12192316846324106,0.1634939925011928,0.24332221647004687,0.30064527743775343,0.18598162866698886,0.2683789589295613,0.1295635653067836,0.34284290852577737,0.2369555110848756,0.11541246813327191,0.13932210352802238,0.15929751350303004,0.3154221882386314,0.48231984949846907,0.1910250970400728,0.26697949879439853,0.28676113504704115,0.23021085738647062,0.24771481781930912,0.2632964906527199,0.30154843175972623,0.28046649148884717,0.24822678732994896,0.34086911826884714,0.2556753823306986,0.14488619000164538,0.12114944910853974,0.13511931309501407,0.1458181158582182,0.15439320351205343,0.15958937949944346,0.15890084555100625,0.22889355545076112,0.12663943455760235,0.07026654493596274,0.05320965952765257,0.09454836143460336,0.19751053965987522,0.06926691094669483,0.09342978307883801,0.046922751944252175,0.1806662709257112,0.10375908571151662,0.10112077451972185,0.13429190962411702
MSC02,0.5013673164928358,0.09820772078881891,0.19568864786378865,0.20335511631451553,0.17606399196747297,0.32085714354337025,0.2533066080242743,0.43758944567353586,0.2696675785507065,0.33611235108672766,0.13883258289824518,0.10740631364843672,0.14914936788351923,0.26946547956164457,0.14937182914584887,0.1968380762339808,0.09839691264293911,0.10678987919069152,0.15706300242369364,0.2528384161331399,0.2550607670008035,0.0835941801322882,0.1589156866284082,0.30195524500481175,0.1964875597394396,0.173383636942742,0.2667116278712225,0.15981190133852016,0.14680285819104416,0.08807771050957058,0.12837913658208194,0.09803867566725771,0.10344452306746114,0.32539805291878665,0.3543155649802039,0.1933570668801411,0.19015783898630145,0.14672709672139078,0.23069721946416616,0.3253866114344639,0.22013678030131867,0.2431368902372341,0.1856035407132399,0.21814533584667412,0.2944470073213321,0.07083335958333402,0.10188411723376964,0.053021235212626326,0.02171979680038374,0.07946737660144754,0.13263039734537507,0.1361682026733914,0.09248669538341009,0.1916755544878681,0.05660634788971185,0.12123808718303071,0.09566287795227713,0.10828910098349859,0.09679940584155663,0.08545084376951384,0.16876508015248184,0.10155670679693725,0.15732519937970713,0.2605862859815137,0.19607720140166235,0.17568049836619387
MSC03,0.25978295419297304,0.06630968371018094,0.25453048184956184,0.06497232130189878,0.20459826109472307,0.2535768218770462,0.11687073125501085,0.3640738304193959,0.25123109882036665,0.34381445116247467,0.04074892383424735,0.06327756744391173,0.12603501285584548,0.2042104859130613,0.24200425234155387,0.23815277738653862,0.17100745543199364,0.024605373862564093,0.20243578189774453,0.33429647650205274,0.19579163885879777,-0.02507112424625508,0.02721404407152645,0.19912314239882523,0.18107352705153912,0.06473612733511566,0.24807185262874298,0.03728501477234915,0.18545714834265148,0.10148605677558935,0.05173046238524274,0.07111284483843079,0.09751291966755084,0.28281261651137735,0.3165811404164227,0.07818025695043541,0.0952819087961665,0.1419963519759374,0.12106626390968789,0.13921217533397423,0.14416525644354347,0.18529577397248687,0.11442373584535365,0.1056387553304679,0.2387720173584147,0.052693731328421804,0.0068738093904489265,0.04887653315447074,0.0522885667289023,0.01064285209261725,0.02330257213305197,0.012958381260382708,0.03307175724117887,0.09893400723341755,0.07227893691112579,0.09977991130237057,-0.022808083822531182,-0.0023317130122150753,0.1157154283568326,0.03179349996738008,0.087036676384595,0.0926855694000376,0.12379574299200093,0.06449481603813506,0.041894791877523097,0.11275515039922984
MSC04,0.3229292194546626,0.03871237816609888,0.2500052983006981,0.15410322419371056,0.10972938967456626,0.26516626354628037,0.1323185943859853,0.27703480908108824,0.32798928990282944,0.21769821941877485,0.11471932606064476,0.021891985996541935,0.06070784876483741,0.17192413333431694,0.08728585639471435,0.20981745046213784,0.08300677486072575,0.13231808683020346,0.19619771667039643,0.25201332454880027,0.27941670337740054,-0.026674946399265466,0.022342766793111847,0.19046667534734113,0.11725939447015493,0.05806040448284959,0.11875489811634521,0.10298655835542128,0.153282494987662,0.1544853668843179,0.059965792285379405,0.050573171575224174,0.1111098589518082,0.2933295811186116,0.34213995063900315,0.15637154830449457,0.1011111296219159,0.1335497070810252,0.15516991135527897,0.26283313505347444,0.23633741281445758,0.2200171001698127,0.2018471608170967,0.10040984826909652,0.28624140801609793,0.06334120691845026,0.0523183615531817,0.029346022704105752,-0.018239632865903865,0.056521970861726556,0.03046510850436439,0.05533823578052019,0.024876295499031205,0.14556417125857163,0.04961744378049847,0.08315038847140177,0.09229854802187835,0.08306439255685709,0.10068002040052854,0.011448668346525796,0.12462069511225042,0.09762679396403065,0.0790286835384609,0.23311855612591909,0.052445180495887624,0.1303960388270659
MSC05,0.5128994393035979,0.02025097365152407,0.05575631723785045,0.14311091447187904,0.13548833895928847,0.20158227885966423,0.26331031568307917,0.39155684185902906,0.243025433318935,0.3290112556238062,0.2228001536713351,0.19487759499702406,0.15865712200171928,0.23603873499652844,0.14818506996625824,0.30134960489041845,0.291414463516812,0.13815008802441925,0.222187051418315,0.3982632341518866,0.25023602333757217,0.03407953918205405,-0.014737746435888984,0.287674383004877,0.21174610299912947,0.1634764942784165,0.1986437787980963,0.11817403845303034,0.33669155478254126,0.30332203946580416,0.09774040103227762,0.14257745601278868,0.20970840923752126,0.29359237910772656,0.4302980616673475,0.06239048482288204,0.21416809681179833,0.21549916822448525,0.1851910580563461,0.19610271310811667,0.3017455285628331,0.3515981687110631,0.26381088518273343,0.26857792816083476,0.2720374957253189,0.05374976592418459,0.06915195370806847,0.019515640890266875,0.12297490629105326,0.061009317198341524,0.13240726804636913,0.031057154544434418,0.08720660224403992,0.18591099295510438,0.06972597592914216,0.15239816178645882,0.04389058817842198,0.01828343797593971,0.0976203190704221,0.023866853146271294,0.02355007410873102,0.002453492108831846,0.0557876683343439,0.2586239051530958,0.09995884719247124,0.17542809239429563
MSC06,0.28437693977891715,0.07839540633397017,0.15319038211836727,0.13559699140495904,0.18279255688789603,0.3003342865298003,0.08600634536114354,0.29814255934584094,0.26339371842196435,0.31582853366890196,0.051523693067962645,-0.0029035681610541254,0.09633214191287563,0.21887887669247943,0.17353451411909418,0.13349335545651367,0.14652018587635018,0.05748397268460864,0.1956229738031824,0.25120125747763566,0.16832902432169672,0.11931603694311595,0.07237232518603262,0.2268578491461218,0.16969098203648805,0.06046326447086528,0.14628208162730563,0.016163455349551305,0.218817905238101,0.15644751300200566,0.09682799097093209,0.15016931080139412,0.18182599222247386,0.18618634509843765,0.3089156006497036,0.14717866204187352,0.19838627813743615,0.20657093297874513,0.14413185843114795,0.3165019769742614,0.24563174665785703,0.23759819851056613,0.28250105193771596,0.12215321386210531,0.30651972931936733,0.06812838283735989,0.1132889744817111,0.018379087983457356,0.05377391751210567,0.08807260303767384,0.03765347869767591,0.08162463815651033,0.01231296355984255,0.1432923492823314,0.05985119085220541,0.10359153971229826,0.013673787620009578,0.06929664978981186,0.10193391348493248,0.0381203131008286,0.018653660999139357,0.025631561595596934,0.1276480147422836,0.11365167980929991,-0.022949140728361916,0.09062060283988276
MSC07,0.3898865598828786,-0.014725918454031636,0.07861407748551993,0.044863668373968824,0.17120944938425178,0.21023528311063822,0.07767410748589504,0.34911707005117165,0.15957179538114571,0.3302438806166347,0.03959408273999195,0.10119098620831515,0.16757343277268238,0.296719586357371,0.16966621025261514,0.2078659153246568,0.2817513008346893,0.05347168829175766,0.26230733843194876,0.3264406154073808,0.37082826319883005,0.0018306442186497782,0.09103727842410836,0.24249492445489518,0.22954723570846916,0.0674584686918743,0.34140099150954206,0.07649475446859351,0.1588843124844918,0.1415343925685393,0.08602673972096306,0.09090673243192554,0.10675862035112457,0.2964818762558815,0.4617032243865038,0.03954957228203211,-0.0030441451399790126,0.16615124343940404,0.22679019283846677,0.25568386684097183,0.283348771378653,0.2503841234834977,0.1097305605374331,0.23456910216942106,0.09060569175137073,0.04795012423678258,0.06355776661892729,0.11810224689076153,0.07637665996451089,0.09821235751401083,0.1585379159535965,0.11770180772346374,0.10743910022453448,0.09906042226065302,0.08521528703788993,0.13687726785376958,0.07968345050057449,0.08222748210401748,0.18326230994671722,0.05580331652690106,0.12333941935487111,0.05772250387759967,0.1706147978647216,0.16218994260891803,0.0953163978344173,0.22504706333433633
MSC08,0.5715337704055767,0.025443439696486436,0.10591577478850922,0.18067686448384215,0.13937380508563174,0.3948536941137071,0.31556511413154864,0.4825057617950268,0.3110226511028248,0.3532486006664811,0.10326187154898225,0.12044099271946651,0.26560776800265934,0.21443634495764596,0.218110996848147,0.15903342769317363,0.17846668743469074,0.18346548849857153,0.20966206379845598,0.2885721088475776,0.35615792670662594,0.0741458823833307,0.0685986381339472,0.2317716629151121,0.3040629810174186,0.1888917441781924,0.40558537638108566,0.25550327049614374,0.11732986144873886,0.09924318930273271,0.16843605657127753,0.09183596013083012,0.13603513064611808,0.4572524768508581,0.42347006020128286,0.31734914011265786,0.06021319236774237,0.11886562993802258,0.2628011478234311,0.16268412912781371,0.2560164072567129,0.45203657023897514,0.3107783946429818,0.37945695077309605,0.41904807514446746,0.11869757800526799,0.06877053688255788,0.0693969898187278,0.02012528077663108,0.11465851199975123,0.17951724238512157,0.17115986203487715,0.11542396281769013,0.23099543025870004,0.11404451678382985,0.15526189100989485,0.07336911020106389,0.11549283446497163,0.1596072578841483,0.06676798815809439,0.1754647332374972,0.20050070775180456,0.25905941367960167,0.3010843866515607,0.15630292428475157,0.1656037670081912
MSC09,0.7221000613787634,0.45844618049028996,0.5449981733989677,0.4515590548773467,0.5334556715176142,0.5918150760071207,0.5564065724024123,0.6651101162387725,0.5842009167886217,0.5921972266482777,0.31055988611622487,0.3325429464412088,0.36825342133251504,0.5635836645665087,0.3913160711926831,0.4832113506475822,0.5307092258539889,0.47944478887609054,0.5740651891408475,0.6141624048106922,0.5371508168739852,0.26914574520735846,0.30490020278023333,0.3252749197922613,0.5578931307895137,0.34442094143440927,0.5043501003485045,0.3794469147680668,0.396051110995784,0.3760738585321216,0.34786997838479616,0.40758369615524626,0.41395057207911,0.5468769205107435,0.6637651061041323,0.3379144988843753,0.5005612092927033,0.5364505173326121,0.4148781139201912,0.5461768786899097,0.5777582868344493,0.49487307445115064,0.5046839768230564,0.39027178087220915,0.4404735945567406,0.2211550245694399,0.18410954328209292,0.1361758003645633,0.13495035951708775,0.12524129705541923,0.2822108678714799,0.22626045433373076,0.09076887049443426,0.37417625680727884,0.1794214040867641,0.25193736601547406,0.17913878453747978,0.11282290921360974,0.1752118372075739,0.09960938320633284,0.2786792460071647,0.2541823821494955,0.2652527385916595,0.3726156129332855,0.19516549820998452,0.4015790338489791
MSC10,0.3209019523775059,0.13466109200792356,0.2650260314880804,0.10440865485683629,0.12088205829543285,0.4155174692766204,0.21906756816580997,0.4065563485699687,0.3817311931918916,0.4651579014351002,0.009799905993532176,0.17853247521912455,0.23719077415045312,0.22682584120314955,0.20703947358574004,0.1464678983194548,0.2313274175048464,0.27563057125577245,0.3099463118246886,0.380511733653868,0.3046866025584645,-0.017467317813649037,0.15599347641403374,0.17481615614390245,0.054378600476508714,0.04030630792586898,0.46903295614438517,0.11296124832846587,0.020103601442652858,0.21941780893621282,0.1947271849661202,0.17313832076965968,0.25692101657537536,0.33318494104576035,0.47522637880141655,0.17384706143358042,0.03086075421176295,0.35327261612282373,0.2520476212866744,0.14359950528199475,0.28503263090453196,0.39796179609670873,0.232340525783016,0.3936354046152153,0.3335724429224525,0.17557437738135684,0.29051026758834003,0.1986366709333093,0.17399550418288992,0.257574288790804,0.22184388369510352,0.22979216302703911,0.11416929806621247,0.3412952525065901,0.21379955833792222,0.02103198411113515,0.12643670096599516,0.032815987229583024,0.05234499024879813,0.07905056112459358,0.12978996130723724,0.07664667929454408,0.23497573275881267,0.2067854890928349,0.17713675864182055,0.21425680994580684
