MSC01,0.37382053985024066,0.11033340607269196,0.1411858745049937,0.08134006878825473,0.035392293666852453,0.32940200661110497,0.20415283960807412,0.4023185541927703,0.2459473271771284,0.29720748995664065,0.08614229607516478,0.14371795673798263,0.1527590537260021,0.22255146619791769,0.12997844715882345,0.17974865684341207,0.1680328071305955,0.15239712402190933,0.1968125314044934,0.21685662493835545,0.16032022258829878,-0.00200222818429661,0.09643660091993214,0.17114191825071778,0.15626648179856803,0.03211618365127383,0.317035257815624,-0.0027545838316644644,0.15366950977634897,0.07026515987427409,0.03965906578450993,-0.010517013648121163,-0.09828233554272807,0.21029101778191706,0.26570006995544754,0.1417555350484851,0.16840045315332836,0.30221297463561353,0.16445767306276374,0.11887951964918532,0.20999532701953902,0.23128341803330346,0.17294389017853054,0.264534085620522,0.25718876358396847,0.1131025158206329,0.13874461114832598,0.15145500061836537,0.1086920489043035,0.1724041053142567,0.0511192179610427,0.1327877351878059,0.0540925301944145,0.18475964532470113,0.11829634655896328,0.067380266014223,0.05163574210259001,0.09113198569204956,0.10796245820202016,-0.0060506305768075475,0.08473652017409786,0.03909694842993992,0.1314356511668868,0.2734579754527642,0.10767716966576996,0.18660962961244595
MSC02,0.2825188427665561,0.07102462525897436,0.22239698757430365,0.17131784039406794,0.15986008923448436,0.27843024961880053,0.09512899859971276,0.29989249403099344,0.24028884276196058,0.2396199629489147,0.14347057543147856,0.11857846332181171,0.15087524487224244,0.13195909576203563,-0.0009814499830680746,0.10173415429773848,0.1397378718581722,0.10063424045330728,0.12494611432688607,0.19283019324614262,0.2105972166048578,-0.026201461645261662,0.10477601832853364,0.20357909011356218,0.09337847225887164,0.059076854932810105,0.1332014844595017,0.14091814052837592,0.18749397634259846,0.21605017999590856,0.118578680449513,0.07882546294541973,0.1007720675161026,0.23383571678809256,0.26924276559496696,0.11356057115502619,0.1957931939594551,0.14986248014660355,0.27000146108078804,0.28132855101339793,0.1763682497437933,0.15834266545043912,0.14143853919836363,0.07489528735971075,0.2281776205893147,0.14026408068870483,0.14702535059568728,0.054379234880253105,0.021202415802792002,0.041138471962686746,0.09305148450437148,0.09977233961949478,0.019729827121386025,0.13219572536729057,-0.023397993041950768,0.058735539962566405,0.08882045396349361,0.02076563382107248,0.09976341743378148,0.002702382590215352,0.05316537286866859,0.06160950811385035,-0.0011417753536509137,0.17209205367400238,-0.019825791113129515,0.08093813656712658
MSC03,0.2895213891390348,-0.03946765176981605,0.03990836947907749,-0.022922606441257293,0.09005307131458863,0.15239576236212743,0.11256182965631614,0.3527450420006567,0.11443619386896459,0.31570393665613383,0.09186213070560156,0.13456040241155093,0.13048462381448248,0.15762807591554223,0.19027902328916418,0.14062171310130173,0.22788457584917232,0.08936020336082431,0.22493884653327262,0.31988854361940455,0.13839287453828758,-0.09793166156192368,0.004474786120962289,0.1501247729393535,0.15819935880637773,0.19238143817963455,0.2663013359743999,0.09390814175716145,0.14491375938657747,0.254641171031262,0.08225081025801353,0.15272014086123803,0.1957465597509268,0.1586430246967272,0.29717986408469876,0.010152719366680545,0.08296972783410349,0.20986154898273046,0.06910163674132891,0.23076872489036965,0.24753926213771543,0.10790808104133756,0.10732723372873891,0.12508606168891,0.2010333377538237,0.0388438629181191,0.11936512254629707,0.011442010163316092,0.022182738953012975,0.0923585227649791,-0.05907868371106668,0.07489780323827544,-0.08478752653496202,0.04713169915910367,0.09033602753728905,0.009341966385741134,0.08343421178536262,0.13394965375654297,0.13567599913385486,0.09346215339842452,0.13403857770326824,0.12692696542769624,0.1418115053005779,0.2159022747479659,0.06989479147650374,-0.0010658890425714277
MSC04,0.3125232251557345,0.01826814619325707,0.13060707860187684,0.10114129972359183,0.014065075605654552,0.3078794430905264,0.11722115666347999,0.19189749647961535,0.2084052450829617,0.2915136072322963,0.08072277034503986,0.0789867576006513,0.10649266012007023,0.23781942929965394,0.2427440388807441,0.1301683668068264,0.050902769367197856,0.16085095793392623,0.2128105556398725,0.2690391143530041,0.31415565635662956,0.06119894391320205,0.020707884991393498,0.14248696339304462,0.13538687853085585,-0.05208129530995766,0.12110971035695323,0.08835744884063894,0.18362126336945747,0.048161451829294086,0.07193574450742116,0.16793035961385824,0.08204307746019171,0.32546556703719487,0.3667655439145159,0.1640525040857753,0.14194525733545166,0.03373986485646385,0.11695129962910668,0.3214623821449552,0.24655230274412632,0.20553023212033522,0.20458640635402073,0.1849820696096753,0.25937852816448115,0.04776678291403671,-0.027787146069346777,0.053989653487722465,0.06139432960874834,0.03347273858265906,-0.013783775265824055,0.15428377612358102,0.024714331143682922,0.1040932728989265,-0.016244475418375832,0.12805019608799398,0.033166321139042027,0.11451646002450785,0.20235261172447974,0.07884568693854838,0.11888868190493285,0.06958769038366706,0.07441431533589961,0.21069982824225275,0.12093842030879846,0.05713923993751832
MSC05,0.3928764905073052,0.005065098294188172,0.061835949220378314,0.06080765535138008,0.10441246470553775,0.2256490144193214,0.15283015043732473,0.26304207933200424,0.22341419501206877,0.17890288809027652,0.22539773792213047,0.20642539200209659,0.03313393593331958,0.2984101260412093,0.20647995541965156,0.25212077309567255,0.2735643441886536,0.03235692262246506,0.20054861517534864,0.31443736845778497,0.3705889294806962,0.13182739097770454,0.11746910406055586,0.14651098940587282,0.28546363024049204,0.027089808857517494,0.2323413420894445,0.16276466338966533,0.20154152208044326,0.21170581599762248,0.01695844134612414,0.19919368019116823,0.15357612201085172,0.3961169543468688,0.38308618243361603,0.1335943345207772,0.04249825637668579,0.11791294008737853,0.08436200333257768,0.24350167904811165,0.22590819160876202,0.27198164086431414,0.20903307751805328,0.16257386158608023,0.25523013609649314,0.04975246996186413,0.014019330488592857,0.13644163360390765,0.12642796792004032,0.03016889979477741,0.17019628421098273,0.06151513824877013,0.10985268987077594,0.182420327213641,0.10950472721081947,0.09427967533054214,0.0744431260171192,0.030814695516190694,0.15312844646721,0.020405057644711518,0.10552634063071,-0.04229940898378568,0.15955884483224142,0.08638414649087206,0.18850290578118542,0.13556374178000435
MSC06,0.13171537998637367,-0.023611084967790782,0.1705482503982477,0.08395603881998764,0.08896890781694392,0.16780476176976217,0.03097686438656124,0.2801765936684605,0.2256797562035986,0.20959989516357325,0.008496965228450948,0.0726179447500665,0.13817200368519517,0.11120216666485663,0.10314938113369257,0.05813490471846139,0.053082209349246345,-0.09394044483697611,0.10794987985858295,0.08222003109581964,0.14098342621402804,0.07802275555253367,0.02653101799893013,0.14302902710537366,0.14509114035311993,0.018377415623803826,0.2138465370847313,0.06782024352098454,0.04848584632366742,-0.010923578971830508,-0.03512983599468318,0.013372686235065594,0.03184496349671482,0.12624729181465466,0.193843267010607,0.005371308089687457,0.01788568418805407,0.16165690121076914,0.10687277086354302,0.15374867090167413,0.24541141643729286,0.15925224747376784,0.11594836427541758,0.04811324709777339,0.15422357072183315,0.025372093259567758,0.04545134779710652,0.08444473667628463,-0.005517444590054895,0.08489463588418802,0.08311269760219972,0.029265851578537977,0.02156366306555527,0.09461762992423667,0.02579066176054488,0.04108565252451278,0.087948419079326,0.05535727657559096,0.009308820371535888,0.04633288865601144,0.07098946982285337,0.052695541408940214,0.030862125971472035,0.15045625843228547,-0.05932247757652193,0.1524693810186378
MSC07,0.22307826150330717,-0.03248319186275637,0.03601951982254321,0.06285393343121885,0.08026881643445197,0.20842231199775657,0.05190006396857266,0.255231955163541,0.18790582442300557,0.304073579267203,0.09749776239383169,0.08340365567756489,0.15645000129692477,0.24291096020865327,0.15131254079557915,0.08178972627297833,0.03550719814721385,0.06521464886685634,0.29693316663382435,0.2516587092340015,0.21224827213475003,0.034518959617038575,0.020597566915370426,0.11198490654197209,0.04063128362089025,-0.0889257350037427,0.2752939684623968,-0.005548038163987213,0.12909924263781505,0.0026641038022030723,-0.0036755233928107353,0.0910462057707091,0.08817498234608692,0.23310161640044544,0.309240599005627,0.03240744266460063,0.10608117759410755,0.15786081849958808,0.12235610276076922,0.225174112017254,0.2090956571724225,0.24238084220286124,0.13189593689957513,0.14761668391093585,0.15011858173416853,0.06440896767780688,0.07302437876330896,0.10438110796147121,0.03943171730570815,0.033032275812880776,0.10652591140267827,-0.01608847902301668,0.02987681728422547,0.08687084420902277,0.06748021317333144,0.09553000582964241,0.018518705300394792,0.018315415895418727,0.06777407033531518,-0.050529359774871156,0.07482593212126157,0.015689985151771974,0.0630105330991256,0.12421167609666145,0.06812791836997503,0.08652485937083704
MSC08,0.5428159788395163,0.1457930886383985,0.2880441448852642,0.20123606439972175,0.1524690599616948,0.3429265828284723,0.31756710569571256,0.48461867047367085,0.43716558450378296,0.3181499678672663,0.21474407641926688,0.2242610791003973,0.2453468772147826,0.2623350863175045,0.2279550403616779,0.36188896994466896,0.34863354678322994,0.24642779552962218,0.24093545543925388,0.33925303908751936,0.44164363623023234,0.1544995833936408,0.09801243565067147,0.15561139339299523,0.2968837516145597,0.10722912450678457,0.33140997228869873,0.2582149355045246,0.24994929507298605,0.25299895646528253,0.21985831718140328,0.0898769130642179,0.1701496515193917,0.3895677624558187,0.48389343511301625,0.21448277304705404,0.1990318759270943,0.2656481078341199,0.28355921372681453,0.11396804284425359,0.3158818539803145,0.4254090230485025,0.33944577637216333,0.32183477545940853,0.39822028384589225,0.3459795728240604,0.3073208141395517,0.12694559140331108,0.13445178464372107,0.22231313691884616,0.2377400803329488,0.2686351434292603,0.09383421339947075,0.3165382167914855,0.20282458324055644,0.23023653948481532,0.09913482752805952,0.08307303440175057,0.29060371342082414,0.08303169469312725,0.19299197741802976,0.23760659607122675,0.23775391775496285,0.22465920951547913,0.13994420452100945,0.24902851952316993
MSC09,0.43731435355990966,0.10249319310318221,0.09109062907940142,0.1533244501847706,0.09823528420977343,0.4406609289614958,0.09943225516447363,0.337857431201323,0.17892850532083504,0.14375143867682946,0.10190419846612227,0.10976960718192603,0.1544806698273835,0.26437887466124976,0.13305523522001617,0.18566546762082953,0.18051774321806138,0.08173261113368546,0.127418656903436,0.23725430052775662,0.18158966410548316,0.169193532789783,0.014250487094557743,0.17316136333230822,0.318269990885034,-0.07415709299270297,0.3142780851156764,0.08447882398224027,0.23061221437092932,0.14195697486184433,0.12656519146996328,0.11256612897359707,0.06520319592465433,0.28608174728359803,0.45990988572686864,0.21347848015367654,0.17542263639219796,0.12064496424765171,0.12033758908850628,0.2277834476801796,0.2145719558320699,0.33120031348964446,0.25345336732857005,0.21598386296351046,0.26822117800831724,0.07014004034336101,0.035460644756505004,0.19831324780468917,0.1112383235195214,0.16956205269836294,0.23155128406857453,0.26235591611691483,0.1239718778140814,0.3397065786766014,0.26035473122196046,0.05110610380460061,-0.09929304377205336,0.08744089461006277,0.07855505965192913,-0.04316030924352864,0.14094047805016946,0.17638080974856973,0.21786589290933575,0.24542620828004075,0.12492924089980345,0.263576813419488
MSC10,0.28450388113404457,-0.017611093527509687,0.12095602697431519,0.03912753842720489,0.07166001338855803,0.26610838803208897,0.1512779823867491,0.3264444408092014,0.2190461989110606,0.2927379808422876,-0.012548929342949924,0.06171145028253967,0.09960772840385372,0.12251756797092488,-0.03265724713412883,0.16375806784427832,0.19626828399095142,0.09306093876182851,0.17843254919699797,0.19348945094242734,0.18566716174871453,-0.15160110396160378,-0.005893468811722404,0.13904786827316187,0.14009308619900077,-0.007129922390846853,0.18398977814375977,0.06666608779611806,0.07691105266159227,0.15386581209596809,0.17096353500390546,0.17294636870417804,0.09256516344590367,0.2471999561171049,0.37161206052523804,0.08981443762735176,0.01074859736211497,0.27270770110869197,0.30661949496960433,0.1330301352560295,0.22912834230061133,0.15707872503299813,0.0548675769393016,0.18237012823343665,0.19808895881589692,0.05706853150854625,0.09825055855437889,0.24170880613491433,0.13675234309278997,0.18536858522451147,0.12368949052448644,0.09198385566975627,0.01022366568024845,0.17114313071272194,0.21072404282779061,0.05114082146978763,0.004226107408191266,0.18045735027912035,0.23480127339322507,0.11416233328631019,0.0746448601520209,0.21500354658093768,0.09360802788245177,0.20997921507480002,0.06561156641077849,0.1575376943933633
