MSC01,0.519191576949376,0.11486799437399701,0.10308042184821177,0.15380982850786004,0.14912092532138452,0.3812645774146888,0.2580819150631014,0.5138016105428009,0.24741759683614056,0.4321674808679389,0.13446639575551475,0.11848970944955589,0.12786117743087252,0.2469576946447028,0.20369358110009061,0.2907701323606322,0.23184157891157126,0.06989402861513533,0.18263331846941608,0.4185030535260781,0.29729583453582836,0.07504759268817614,0.02241247839206611,0.2488515135272616,0.15435206345280725,0.019536931861326507,0.2840160009748346,0.09964300579714566,0.262495964277283,0.1758532481739409,0.09596026329590016,0.07046515626146727,0.12790354633829543,0.33681280783028017,0.4985529011564895,0.19326897475074484,0.2528031851864941,0.32085832189472063,0.2105709422423953,0.23620501319717846,0.32305569451229044,0.2568789751908268,0.23982603188401733,0.17312641511606303,0.35076173399497024,0.1503067580005098,0.1556590975642357,0.10750369919648325,0.09900014461492018,0.170943473300323,0.08971838475298333,0.18125646829307218,0.10321252785629464,0.3192071341742089,0.16873657012559357,0.17584329764363105,0.07435416696368993,0.057504232139843424,0.2310122687753547,0.09650274301922052,0.16309215340709282,0.08928458071944856,0.12083066298441825,0.2578316600267022,0.18908723847441028,0.21726073280887562
MSC02,0.49427973258305,0.13734871243921937,0.24527891192303625,0.21125854533324884,0.1510365864535919,0.3155769699719314,0.15683748749599283,0.4530728329625625,0.21381441658506944,0.2632182264481552,0.05630260485833723,0.058381025523327565,0.11253741214013237,0.2681511710960965,0.052320818221931326,0.16804955681584013,0.0848755362331929,0.043700098427234775,0.22539499584746703,0.2286591661754441,0.27792130561922807,0.08663643572829546,0.06740338224417493,0.18029072266328966,0.17051899586950736,-0.006600868558987876,0.21751974071331004,0.05247512642879298,0.1903838325438813,0.10520852833540839,0.09529215170898335,0.09825057184418323,0.08801712814997927,0.358448316326776,0.3814501810340914,0.17106675956367434,0.26189725719881285,0.14927994031398945,0.24202794000963343,0.33045038841148544,0.24534111535592915,0.12871019522150148,0.1890235978025285,0.12144324866683687,0.26565011245355263,0.14913745087578437,0.11358832769266197,0.1467343936142021,0.14086043611787608,0.07525059480287392,0.12138971731431046,0.08919390604121782,0.036979391301669315,0.13848837777058076,0.12041039076865173,0.08693998456066099,0.14271328701526564,0.14491208742909206,0.1842877620417623,0.0948407983296612,0.22664042603401857,0.12087494616980426,0.19994454670007228,0.3163932756217409,0.12281100977696183,0.11685841705690497
MSC03,0.4777361909478163,0.086209616521273,0.22945407911522633,0.19843198596647266,0.2961773188497261,0.30444782564024864,0.22780377536166907,0.4218482553096074,0.23896386740999742,0.3882695435596614,0.05591151252508182,0.06278459432021039,0.1939279399601772,0.1637358011430744,0.16146344903554974,0.264882531580332,0.24074459606058635,0.14271686580139278,0.1972703019534493,0.4513941384966045,0.17766321194968798,0.02454905046428093,0.07225545482510198,0.17581248377560516,0.21273969483210858,0.030045946067795558,0.3115758105972769,-0.018419261903389172,0.1936861599975535,0.13128484958117642,0.03986575062274353,0.07764725405887557,0.15238054688853006,0.2379678675936052,0.3969307465801877,0.05271247071627462,0.09024763338992843,0.19810389371222664,0.07456823090015993,0.23711082221750418,0.21791274330129487,0.1829986300904176,-0.011260473051202743,0.14300343978749736,0.2180428026331903,0.09122789399324135,0.11562033687937429,0.06693527532308312,0.0632459721209406,0.024804073283068103,0.07726792291877888,0.016274618907387,0.043327102340033403,0.11292730819975579,0.07480281756822396,0.13948821063383451,0.1347121873628851,0.09792452882930186,0.193422895929434,0.11693756311086151,0.0700894628607541,0.11778581532519912,0.08897373483024353,0.13217658551114705,0.03886523401388526,0.01964050522870969
MSC04,0.4446806546639236,0.16988593970924187,0.30437885736287407,0.2889721259955639,0.2089542503974729,0.4395329827405991,0.22247569131535216,0.38943275283190865,0.39121235240041774,0.36116386208806434,0.12766890074088577,0.19389824178603593,0.2157003936939142,0.23453456230973818,0.2203090467007291,0.30723394295162865,0.2247310047155069,0.19763738421289528,0.27374490716561256,0.413417706737361,0.3916174215276607,0.016195037661743496,0.10706888717138278,0.274282108627027,0.2228701947213974,0.022187904784347158,0.2526316297361812,0.08687900200272163,0.26507644178432865,0.17908990544696418,0.13881164204272411,0.1089811630273951,0.17622463705093258,0.38506363226173657,0.48066265036837763,0.1583650922632402,0.2868672273741545,0.265838364692077,0.2430679640895131,0.33169439828225694,0.3496013142145649,0.27594063987594125,0.2783134645233975,0.1378094205214302,0.33393501414824867,0.08421988572817647,0.07067256602433473,0.06961957828122281,0.008172965904536044,0.08079653349039809,0.027873097380916978,0.059594082833637936,-0.03294057372493289,0.17493194151834496,0.08154128740229305,0.17766299439321726,0.0948181962652306,0.09391870506982132,0.1349358598879386,0.061280804469962445,0.1979718058849952,0.18266234152362903,0.06547074225275037,0.30524370615484897,0.16058141574853538,0.14219935973612519
MSC05,0.5238571609360089,0.05438561901754865,0.16749965591197055,0.19519630187614667,0.22347930519933873,0.29721042580896484,0.2107040049009154,0.4144661867945698,0.319614413830502,0.39582938613861074,0.12803752266166057,0.14829342644136143,0.12250066666766757,0.28161287811257957,0.1422023579806,0.24654506654265862,0.18185268292452655,0.09776418814956497,0.25262344747449905,0.3094139383197966,0.32231989221298096,0.06170304620987711,0.06967876528798615,0.2158494709556871,0.232714276744781,0.03455508972412069,0.31260009913361614,0.2029999855205196,0.20300954208297523,0.18695170913447576,0.11762905583174117,0.1891792507163076,0.14646758127558565,0.392910285337055,0.49733065496364975,0.17104368811079734,0.10603107653570913,0.1570151034487676,0.23302441274766683,0.2712992253992732,0.270295779244885,0.3113517302575517,0.20208682909725745,0.21936810409891483,0.3066447965220279,0.05375879759819059,0.10105612389026536,0.026527323571250427,0.03809311363088967,0.09694382702411905,0.05871203433480082,0.04908429415860943,0.03437045878036801,0.24113796693018041,0.09908515092717086,0.06801788050245314,0.04075327935230732,0.06623042087450741,0.1622522602477757,0.010599372450041479,0.05369834018521902,0.03961760187877723,0.1883087264689987,0.2043216883529141,0.09311734852711769,0.15416685313761713
MSC06,0.3326506153503268,0.12386567241419566,0.19706226021407108,0.045261501231303965,0.05751952668794196,0.36176319254054506,0.07546121082599455,0.33601834106728734,0.34250797880339445,0.35936425062528676,0.0362889606211307,0.028449254481721985,0.18728711751836613,0.24581001159924754,0.14385366802195323,0.11882406961795977,0.14078605495146687,0.11076878519173486,0.22484625320650836,0.27727166364061295,0.26525124737226013,0.14558995776339417,0.12164426885176839,0.23088574272586487,0.1615082213446959,0.09272831346650018,0.3167731836933207,0.06193496839781499,0.17215374089961305,0.16435295412434786,0.13954188030977138,0.14458167423132284,0.19054402415720242,0.29169302997920404,0.3549122111183547,0.08490017292637686,0.08336919872548837,0.13331265634956857,0.13429718916875788,0.2982619049984945,0.24558215412566736,0.33163032183408564,0.2731523018176358,0.13935154656737392,0.24713860961178707,0.1373843675845587,0.1668387228875089,0.1732928362695816,0.11191247150578665,0.14188482059101706,0.0835285567847482,0.07409197513001545,0.07716281545603004,0.14739064457415468,0.026457131938726494,0.12365079094824347,0.08131417410379274,0.14052544209983392,0.1468016383759618,0.11525198728419747,0.1257402805405774,0.04800504713947994,0.13577248757532256,0.1851933360872079,0.032603538016180156,0.20289636602893724
MSC07,0.4622200862695737,0.013914374134485787,0.10874361168381555,0.16402057375459378,0.2345114849660599,0.3887531461115181,0.23478350150720784,0.5005935603434737,0.2366814545328264,0.4209272037323759,0.05129708322968562,0.11671446940212377,0.2258847188931911,0.3281633518798546,0.21700600476158224,0.19553105208774973,0.2822619925833357,0.04933903978492981,0.21907572143989096,0.4401812900124996,0.4356708298667479,0.09070715154030166,0.03484022644983611,0.3140975631487721,0.23318488685214367,0.069973443281023,0.43359332684851126,0.12771730385477725,0.15296508913064735,0.14911198374319656,0.023292127270657947,0.06961377016576846,0.16560803183754141,0.41613384004246334,0.5217044153290994,0.20267591877270555,0.22532903479725103,0.2853023259037547,0.28676798220417815,0.3059731507132055,0.35332461405533766,0.3500900790750767,0.24751100687238256,0.33605540781390664,0.2808564739142144,0.2041375412110959,0.20997849081454054,0.03322682170251885,0.04264428895602843,0.12763695974077188,0.16492610304353245,0.1316512346140969,0.053002346073937306,0.22080448809426564,0.17111802949710425,0.12221400648648983,0.05148927910731074,0.0027398916675499888,0.13506864763189674,0.035981501927583516,0.10500899083708362,0.027072714789309768,0.10337739599586282,0.24708688589778224,0.0887387289436249,0.16911092277299689
MSC08,0.4158881767638462,-0.005503247288184895,0.20946651286753637,0.0854787787072459,0.05144138729541725,0.39334039756593,0.08862294319411715,0.4163563034129635,0.3809002959970371,0.31950231427655645,0.07913285159110846,0.1438273624666849,0.2641088774265564,0.24369767947068507,0.2002269450960777,0.16209585025312234,0.10944112476345658,-0.07283181781128231,0.0510664244390779,0.2927143544518491,0.2667567577307974,0.02508950526337781,0.0766587745501722,0.35643003425295794,0.2617585957740759,0.06143871016154766,0.37901980017559983,-0.022064268143121492,0.04856367671975166,0.050324355809262325,0.04783382689256516,0.005808221794698313,0.10128899892825095,0.34045580230066813,0.47627041274995036,0.11491741169084654,-0.02679231286119088,0.18198777697014648,0.32543861879727554,0.17502354510782647,0.36591971783596305,0.39953029993481026,0.2157327534641557,0.3358185377843409,0.4138845316490064,0.04253614250899685,0.01479478589963805,0.09090192955083284,0.05919050024102354,0.09046363119236794,0.13751920021570813,0.030810107023443504,0.05752853450998638,0.20073911658776156,0.11874481757778774,0.11028831127245313,-0.008973146218352967,0.03630480801306048,0.22472262477587318,0.023165720244022095,0.1073818098775953,0.13314316161983691,0.16693570683807513,0.23096656725396836,0.06142355124152128,0.12949766095622015
MSC09,0.5895781215580366,0.2899951252461285,0.37981203375669736,0.3221120802309227,0.4014008074594514,0.6295048802309493,0.3323363956281188,0.5617030185325302,0.47169116164817165,0.5056076811974228,0.22397130418184052,0.2533100904194093,0.25117854640701803,0.3328095766833381,0.29039768719593234,0.3178124182247811,0.36131665067171626,0.32478037706745255,0.38562515030061084,0.5090894610034595,0.40078225498558595,0.14845230623805253,0.15765654475472005,0.21980316048131537,0.25044727852191495,0.1026233404655654,0.3162162986320016,0.16692495697465382,0.25106297255244064,0.22821038441087454,0.2762222292839766,0.21228728377979872,0.2721120813304233,0.38628136674055513,0.527988573181756,0.25161489407512144,0.2326726324073511,0.2341370969446396,0.30593210810162713,0.42747791618343206,0.43645178748065366,0.39818232984765134,0.38834521255486865,0.24262598242035144,0.28422997595683996,0.18325607253333964,0.16479646309292217,0.16491121536154896,0.1565283883778582,0.11254524115473705,0.13794830127390445,0.1739937735878397,0.07041803342306321,0.3679894285680131,0.1890795373124743,0.15357324721183446,0.055594262776386794,0.023357639907730796,0.11563598176213545,0.06057736672511034,0.11703635368477004,0.08296990142600702,0.14802354792581093,0.26785887096350597,0.12726021851740132,0.26364515156917123
MSC10,0.3928908065185714,-0.07004729875216355,0.1435005455442184,-0.01117648229696217,0.1451890611700912,0.32364836029780303,0.15409248575656037,0.4482118887654423,0.21176870235300932,0.44417544504556233,0.0024256028553089237,0.16500070448091084,0.25532665752431233,0.3164688807532501,0.32221056489142663,0.16484148061651097,0.20569251237696085,0.07002648413881689,0.2624781352223604,0.36458823332859597,0.4161920777179053,-0.14309109784880394,0.09889028362090115,0.28958889107848157,0.16778587150817917,0.12093271154787513,0.45946845848082024,0.06209433639092299,0.11175767999725862,0.1509084000197781,0.14308150145267137,0.17938105980967547,0.17999246417480771,0.4355332255482151,0.5493128398509323,0.09256423340659092,0.005639285413994816,0.3118231417103244,0.27858290860082086,0.23979325605876725,0.41523102114513627,0.4380377280478234,0.23955935049285665,0.3943233554187064,0.2671160929326503,0.13871034410490085,0.1631351821844443,0.0931544863734107,0.07260359625411617,0.09277674176603794,0.21854432461738174,0.11764060084621146,0.06507546619708042,0.24481806909867307,0.17478955083825712,-0.018706475369878902,0.026663191789253433,0.14018552211864438,0.17405449758352803,0.055394841905039655,0.1462778647076219,0.10961369313853078,0.16522955403107636,0.2781267232039608,0.11349966471344154,0.179526028272788
