01,0.663208239788811,0.2870978850734485,0.2547843517375143,0.26987511290768773,0.15489614449963393,0.5947168963541657,0.36826610908771756,0.5583526469783668,0.3215899914139267,0.3950075517220377,0.18585700092555701,0.08907110037085604,0.333511839488767,0.3771868005169419,0.086636574263433,0.2919173363401805,0.18685607058901393,0.3203646467545663,0.4665958043556364,0.2752282510950644,0.43207430378195627,0.1350882452730137,-0.024781131099090643,0.34701449726546973,0.3712421495212041,-0.021446023672627653,0.44045374087539085,0.2684060491581085,0.22744699929334078,0.13215232738666036,0.26140318908030025,0.245340725956063,0.01311447930549107,0.5905999751844625,0.5247017111037984,0.303904825272382,0.310210929183806,0.5027769292404657,0.32045200235351196,0.35805329026611293,0.5279077408690624,0.2509224436374533,0.12019047532372412,0.14512761071432834,0.17002714394320106,0.163139509446105,0.18944890681227006,0.1875742195675904,0.10951732774403193,0.2191615667225104,0.23556594987665905,0.11333220982062121,0.11465108093582532,0.2339417212192665,0.20990127765458297,0.07800175238111841,0.07847577370672632,0.2179507761615154,0.28885410160663166,0.05443561122463819,0.27959845112564063,0.2364302248981819,0.27706128793855767,0.3668517355694426,0.11224773549106054,0.1781130764541984
02,0.5827357525632092,0.11499882031406723,0.32815774143582815,0.18909269935881234,0.18199554305176815,0.514338661803998,0.32949085222615393,0.551025457552189,0.3929080156367551,0.3990010447389937,0.12326992092859188,0.14683946444328042,0.3072838650554318,0.5256835233692408,0.2515137224929541,0.23622933037116028,0.11684750904496764,0.0921090051376674,0.4216402420778772,0.2919298118263947,0.4901157881080283,0.07702338591592801,0.12808456009358327,0.42610524475084166,0.49476753144444396,0.17797696136315183,0.5055643715174891,0.24779867749595713,0.13329643742032385,0.045990074799516514,0.1334678623899437,0.40610317611193025,0.0990980229415568,0.5582999849948517,0.6384035558838241,0.39200275690989916,0.19041484683275955,0.37196774062283566,0.41549542248343446,0.49165115136353177,0.611467314386172,0.30079031825807684,0.17731743778781425,0.2893976846597133,0.15856125965839987,0.0848773239783632,0.20312438961716467,0.18417015163787426,0.2139415419431038,0.2465975937062903,0.19485242335292818,0.0835724218059042,0.1708961560498295,0.1560563634520894,0.25695995698716906,0.0667443917286316,0.010438565079815066,0.16918273963742017,0.33246353267600154,0.04765161614170893,0.1942808890789112,0.22648300620520345,0.28386795706751333,0.3386415024303281,0.1476356454289775,0.05410269021430049
04,0.585015060217161,0.1615239425503534,0.3225334252017885,0.25967612598468365,0.2687310969126694,0.542258398222722,0.3139383949082143,0.4580393904058145,0.34964837572057694,0.5408591424162343,0.1933454068610435,0.1677639828350385,0.32338639613295606,0.3286613519231072,0.2116988113065708,0.22511083999470813,0.149478062500736,0.1748355494949606,0.3078802809122607,0.26135769468450876,0.3627961626173062,0.13518755415838327,0.13291593043740452,0.5047175297279232,0.38417577110234835,0.10793605069273149,0.3465807872598166,0.20747693825608052,0.16787351500299608,0.10588134575414172,0.12540054854468943,0.07806429206198073,-0.01472347702232932,0.5285321279059055,0.5456753545797163,0.21549481809282955,0.20638781116005434,0.34265739553258967,0.2353271374275167,0.26473374715565157,0.4589952932777792,0.4476347945911886,0.16563641591034223,0.12167470941541408,0.3139447336200788,0.1116153778006271,0.21083986883354422,0.17898691097930186,0.20718427189762595,0.27526056886840006,0.23471291315577106,0.06134762320219408,0.0920925618978611,0.10516949505130149,0.22397175870440283,0.20716453845756258,0.14396803332020963,0.20057932176394283,0.272352510777209,0.11101567437278612,0.29137217227381756,0.27069092047293025,0.22289996247544366,0.3381652757238238,0.1775201702625363,0.08661963610564948
05,0.6365602776714598,0.07908172251313142,0.28217261718853764,0.20879603422003543,0.23668941026164877,0.6166030304168145,0.32409313153440583,0.6014910980648592,0.5332247531820563,0.5334724398911314,0.05501203292656448,0.19316592084960313,0.5620193893753361,0.559765842002497,0.43077482376929455,0.32741350515446915,0.288291155834311,0.3697599436059211,0.5334565194422022,0.4335693321510464,0.4951388480927165,0.053887104224368515,0.0612226521665696,0.5130912321701194,0.5398420256474384,0.29936462443432715,0.6506638969490721,0.358837306138391,0.14680368332821142,0.20573629011733202,0.38199902381025896,0.354838717122076,0.30166573468027225,0.5725417178365643,0.6635165976937715,0.4135319702653563,0.1500127584167085,0.3835570011242035,0.44637900931242114,0.4539322717636718,0.5142678834940028,0.5030771076451874,0.2828573481600027,0.42045811084369605,0.28999637653914473,0.060643462809912584,0.2328233002301459,0.15543039725609806,0.225782705307352,0.24730706262050567,0.27908976940220204,0.20012165421784212,0.11857776333365427,0.3116616968534844,0.26431461177009413,0.07820006425659752,0.1082826024210746,0.23974530781428677,0.3036152292819657,0.21322597178695776,0.333808225474821,0.29296960776297065,0.32687797041824124,0.3709721935914397,0.23725200856188283,0.07756303866778361
06,0.6175439815525483,0.1980763075202413,0.2502398170798656,0.15174149594054792,0.12230139407640064,0.4425654694347177,0.2778102493776731,0.44371605637978484,0.24230898103290857,0.38871183198571413,0.15286530846962182,0.1450766918175858,0.3471345328675025,0.3577480986287539,0.18987908807093842,0.24962673959443527,0.1293363258789658,0.19686201693756955,0.3077724083848019,0.24611744021137394,0.47109892929425523,0.1480497246892058,0.07174557142250373,0.46819058150420806,0.41054426809038075,0.09926003980155461,0.5213782715423346,0.30048213923827793,0.2064269680276207,0.1196254955234021,0.25825634857056334,0.12948742492131848,0.03445401697141398,0.5499412344856491,0.5571271467522292,0.34608337566345115,0.26669801704902296,0.38234807918994224,0.26835512907886466,0.3680196901674017,0.5170917412534465,0.3809714677942386,0.1656717038271429,0.21840971083659055,0.294011534530886,0.11375658852960702,0.21507572381237494,0.21120199907730525,0.1595331013121128,0.23983584395037055,0.23093093059724068,0.06734198829905963,0.13538305090305736,0.2556250066816885,0.31998388233989344,0.12443235014613727,0.09010860791612903,0.18746720195589567,0.3262298318780237,0.06489107388773357,0.3046616251736019,0.29399447650304644,0.31312585355672506,0.36282115682264404,0.15756913711232198,0.11357262997081395
07,0.6117024731507725,0.3824807634476408,0.3685680938753342,0.37672582893868745,0.3405258844043696,0.680558714292691,0.37607079057157095,0.5760085166391881,0.43980351974817433,0.5500605589245467,0.17924246732547897,0.17245506885159062,0.2764796379897621,0.30666536159932456,0.17386593792640392,0.3589369353424624,0.2807839358475424,0.39329613897685617,0.4957946167949583,0.359644187833832,0.40385662717193926,0.19087024219026086,0.1408694475743607,0.4066840803137097,0.3993695004498175,0.21340521311765498,0.4392743836615407,0.31877002649454567,0.18405585069973993,0.12667174655728894,0.2232114468425204,0.1752035387426473,0.06753493310904776,0.46675583755872097,0.5492281146951264,0.3017191000438614,0.2218284242384043,0.40434356026048834,0.4114704676004167,0.41442787215789434,0.5167059269513381,0.2065552885635693,0.2363405451438005,0.25372725113593897,0.25684032143669433,0.14137056644947646,0.23749869166046722,0.20323689883775972,0.1936055238290862,0.2793050418427955,0.21597502794748286,0.1587933989296333,0.18474078131446336,0.24032541456656087,0.2626661292203405,0.15131005249429696,0.08857146288200198,0.2170802591781958,0.25109242402295595,0.1080480154144129,0.2753011261033356,0.28198050139345954,0.23122206365414183,0.3342045841010938,0.18853784043331548,0.13671479528840044
08,0.6044909241302255,0.32675305563677837,0.41643245423196806,0.3708825804539747,0.29790279348893456,0.5556989144371032,0.3965375467529524,0.5807300428567349,0.4197704635710969,0.46272231583570067,0.23115329283530142,0.18635722687186526,0.2652511374641307,0.33020397996124246,0.1483704262443446,0.296840727868434,0.2586771533104774,0.21517693958388406,0.3567340366811052,0.30305483969244873,0.44902898468392816,0.09501880831176732,0.035790060592689105,0.3585041261497627,0.37972772726699633,0.08621376825348948,0.3527190220080711,0.1969892005876381,0.24394986367244192,0.1923461274715608,0.162488046434645,0.20546230801112453,0.09598490526960582,0.525675649547417,0.6412601036220291,0.21631240895645568,0.32221784027448613,0.46872524442723507,0.38155726883548263,0.3362346230094145,0.42795953301182,0.33518159955213,0.19063411236177188,0.2456100684662246,0.2573857485263639,0.11174878357553494,0.14750696167713992,0.06394270829460753,0.15167840540703711,0.17560379708533597,0.18376887641435893,0.19491475364663696,0.04836442114549834,0.2227907407210674,0.11506594426812362,0.19892987721840277,0.08776576061056166,0.08964629649084643,0.3024575958586284,0.10360641561231557,0.22557039390509467,0.23618380767643057,0.17040336957460248,0.298439483024101,0.13198955341047175,0.04672897211606723
09,0.6876330037603028,0.3425066083506341,0.38594084932158906,0.26575354688931224,0.31153129042676564,0.607926440032874,0.41192215861310794,0.6123966674937629,0.409209811175525,0.5343194190230544,0.13219305021307787,0.19062355637225978,0.4517530554915683,0.5914946258087501,0.31383079600308805,0.19102175499160032,0.22978566217492558,0.3788779466266644,0.4790199680131243,0.34921864457267077,0.43819274308760514,0.16567011214716426,0.17485137167330522,0.5110232056684896,0.5220914150097502,0.208565491477181,0.5010727932497651,0.307121201063021,0.08572866581719274,0.09900358462892454,0.29956717115831594,0.22779405926279694,0.021626083987023897,0.46493804188783605,0.5491631165151559,0.23142129713874657,0.297114184625824,0.506953193456977,0.3857792994524817,0.40331516140670204,0.5744596521134193,0.4040353534108991,0.2150312474337524,0.27346595439938276,0.21602549009644845,0.09394077549051036,0.23440296919568035,0.2222804785244707,0.24358107896180103,0.2665379074705729,0.3194199542551084,0.2133366827123924,0.13099129415727456,0.27420498116433506,0.27656994874921026,0.044656474994370615,0.08963580048800955,0.17156255201882623,0.29658625508860953,0.1563368016016864,0.2916422602545961,0.2583249851649977,0.2598200685964268,0.2790821104337088,0.18413773514199527,0.06727329297988151
11,0.6134454050319884,0.12716003438299162,0.3306188177789638,0.1804855169292781,0.17183756146052093,0.4653487234998153,0.38796060438754887,0.6141381413771717,0.4048539093536172,0.4004916130105465,0.14950273406177034,0.2330769638139705,0.257764886698216,0.3069045911807088,0.2236988456985818,0.24606719784861436,0.1450748711837644,0.11101017586065094,0.2960448449126089,0.21531705896275985,0.3743588931933934,0.09263424293752533,0.156353913772889,0.469506936092582,0.4326877202990997,0.1965823442595888,0.37958496345346154,0.1833628507542252,0.20832937484023697,0.13004794597966712,0.11185240155819391,0.06306646521861639,0.08131036856777091,0.4771634639613226,0.4811340316448389,0.23058418587599222,0.24436684434073438,0.49605274124861576,0.3152416165916639,0.21837285780247545,0.5328085712292624,0.412263635337328,0.10880609713215475,0.23421142063362288,0.28203341839074464,0.22616147158993197,0.3919703277708403,0.1889089109031118,0.09301325744231484,0.3617862829244557,0.1787379191806703,0.08087029619216796,0.12990162349142936,0.22689173505600724,0.35461573311181926,0.0825463902903987,0.06983550682472679,0.09428447035703877,0.18403638864679148,0.057628033651002615,0.2091281017318176,0.20783642307414257,0.22110799534836786,0.30072639015002633,0.09342472214807004,0.06387713795052502
12,0.6775816803172717,0.36605811082470974,0.38970480067556584,0.32836599481795714,0.2721018614552532,0.5340575618624971,0.4555336702568107,0.5978761388369154,0.4152116015856291,0.44559399324266113,0.30968654744355967,0.22184140726230414,0.3309258592921527,0.48324722694201283,0.2781883013630241,0.33181607884615566,0.15860281004618787,0.26883256782420983,0.4835398011131835,0.297966326205849,0.5058102956898302,0.2189684097617173,0.11522838492064608,0.4484010570037952,0.43292004953617713,0.20056169224180076,0.3419385110308147,0.266248102807352,0.2714345890324433,0.10785111071628983,0.22281095471680054,0.2941471150597463,0.0695375614397585,0.529955433683207,0.6079241185938941,0.26795063882572745,0.3404686741310668,0.48555230715481584,0.4004023163492311,0.4163565426273115,0.5201640321037406,0.33799989788991547,0.14542889435510764,0.27372661791065556,0.22101822660152814,0.08798276172052248,0.204367146385755,0.20154831100605516,0.22737110896766516,0.2868641977445932,0.21572454906738647,0.17704532710922288,0.12829725619706114,0.2699601658350772,0.27025914430094533,0.19639750404616393,0.07972226212126902,0.1961054618998748,0.32695334474571686,0.15149838385107295,0.34209927611016644,0.3319139202662855,0.34136691645266354,0.3587825805034842,0.19107607611634853,0.08163074309807918
13,0.6204123819339851,0.18144917768896268,0.30393170162786015,0.2728289606786603,0.2421369614369994,0.5723090884956757,0.2731774825917421,0.43118822558373027,0.4770296203679928,0.5460424297060885,0.0978642810111849,0.16279735105637694,0.45189528614568514,0.44148292368382386,0.2621239017002178,0.19139931651563072,0.0880891210730659,0.18149671989906588,0.3568703134265313,0.22156803152722965,0.3032845316580933,0.15062135246875352,0.14400349359155812,0.5716138849435445,0.5109024598795614,0.26055506384223137,0.49024445666199545,0.20963296060730538,0.07366917294277715,0.006380825437555818,0.1888524953858169,0.10192880006416839,-0.0631303673418841,0.5004611430090519,0.4700798984984516,0.21716468406623957,0.22514495371835186,0.40423463411912813,0.42971806718575023,0.49616735147333807,0.5762140672275522,0.31058740983124405,0.1521372114343878,0.2657081775973246,0.1332829000289066,0.1303302822110826,0.18894119579624574,0.2880309406896124,0.23213387316898784,0.24330043642313073,0.28077541951702945,0.08876720583405512,0.21391236709230815,0.2192978208547211,0.22931911674678088,0.09986365598771778,0.016654613927812312,0.12604998994351213,0.24638561200614326,-0.012733223489280614,0.15750000050775048,0.21927397214979277,0.1873674091171226,0.28419801294985697,0.09495065323748747,0.12196259765317133
14,0.6491841364062358,0.11909829991802834,0.23860844203685938,0.22736088368344884,0.21186903947624836,0.41140017219214453,0.39600445102428006,0.5587983738093923,0.36337195343503914,0.409442104861531,0.14779203769660207,0.18658627807576544,0.3870200790544584,0.3985292749175658,0.36962366237721384,0.28345509523749296,0.23605044256770358,0.17475564716769115,0.3718632530542194,0.46176067067428817,0.38711057578106023,0.08486931212036061,0.10619694055009189,0.4420598207016875,0.3519275608397533,0.21327731616434648,0.47139272429825024,0.2355489795541489,0.13274227514708153,0.1297347622407934,0.24705359813532243,0.21032167735676835,0.2258484333756441,0.5384347874415318,0.4662926493329044,0.34864153508631757,0.2275342951347217,0.42935793201322625,0.4474648295462265,0.3179788280240732,0.47307090624546366,0.4302547258148185,0.15212476022501242,0.3199044313478041,0.27130604868662894,0.04835432029448117,0.17826673299611645,0.19321140493447825,0.1780293383036304,0.2382577638284146,0.23812132446707446,0.09733984691516123,0.15295571624528553,0.26284000093153054,0.25442891545568547,0.15611166015895422,0.09959422130582313,0.1498704089274016,0.2846659262073502,0.15674919540975868,0.2409990971999654,0.24200343018733095,0.26169374182094063,0.3422029487718281,0.15994360222015075,0.12017166852494333
15,0.6153472372515207,0.18824028293587952,0.252475523122027,0.24808979731395603,0.18143741528870488,0.4970297712577945,0.37504231126734855,0.5372473948169703,0.32011122693141314,0.34062181064090913,0.19859154813681396,0.2027404924356843,0.3159166113905889,0.2924689403282622,0.3140040777612661,0.20434000545894937,0.20373181684679334,0.19882242356684682,0.31057115708156335,0.3287241847723952,0.4364237432542031,0.09437256964751178,0.056483643612516454,0.44060203097780076,0.31450705608742435,0.12090811522320769,0.42539401842244445,0.23890690380215723,0.1575975262372678,0.1785208120322098,0.2552899295671335,0.1266846611242187,0.19869496323151237,0.49189780698807994,0.4781846550555288,0.2980426691865767,0.26282133432450494,0.37711481462889324,0.23522895701889932,0.30564546281604665,0.4138258252099979,0.434218966646318,0.14436213242956253,0.1335139047205574,0.21740528086052174,0.15390481535932685,0.28955533735083455,0.12286652857271847,0.07522996052144376,0.28038777483038574,0.21658479989057028,0.10102409008224024,-0.013956720099886893,0.1903937684780363,0.2656579944810387,0.07438550818459354,0.04251325525608564,0.21039950869374482,0.2794236814975072,0.07177322533106062,0.21292859611332854,0.2056776409282941,0.21977636093397698,0.22733984691964973,0.09342731147345874,0.08033727035381896
