0031121,0.3687760200622734,0.03773406213855265,0.18264738850389478,0.0625956643615924,0.10131883356520989,0.4295847861850967,0.16980044942968422,0.47940582774660256,0.33272097442295856,0.23316942811429572,0.0907286419309867,0.06821655221621797,0.06386864022817854,0.15971567350578397,0.13213875801524858,0.0958447149749189,0.19323725465273275,0.009803316131108693,0.2286926180953457,0.22385667656334146,0.16939344111113125,0.12255982543185348,0.03942287490294941,0.1070965560352345,0.10138694155825105,0.0149493294037251,0.3877971988282205,0.0965542643537472,0.11281229070646864,0.24054160556114035,0.037869713864565314,0.1518738846887183,0.15381470749887632,0.17658706561169824,0.4193754636809792,0.170160331702,0.03619087111040459,0.31589924990328333,0.20597051236353647,0.14110301886353316,0.32738394063483367,0.1227562106381982,0.17306429242061716,0.04994447378121515,0.3211856372048564,0.06476374122656936,0.06543774268941199,0.09762656764067695,0.032221944400945966,0.09657641292894265,0.17258458994145826,0.04809735208277389,0.10201078704319509,0.11023939653222367,0.014681017639262505,0.05123772888979469,-0.007646631142817167,-0.043855339844224905,0.19402554005928174,-0.0514242245733028,0.1427876254177921,0.12036042806202368,0.08224290410439176,0.12320872606160008,-0.026101833373391135,0.05435572964963922
0031122,0.6243543608121833,0.26027685593137134,0.42556588274484614,0.27458382029672923,0.38079298207635454,0.5513080641700056,0.39906838097137004,0.5933639659160304,0.46973700284874786,0.505498518738323,0.16972854813309637,0.3110765619043194,0.37351295713122806,0.4817989113360455,0.36802788263339264,0.31127835635771356,0.3483723204616198,0.29190696651770714,0.4263776851899644,0.4314364625399125,0.3753849726745698,0.12138183151127525,0.25515824074611654,0.3721709513616329,0.42184354487152215,0.3182772917629682,0.47735394907225387,0.26136069847666576,0.30211304775762465,0.3726473519120204,0.27289741186452193,0.4197525714687947,0.33256286005528973,0.4736532634100805,0.6176972097122309,0.2769139147220709,0.24092148855357362,0.3803465577392016,0.38787573102765854,0.43359445236119715,0.40848248619712296,0.34520504150048553,0.2627787960860829,0.3540654959292096,0.41459888837993336,0.11247578202598216,0.18837895512276834,0.1341916486853206,0.18807260293782008,0.22709162391808327,0.2303062461298675,0.20370181802929374,0.19658211749101617,0.23610964610603202,0.2724381989604305,0.12354899260717131,0.09477801601274576,0.08715012162616982,0.2369845632450752,0.10572604276500337,0.11958945375009748,0.15672420285652675,0.08410324313815437,0.20755982718786517,0.18436275118160583,0.06488740876936556
0031123,0.4118809671949322,0.11986129241994278,0.272892733543741,-0.057326283399615166,0.11400044752083824,0.5566271352463201,0.1183756249573398,0.32988304136883273,0.36324984258183224,0.3137673022124854,0.11971667743363257,0.27762578707081675,0.282038088145447,0.21704072963060694,0.10640867860330519,0.06727231098929609,0.3056530325952416,0.35318581965514095,0.3764648240694414,0.35951931003037296,0.32679868050004224,0.040987556260328975,0.11646502215997402,0.31361076690865075,0.349491459672569,0.12339796428754879,0.4350084254753356,0.2630658439924315,0.10094307366051095,0.26645647096837954,0.16595272147525938,0.1413968461187644,0.14831546534584458,0.4641267839263432,0.4747045772713412,0.26147433577433205,0.06531808787145237,0.313172285084317,0.20095194628701535,0.17019154130369435,0.21849336246359616,0.3534463245593973,0.31419388592327074,0.27042190877995187,0.4517555427388158,0.07154078522283694,0.05453544445197441,0.08170716777445164,0.03580769593224878,0.07034549622588088,0.05383638881560537,0.08277206841141321,0.04777498625427085,0.11194835866322288,0.03442148499016296,0.0514451667948459,0.1136376450466516,0.04831421056769034,0.10823640210403843,0.058675968931734185,0.14410097911558972,0.14266225779891364,0.11016575217517385,0.18600965379348927,0.1129858441039493,0.0294181302640182
0031124,0.7661795963550411,0.18516211251253029,0.2024330867640865,0.20713570452210053,0.2268329394831298,0.577846506719582,0.43324735370546874,0.5194104695175714,0.36579535030512456,0.4493390185085989,0.12037510118372097,0.14689268526064764,0.3320975793015122,0.4077076790258458,0.17673307701296437,0.3004579799433339,0.26953379766611607,0.22892520726783672,0.334528185693048,0.3107408035906626,0.33729077526218043,0.1128238469467476,0.14126322059982765,0.3421081765890821,0.3768742108281956,0.17619811719925466,0.4246270772427102,0.21807771205381027,0.28796822890245455,0.21217020986659046,0.26290996498116853,0.28815973755757796,0.1738449322685205,0.4425334203120973,0.6421251017601424,0.2597365696685986,0.22437990298989335,0.28679550270919557,0.23871335980710312,0.2528907727247874,0.3891698372818337,0.3428157611308652,0.24081337998560665,0.22423726434670627,0.2791334636815965,0.06494108939244324,0.04842918660835196,0.17344701104138516,0.12368435072825695,0.11233042904873161,0.1722067011472473,0.06918504351592111,0.13890155166654344,0.17111339824977345,0.14422476020987918,0.04514472903304022,-0.033665050308044314,0.1181504973427991,0.2466742056250646,0.08503883273994953,0.1857257659285204,0.26577070828422833,0.13996068954899665,0.24625168018755106,0.030762440135533035,0.15894993371711752
0031125,0.46442961541056965,0.16767526553495463,0.27366701484904754,0.20363486523742017,0.22178393372499927,0.47987309198914957,0.21157853003636104,0.43408261492291533,0.44331319836540756,0.3212437793715823,0.14115921037388673,0.19147137674337994,0.3275142583332952,0.35386830001568687,0.27580236773976324,0.22963407363722876,0.2875025189919749,0.33038230142037583,0.43160667093031124,0.3256136852753632,0.3652459100149671,0.029170484362727758,0.06681464797379763,0.22022945452817172,0.2245257064418395,0.09829439593369951,0.3395788518489223,0.12055577933630407,0.11106976488156078,0.14131956118870237,0.17449784325573325,0.12911089935650294,0.11337506871262026,0.2632796535599809,0.4854665504602533,0.10960501866420853,0.043284208532769874,0.2308595437057175,0.27142702388752443,0.2583284996515053,0.3065851110296287,0.21611063386880075,0.2121444142801588,0.07037155404166608,0.17169462674908126,0.06779702242994853,0.05010913642221092,0.0005092458926960544,-0.060696824514063094,0.02643360613742724,0.054336471618104634,0.03839969532503387,-0.030357923333864566,0.2053754383599873,0.09036430958132208,0.09229722482227998,0.08634389470381848,0.03025068979374395,0.11562236090019742,0.008280022339449307,0.10710105601581738,0.16688941529659646,0.04018318627895841,0.19704421842949538,-0.021404153228894905,0.039348011177816083
0031126,0.6512099179165264,0.21766454716272346,0.3102243478170229,0.21430778862562544,0.22298330649993875,0.41872623234461537,0.28093264933907597,0.41527093925822955,0.2898855559192439,0.37157583073622247,0.053226164893183554,0.005242230605432233,0.009908037718713496,0.27404833304687093,0.31921948165573993,0.16218073501354927,0.13442268911731736,0.060187991380347666,0.3941908396435236,0.41959192800372214,0.4733329570447582,0.1320556654314556,0.13837735724853625,0.3804218536995686,0.43917075963848673,0.21068610942266433,0.29647222106650784,0.04545165931538082,0.04799226499952573,-0.014293215989172629,-0.044839206200910184,0.056186544998214356,0.2972387215200069,0.5980921772837866,0.5403674202982891,0.02565975986132464,0.2645725000559198,0.2688602653389771,0.11449458141865229,0.21603333882976763,0.4259370968612103,0.43574182444173004,0.28214934179592754,0.3208542964202922,0.34238910975425957,0.08820081329835985,0.16467724975891201,-0.025956186020866783,0.03824289743776473,0.15109946120247209,0.07529331331650307,0.013214786746032142,0.052115945310396705,0.13781408189683975,0.2215852482745167,0.05681640917411337,-0.008787441790077337,-0.010678586257433488,0.12895649709251225,0.08547081696187164,0.24601570505827705,0.14792325657831124,0.1291136074829934,0.2444472362601628,0.12021300394420101,0.05669786025425099
0031127,0.6779065295903808,0.3572630336523598,0.5430128944795147,0.36732280370404596,0.4166012782997319,0.6614443514303611,0.40940301687015146,0.6018121420781466,0.48171130227913583,0.5548250809283876,0.2370176419166193,0.4238983220948369,0.5222338025553157,0.5164287662513587,0.3772680625991207,0.29336212044529086,0.33002171905062627,0.25704098483388127,0.5443091145150758,0.49496511603168303,0.38691374662107736,0.3164217950115678,0.4182687940397942,0.49950556320769024,0.4074053174276958,0.29480006880250675,0.5597712561486796,0.1848061305710023,0.2356093764127202,0.42131950517393235,0.3500416143190951,0.3838654502047773,0.40523421462723397,0.5475856945865814,0.5615173869404833,0.3145519826741388,0.3374739901121702,0.506333276612146,0.5018331099144113,0.43302009687076876,0.52635729263958,0.5006654746138743,0.25070724056301275,0.4976501805206588,0.41103015786367875,0.08575455485060068,0.12170254547241172,0.07136946908776275,0.11437706022180502,0.17107544526801546,0.13661102970010436,0.0940764667199617,0.10987040853845248,0.14646155433911656,0.16771782916052197,0.058060964148973396,0.0759515978853193,0.24119608639954407,0.308634744334929,0.14373648759162372,0.1559764313038522,0.21637063148503105,0.18841229981612737,0.21152654671896612,0.21966429075924837,0.0025053405219075606
0031128,0.36401371157390283,0.17905225289657273,0.1145125754313516,0.1486226288020255,0.047099158134073296,0.4989057452770679,0.1805592721162792,0.5822879036792612,0.19077077777679474,0.08489794262188904,0.10378190839562837,0.12054860077151584,0.34299764934094285,0.4159578020457032,0.09903309718923949,0.19206354451012886,0.237966769720234,0.25654972827946154,0.4554561929766881,0.205602165447769,0.48518743393330066,0.11924211976526185,0.03295921204483769,0.3449855323589085,0.34718257740945324,-0.0024346311006078064,0.5607782880381947,0.25175695366846684,0.19224744261394042,0.23938293868438917,0.2467932799863038,0.4011589502263758,0.2165079422421708,0.5398268855910633,0.673610354817149,0.29495623323093667,0.25025359059470353,0.32928584181059695,0.23129273760633529,0.2110267888050075,0.31770894100611297,0.2620027423490108,0.30905895220841384,0.1675580775529249,0.2585787267069179,0.04282451725474024,0.01950919744818754,0.1892709609671801,0.19767652126920693,0.05695881308613488,0.19441064551872336,0.18495720670925875,0.15658302983686467,0.1938896508131255,0.13452012169680905,0.006309901110490014,-0.047123327594211006,0.13375149554142485,0.3020784384331221,0.008033000521795623,0.12146111749276192,0.1898598604950864,0.10315317280385772,0.1452340313810213,0.11701860177750706,0.11828548206684474
0031129,0.42959435150507275,0.036630251624805106,0.002242360063604759,0.05015337887098639,0.04350941827582579,0.5199067867113949,0.26210833299087943,0.41541200959725777,0.2893451092538626,0.2802043597633586,0.14685295802854004,0.1668148894323389,0.4163951948175364,0.4544993527654594,0.2815742348001846,0.20187624714151908,0.21553678605390425,0.24245952053441736,0.5204487929659928,0.2595307869872655,0.47881782584793364,0.03080953500603791,0.06277892681518131,0.36677411239452856,0.32425604582033346,0.2229333404222102,0.3623951461558982,0.15071177381824852,0.18604637236508942,0.24295074667451438,0.19683584238766655,0.4064971268421644,0.24163666587903426,0.4882820867438442,0.6505940531696105,0.15860397596783674,0.14528821048497842,0.22289432612900173,0.07529239643777186,0.1467240754985194,0.27663591579195107,0.20270896372346564,0.18370277919294958,0.16458733192521507,0.24071356151799383,0.07261493610336256,0.11403972969712038,0.13299869552264174,0.13200400676358978,0.1430013130521886,0.20884941489189934,0.13138652626884317,0.08503563724726762,0.16276938263914228,0.05827674642570132,-0.10268160671069657,-0.057498232841361234,0.020259492458511833,0.0715081777727687,-0.0682626033268271,0.04297994245848634,0.05800995675224047,0.06835770012363358,0.07735787661294789,-0.0775888099326859,0.037827507852551595
0031130,0.7748033040418841,0.3684510677631135,0.42723203774130336,0.31898919247838536,0.36673234820463996,0.6374898094678985,0.5201678041296578,0.5923810810102628,0.5400303326145146,0.5718536632081077,0.20223612287591589,0.16901512697915855,0.2876327022838232,0.3544807093800605,0.12033136705655796,0.2757151642475547,0.33435545019559704,0.2906457626041656,0.3549843846522856,0.4581039904546256,0.179720273069713,0.3241132187269613,0.3295881968184813,0.4881872231919049,0.5222567558135923,0.31956751845136744,0.3923219425373548,0.2506489423594396,0.24580111569924923,0.2514080824507421,0.2622530395796144,0.21761857134051482,0.20878937496561395,0.5190293735663498,0.4735788823146925,0.18680979977355983,0.43085443459818606,0.5037820579951586,0.44033838597008645,0.47078576792664373,0.4517083199392493,0.42285013100781665,0.19334282995925203,0.3674572043016584,0.3330131921622164,0.16630132960878025,0.14607758082927555,0.20470737121459187,0.2146976546012491,0.2729759092212327,0.16534710023815075,0.22623692608491602,0.1684958723557459,0.21810954508470362,0.22787854336565389,0.06658968695382539,0.047322640421124315,0.2138644357641652,0.34259582350986806,0.07242817903831311,0.27786000933437477,0.07751405535616424,0.2939411727868725,0.16914445031389394,0.2094637078041709,0.0646659944294669
