02,0.6751915017555208,0.044446779676454315,0.20481404194437586,0.03573006654643025,0.04940667538524868,0.586974912483708,0.22090509385295043,0.42296267434531376,0.37250612967633256,0.38973856207188584,0.07832441692660493,0.17244277129095759,0.41277289869441064,0.34838417641268726,0.35353091405572146,0.25519610209850696,0.18917175827589927,0.18381206956904214,0.30814237672849865,0.4332956421625691,0.3766134906468692,-0.06036505256935801,0.05082763228995264,0.5956566047565413,0.4452355478600301,0.21216105343898015,0.5325661891841279,0.17212075514825861,0.2590904942425625,0.27150647997926214,0.2485247915941926,0.1720496579860784,0.20868036706965812,0.49707376589883523,0.5731276200532418,0.3059237296813916,0.12444370253974572,0.37209902919099,0.3828323485982444,0.35923658306026374,0.4940171403537196,0.4185367508807726,0.2869772985601526,0.33719513156883607,0.45117476264033407,0.06549688124825674,0.18906383219965073,0.19222384434117917,0.15457951342698473,0.1869711341066075,0.26566029386409257,0.1961435818904414,0.2063690126598521,0.26848296078066036,0.21210040453813922,0.15574456932143685,0.15598371249597376,0.24284840472230373,0.34777207435926794,0.15077379989118245,0.260852513809869,0.25702961683364023,0.2888166940271175,0.36580464710988037,0.221371588908716,0.23996982932387162
03,0.7064370870128632,0.12810446906029233,0.14542904473748564,0.12376736414675578,0.1355864744455264,0.4977126948088841,0.15082688828798765,0.3119580702085334,0.27802234212858845,0.4062960538292557,0.11816814282128268,0.11032167126800962,0.34240469779569493,0.3786426170573727,0.17667735809507323,0.12495346338257052,0.12267758284176966,0.12833589581229252,0.3464306974336567,0.24942952592153647,0.3827831660068307,0.0797846781363401,0.0730695958207746,0.538570948102577,0.39912908706303407,0.11364936642930638,0.5297902420213298,0.11405226645210963,0.19617148224370448,0.19932240348028202,0.23021014365710957,0.2109300463967631,0.05424004895048934,0.505831810290708,0.5226679618936232,0.3004419638598752,0.15824412469840243,0.2947930550965701,0.28553097938319494,0.32775320934464125,0.3506331399856527,0.3362974445463869,0.2943809036265454,0.32032015430339067,0.3789818241208922,0.11429993264672828,0.12910682406390558,0.19769390406792847,0.16567732513437833,0.049007304807807864,0.37792283138842897,0.1734285577261418,0.3032438545753622,0.3551955139685936,0.21335809991970062,0.1457766753434962,0.120740411994012,0.19253748812974414,0.3515325360941217,0.04042944402573232,0.25009137638471957,0.23168080842638517,0.2813867370706786,0.36681682347804134,0.17764339840129173,0.2726389371678098
04,0.5765284076357857,0.18197234118289557,0.34937950619168723,0.25298062598162685,0.3039015255170412,0.5819932768293449,0.25410160742642607,0.5155574887853569,0.3211972367948665,0.47398890090342816,0.19513464346137677,0.2843458620759561,0.3515669360161607,0.4894130630404351,0.28247699861748954,0.3119088366166229,0.37822768061906265,0.18539280437819605,0.42984793262731685,0.41190628537444735,0.4638969497753471,0.17688783851399031,0.22281563787001676,0.5435282370001985,0.5383458137933723,0.2016183875657769,0.47200472953615347,0.2530000899425579,0.2692365781187135,0.2789929082577975,0.24943478244490963,0.2673591669078249,0.15418644361172096,0.5168647217933476,0.5412852099881335,0.35464734898440897,0.1746419463467327,0.37880821707909507,0.35517796159047943,0.32937391286433193,0.36157034225899126,0.4037868423890343,0.3266731759595276,0.3358268691387973,0.43923925351507953,0.10852930845165229,0.20762632517699736,0.07039082884332507,0.10909294635271294,0.1440552994797687,0.16907353271411824,0.17381148477306313,0.1297202331015676,0.18231758378671453,0.1658187590618517,0.1564849411117087,0.1808313120801735,0.22006045328936003,0.34185505049184334,0.16684645321014246,0.24198292904722757,0.23051348707779037,0.3054758563711868,0.2714041618897839,0.171085231479987,0.14761728006925487
06,0.6273850808127244,0.096005341948357,0.09459229149357662,0.06937297265334141,0.03486682099798062,0.503521762034089,0.09262909605875017,0.31274839650320946,0.27061580831472737,0.3274432755043705,0.14563718249111135,0.016422401146959077,0.20273948179449064,0.22852082286177725,0.01347027877289559,0.1623347226647589,0.12002990043850306,0.14660971149449437,0.29589916311955633,0.27990347338824206,0.34551114992527343,0.10238850211154762,0.01297656339402739,0.3058602985960432,0.32021933057825697,-0.005723643896016933,0.25985529983336697,0.14699530184310627,0.17173627775342265,0.07460070799897565,0.1471119950598081,0.11435997749269236,0.04036079360215586,0.37735999203948584,0.5444472284785751,0.17638283201937738,0.07328775114840161,0.2738632023765688,0.24969911845636353,0.3436838303475796,0.36231139615715313,0.16588035462154138,0.17206776023505216,0.15892061616188569,0.22901540626175754,0.08381354865457072,0.1375488068824848,0.1222963458566418,0.09647316640226455,0.15292780660473076,0.10674624786653887,0.10880172208538175,0.023946091148895197,0.15904221967429297,0.14847803564085088,0.13142615401586755,0.10940648412745688,0.2010712921948099,0.2334468643043306,0.04322691872964814,0.13901688576209897,0.14787835443255123,0.15867176074243639,0.2542867092987362,0.18097763195959687,0.11568259838537069
08,0.6196808688965714,0.17569670558220207,0.1471426408476489,0.21559089608655205,0.0875795643370135,0.47719059908629424,0.22309961506864678,0.3587767728820367,0.19372356050238682,0.40636366166489307,0.15110760501333373,0.1263984866425698,0.24165885557769623,0.22812138779461683,0.18268281572222567,0.2179579340038787,0.15857053606055713,0.1388520349407297,0.23910720136223285,0.30855143122898654,0.33487446008210986,0.15095209064074383,0.029173798881933992,0.41854336830075134,0.3410125172082932,0.04328471164276957,0.30978789722174876,0.04985939701149735,0.22761504247399697,0.11602571482681703,0.1971956863872653,0.14016841261071777,0.07736303679158792,0.5158148662749175,0.6229003357447602,0.16038597501693125,0.21207247760837125,0.28495655074773485,0.27532944213871746,0.3977359017301794,0.3580700138057455,0.41564348283747093,0.18618567415389697,0.27064604408646087,0.27949201270726826,0.07277369111341114,0.05542901749589076,0.09270582177969042,0.10340255493182816,0.09410038625186393,0.28759540323018107,0.18576346932771137,0.09403835118665865,0.33651640887634376,0.18895561138044797,0.19816033768125227,0.08808239133230848,0.17499975119014555,0.26989687548500696,0.061164932008483386,0.17464211873864144,0.15864124814698002,0.22170885108703237,0.3182747443958662,0.17984218167937632,0.20116043415222246
09,0.6718512179029985,0.06181116564187142,0.14818705968735568,0.1252917661729101,0.12657727842006578,0.508533505965567,0.12701506288937514,0.2575323298245977,0.25196027245876423,0.39286826637210903,0.14385375726498623,0.10382893943374505,0.29215953899969377,0.315025638139747,0.09787125556636224,0.11341784285313249,0.10311738401571946,0.15758384069423537,0.267330190720088,0.30607427481353344,0.23405808450961607,0.10205003030000737,0.08433398268839055,0.4804258644218611,0.3591323629297142,0.03179311534905947,0.26258360590302876,0.13797242798818687,0.20690916267044004,0.11268378689840786,0.10920026822299893,0.08483914790774513,0.1072312510529373,0.3471666552863849,0.42778901053323437,0.1470363607883567,0.1752577373359343,0.23423295163825053,0.26186827195457385,0.41564360851008486,0.384092010992654,0.32213294000029236,0.1001552804099681,0.18101309794429254,0.27738143849671015,-0.0013242709523804824,0.040393815888808665,0.13918115400259834,0.10984672232128807,0.1763949499354991,0.17549724151491974,0.07970476988719224,0.08825523247769751,0.18943265956337044,0.16505708505763894,0.09405326158667345,0.020832053830707138,0.1862095642053953,0.3078826217720624,0.06003085498971348,0.23600612879545624,0.16907175169339647,0.24604255531634645,0.39413314898811336,0.18754093730698296,0.13102387390010056
10,0.7657123178963274,0.061093118875207464,0.08824858608177365,0.038467990989821274,-0.0016470970825939821,0.5291661060261444,0.24830163531259308,0.3573218315141732,0.2639283534376309,0.3905976963710106,0.15643326045278702,0.13220292223946367,0.14914437842261852,0.24449267716014333,0.08027730904772465,0.1702682577091521,0.1347210480339576,0.12042629603842517,0.3050025311240005,0.30634216428788896,0.49578043104404257,0.016661280939660465,-0.00965349391037737,0.44532325051307187,0.42976315000602994,0.03421431196995138,0.2791468360787682,0.2258408089015208,0.24011115700237443,0.14663202048880153,0.16207084848837844,0.07290427589260826,0.05296021061335654,0.5217283427468242,0.5704411146307425,0.26646992112362344,0.16437910799678593,0.23094321770875342,0.26631997862940443,0.38706137042641703,0.32408309316979467,0.4483731126831286,0.3258382823980207,0.2866579283938358,0.39519738086922174,0.13727209867166454,0.16351171024956102,0.1528562148862062,0.08826527636765305,0.11365004951867881,0.2535266596101841,0.19887783434950182,0.11306236604690684,0.2795056923713308,0.20553471636028448,0.09959836953781763,0.07228672108256556,0.11565260432888871,0.17280458341567467,0.03869633771957542,0.208938747003673,0.19783764004547616,0.203081031029486,0.3036919575349628,0.1642951680030425,0.1687504077283405
12,0.42715890980354243,0.05837158607559286,0.23148704891627944,0.04251829855573404,0.06601553877808755,0.5511941725351357,0.07731607908114373,0.2901417675094282,0.368031660381576,0.33539348295147386,0.03651573011172619,0.0076015157466887626,0.22297293051801925,0.3110590549783919,0.10754955897838225,0.14796590025791911,0.08633322520905408,0.12613636095623015,0.1738477162970315,0.34767281759241486,0.28576673239980976,0.009454659973452406,0.007335480774887087,0.40801502790335786,0.3430155700995323,0.03029717416555397,0.3783803050031019,0.10788560416054606,0.12082512553233238,0.060963052317758434,0.09999026401735647,0.04695002577573437,0.0693119922574465,0.4390496177306311,0.4585536723383316,0.2345114697787945,0.002033978395314496,0.22499665359376525,0.32725825149148285,0.37538228561517495,0.23859919417137204,0.2847397938675498,0.05506200440424939,0.23377962582088707,0.20240144562954282,0.0004280367654574905,0.08914927870611306,0.05510474303270699,0.05946454152719581,0.08230879001469335,0.09029850897872782,0.06404625470798223,0.08873727180951688,0.12788388100509623,0.13206160902019876,0.07544114592291915,0.021850221308298043,0.10554710332617448,0.22739782205181566,0.02017000178214983,0.1355240834237533,0.0928630636725355,0.13290612049136713,0.2545870947234049,0.14177608248240497,0.11549339806392914
14,0.5053291175684833,0.2009084203859241,0.28255338651258155,0.18591739243126928,0.21363922892086906,0.5354181512185905,0.2018280286271013,0.44890755631063084,0.3270357745506408,0.4363504351341042,0.17655498351805543,0.1774896413719853,0.2911562114350056,0.4064358072416856,0.21955558319590868,0.2406940770235366,0.22862577159981695,0.2589564184326318,0.38700699854245507,0.3304121017766448,0.45590347481110954,0.15589024892831707,0.12620710191305104,0.4277982703192137,0.3490502321110149,0.14526713786220513,0.39997984258558006,0.22215282312955215,0.2576756019962703,0.20745277485319674,0.2595048771763594,0.1960772664018408,0.1382795867676207,0.41487058596402215,0.5693789908809996,0.24439594170067275,0.2217154375846185,0.32526613655116965,0.27835817801285917,0.370091441544172,0.3678759489616101,0.3338154822360281,0.27967276850438405,0.24157619792097562,0.38209883554013413,0.1259750994742632,0.14245210197153382,0.11772163910629935,0.10823815830707023,0.16535961881552452,0.16494761897067953,0.15981771224921681,0.12411676421426382,0.20391211506872242,0.22050215296747078,0.11152214636966434,0.08721263589778697,0.16179496651065986,0.23623264157090984,0.0976087511177955,0.20403580795979595,0.17044142052971134,0.1962404906874049,0.2698135287336697,0.2001769744919983,0.08656013537121232
15,0.5252821914713268,0.12729575316481828,0.11195964328799501,0.03452483033319721,-0.00876372420124139,0.5106589232708463,0.09362963191741096,0.33992430276587526,0.22804117681329417,0.26211072064985735,0.08157090722809261,0.02826353308070989,0.1194894793520755,0.35221575935182103,0.05540424622375482,0.14511201507325916,0.1529692636227271,0.16783259575885345,0.3268268649251187,0.25225030279171146,0.41991245905667024,0.09982880401299632,0.025530312922797033,0.373319730325233,0.3857065603972848,0.052201832891324615,0.34067508114275924,0.2213192592375339,0.1277251070209615,0.12594165151174644,0.13357716312026408,0.10938801394176956,0.05488751958810373,0.45177341738268684,0.5980418202151443,0.23688951781196893,0.0218178357812034,0.21452309186960458,0.19043409613368067,0.21201105665816905,0.32509573118529755,0.1079573448255788,0.19704576787615202,0.09415213787093069,0.18231246719504113,0.0407364343105381,0.09630607733109434,0.050802235518705136,0.06159178968742046,0.10333792023539687,0.17183110935836943,0.06615864659645636,0.10016689849388119,0.1443473896175248,0.09356808810858216,0.051226315839441525,0.004998372318403735,0.12693858607197783,0.23835098947877412,0.05234701817875188,0.18985874011839218,0.19388184736490732,0.22245208718776224,0.28331342931536785,0.09529661895404934,0.11691659076310508
