01,0.5582518536235423,0.2290919295324619,0.21813009940642836,0.2603910065547199,0.19321581796067888,0.5188403451841624,0.3298400875548291,0.5006210998757913,0.3108830283802268,0.3740487972789475,0.16995983049736166,0.11868418703853781,0.30325243890318404,0.3197041508711676,0.09057489965996914,0.24378154323268372,0.23412682580436034,0.3301246937050147,0.43398230859888165,0.27066530593474253,0.35439864457424963,0.14871523059119637,0.0632888944328205,0.35980932350580175,0.3667395026190941,0.059968082974324245,0.35840058423640475,0.23954869539937057,0.18065263187244865,0.13958350964064428,0.2087657476202165,0.25467738058925904,0.016230206345938827,0.4692152376045779,0.471143141586298,0.3038242414583825,0.24501990544025515,0.39123898994866013,0.32352493807948374,0.33478219526065284,0.45866887548017965,0.19684283915231204,0.14271978562945317,0.17097307377707338,0.1396527128886516,0.10793432612979584,0.15442832189194783,0.1940995598373637,0.1754074574151574,0.2541604422433471,0.1903356300182305,0.10054480328734673,0.1306531584182948,0.15161193541012696,0.28527077995469413,0.028111613337960743,0.0441969752807924,0.11886051037281892,0.19798483968915512,0.09595581596931003,0.12860159701650814,0.16896862044332459,0.1568781243514202,0.22657013227558154,0.06453557982077184,0.10767846347803013
02,0.4578570536495943,-0.024710253227020192,0.2293316601037956,0.08339614621794068,0.1025086571103725,0.4148779287256184,0.26205543042289436,0.46422159176213307,0.32404224114658486,0.33970082361793,0.07483142039770935,0.0818251298967488,0.18802790843318534,0.4073672513122931,0.17431252263410638,0.21987213835236172,0.058765565163277286,0.023737479513869647,0.3360495592234563,0.2125942228980151,0.37515348461133413,0.04650580458894685,0.08535997937636612,0.3209861790434489,0.42386833284665937,0.14878158655876636,0.4246349400426745,0.18285576968650175,0.12868233296583256,0.00352713516854218,0.051532572406775876,0.28486354523818347,0.006030036390905054,0.47417992243786694,0.5172019588751874,0.32503771526393804,0.139042288701899,0.33485202508590467,0.3342984783795738,0.4258899403603578,0.5400720450373034,0.2642380777950238,0.13265667812888074,0.2643221296328358,0.11198850037257879,-0.012718487868108514,0.15202250931617164,0.16908678141750577,0.18863521980270578,0.17903559821268192,0.2494602512870426,0.07204675568401243,0.22369984161975637,0.131956125023483,0.2260831076561274,0.031481190736028154,-0.05341204586950582,0.1223355196336616,0.29026950760962805,0.03878729293173703,0.178198156729465,0.23530948259829615,0.24361651887371324,0.2823630620051209,0.09102545523405503,0.022211591774505674
04,0.5219114805876145,0.1319182579536697,0.26334189036521505,0.26483282945851705,0.1959299899488166,0.41951505839843256,0.2478035532646743,0.372675139647845,0.2465638495934656,0.39232306263475586,0.14522935571554296,0.1899386356878516,0.29817180983968133,0.3190889819563955,0.24562519011872033,0.14012301849284797,0.04611814012153319,0.07157022994648843,0.2140136238862826,0.14484175851433456,0.2338092354117559,0.1487361341493806,0.12259044166516664,0.4832935888091727,0.4182452971369389,0.09361704926317233,0.262358973564102,0.13325736033425833,0.1169858358068861,0.0735146186506016,0.12374188845865784,0.12276445295172807,0.015635414136073687,0.4223880051731659,0.43013157138978225,0.18444528253081427,0.11032190555463753,0.2723534712947187,0.14752864176588434,0.1533620135161849,0.40191187381625393,0.34056526656441,0.006035445510741214,0.05025966399031962,0.164064975702966,0.07024784057017648,0.16775137567034737,0.07814908582169733,0.11265739772621175,0.2538375026803124,0.20335134718090123,-0.031696930083064616,0.018901832278570757,0.046784543816404386,0.2763046505678745,0.1421777077573492,0.12551860807694226,0.08859803360179083,0.19029911719283985,0.10648186544639861,0.19206177362703594,0.10143732765850486,0.11326358702159421,0.2191436686591688,0.09047529261520842,0.009892407558436152
05,0.5732412801439831,0.1010947286011502,0.2117310345139561,0.14801433474242842,0.1433112866535494,0.5394447554271862,0.31272456939813703,0.5207794555673582,0.4328663536777055,0.39920383862508463,-0.016639708187858322,0.07143665916879499,0.42271613490098936,0.3798863769883824,0.2688477208031925,0.3085555571656265,0.22989189938394947,0.2406582766290328,0.4015099748848062,0.2548540374893974,0.3860503362445151,-0.006880853752607511,0.011069318972726458,0.460641823807358,0.42006456173020906,0.19455764249804905,0.49179738596155925,0.23242303707732723,0.13375848097002763,0.13852255863157067,0.29447429510734474,0.2164791068107176,0.17325686636590393,0.5022265656482788,0.5089679187655829,0.30060641512452063,0.13916626920152783,0.3254188037705747,0.3862068179854268,0.35384894790758004,0.449664237252316,0.40575685631297764,0.21908736865791423,0.34332806452263687,0.2355024701679991,0.027462474295073782,0.13629871036196084,0.041229500648896654,0.10832396752379282,0.16109758463659532,0.24494392065844087,0.09747033627529232,0.06288956886267873,0.22953743474270255,0.21964317111618806,0.10459610774024775,0.06363526383300859,0.1887570753440995,0.22184545549658616,0.12935922675196276,0.19958946981247774,0.19507001020831158,0.2356037308700675,0.29143166189556347,0.15249729627343112,0.028934097398357034
06,0.5282976569375338,0.176238029007975,0.3198735334881919,0.18765062665497104,0.22327651817658892,0.4592787231715971,0.2623002705366631,0.3676461000290242,0.2743469533142199,0.4133715619986256,0.09997747505214433,0.0942586654761961,0.3083536278478505,0.3256322998014289,0.12411019438303665,0.2704688318025701,0.21754362149850168,0.18399104953345732,0.2916239600710998,0.23970305638639286,0.37801786215721134,0.1379540905205619,0.20255831810569824,0.47228855316318047,0.3829471891043316,0.12777798891325606,0.4134538028592078,0.25039963133875376,0.10906969849444777,0.05558892680547497,0.18988047173932138,0.10619100377001156,0.0016018954375753656,0.43142258006805145,0.4003275871602281,0.22989544171462395,0.1828432291019455,0.31275336773718854,0.3017919675156644,0.3890628563877221,0.39870571439192853,0.332933681415616,0.16458058014109958,0.2383396303809282,0.192365848789532,-0.003224773362917625,0.0867662438557453,0.14969340718517304,0.13033210874291518,0.15756528285983679,0.1962129288066486,0.08710800752091832,0.07695590199563475,0.21133169590035136,0.22397656256303738,0.03565441439099921,0.06251116695897445,0.18757631687156967,0.2563782614386775,0.08476354529040439,0.2489080703898122,0.2154939039336491,0.16628591590184238,0.26113016004575945,0.1317264064627468,0.11295255001390003
07,0.5337138259528751,0.2993626463865505,0.2446059504751038,0.30735710813359973,0.24656728478112636,0.5827006827005761,0.3559969846571554,0.5001520625966217,0.39422117681006014,0.4963695388658088,0.23764638633925644,0.17521937835833157,0.2522542086956605,0.2831398405068,0.20316980937224244,0.2780477170618596,0.18501952027449198,0.30522983560384975,0.43429681302615836,0.3050735289348436,0.3388524073959649,0.15081096364478774,0.006366279662639612,0.29932441692768247,0.3355094831480564,0.12423694330460902,0.3081734438482202,0.2673747437163144,0.23405480674858675,0.10494395584790595,0.159139324847196,0.14810213944956405,0.07054498856056356,0.4177576324461047,0.482507471238513,0.24966794589128335,0.2385779968923901,0.3621356420776514,0.3423887332857397,0.363428245242712,0.4429047352219505,0.2272320504201509,0.1837501531641101,0.16173761065689368,0.21617282113416544,0.14868887735748185,0.18183129788566632,0.13104398427587077,0.11760022387142241,0.16865120186562255,0.18332441840610544,0.10132580706246509,0.06779503833198638,0.2354876988438659,0.18935228305339355,0.09322183952740236,-0.006549339608072965,0.16519116860248764,0.20151145643748003,0.08980217587187243,0.17563416111789035,0.22929735681224883,0.21470924568292782,0.2691997301864784,0.1173690078340159,0.0339777606847604
08,0.48050116661916575,0.29997064819907204,0.35201462545231416,0.344432965490355,0.250176417477311,0.5114027693113249,0.3890700671631307,0.4843047609060892,0.41351982948975236,0.4332342387649716,0.23113749915118242,0.14748427424651236,0.2952101619458961,0.32547229332861694,0.21155667640770612,0.2701304588945367,0.2142721547058524,0.22094720696338632,0.3240511998174274,0.25016641129107975,0.4000497250698407,0.11016351327078185,0.036565804911293964,0.3730537030441119,0.34753003609116134,0.14963005392673684,0.38718905973944195,0.15962898810861292,0.21381001546819334,0.13500975656854416,0.1888006486045966,0.24028427669691738,0.10894571405053922,0.4630075467371619,0.5420078292017979,0.2289962664374628,0.2806174271987225,0.40053629456193135,0.3386094828226929,0.24941512515954342,0.39425330570677275,0.223559729026159,0.13831677783410096,0.20389738305799934,0.1759821126030045,0.08783641995901366,0.1041205481054332,0.13131117229297015,0.16158951969215224,0.18170299655362096,0.21386876242121836,0.16879400674742462,0.09366718587450577,0.23342955511703423,0.11961818533126313,0.20632129846670635,0.06010201647939876,0.09753943848297784,0.24696844162073678,0.12885853894997953,0.18196617875525456,0.2050573852198282,0.16932884737275877,0.24188763735119123,0.09863765402915203,0.02214459621550348
09,0.6253294781128615,0.24793002046002782,0.3101587941366976,0.271289469851019,0.31090373461110843,0.5501954846143517,0.4408734020123515,0.5576938020671218,0.35875737769556254,0.48326969122211,0.10806300105077148,0.16008716554671865,0.4397618435967714,0.5398048454397921,0.2812230965881469,0.24796491692451839,0.23866057276731456,0.3049714881545351,0.4320213988578304,0.296958341115564,0.4270871221600097,0.14681272637425263,0.15600925970897014,0.4542444593328615,0.44630568659371206,0.17367502088188227,0.4926630970586849,0.24708791087648857,0.05191199991101883,0.07246986145727374,0.2297033970483829,0.19451656942624873,0.025751158606119817,0.41177086488304004,0.5261058473577829,0.17846810933780535,0.21840786019377117,0.38510278082354427,0.3762704839298204,0.3729909187453135,0.45893961552842355,0.4038287288070672,0.24575821813433787,0.2540322127905815,0.24694594739941056,0.09617578757596164,0.1883305228270692,0.21118245182468526,0.26229765257241666,0.23861816601138383,0.2943139673146453,0.15375601066577121,0.14014682220180524,0.17489909242099713,0.2708746631369986,0.06339383812697764,0.02662449802065029,0.18057962499636016,0.2534621404413693,0.09097181369652318,0.30631656446655703,0.25555720566262946,0.30193095853039337,0.2614615670593472,0.15688761779173233,0.052518142951173526
11,0.5538040474325598,0.2076451466604582,0.3832333576166324,0.31885609390520026,0.2700481869118557,0.41731185128837167,0.44672101557315713,0.6325925142643665,0.41709993430300984,0.42716130904608596,0.20239172443805414,0.25743524060402495,0.3832849937709655,0.4089485888429315,0.3119823217961199,0.21614396129686497,0.08938395018546069,0.21100635207488705,0.35441846397186444,0.1777600228471572,0.42586334002288095,0.11272853742813425,0.18491273489209306,0.4781796983585675,0.40387423223691826,0.21010693821826265,0.4482878992567975,0.2540163092606786,0.21579778162566404,0.13286353560668568,0.23543013170016014,0.22720423465072898,0.17311569557332346,0.4643521496703464,0.46552894784345167,0.23216040205809438,0.26253880439329946,0.4675371909949889,0.3018746319382694,0.27743941238617503,0.5156593385425737,0.37880990255442537,0.08731827683391959,0.24425995068622225,0.2594974458506384,0.18858671605086494,0.3614614375441809,0.21652809762482506,0.15182587511766152,0.3567103329300074,0.19355727462133696,0.024115245197106307,0.14777419296373923,0.194791578690378,0.3480069086603118,0.11373744716066521,0.037530285537135236,0.11458815968289335,0.21208511400581373,0.0354304511380538,0.14312434116665107,0.2809514134299985,0.15566556241220147,0.3029678149680171,0.051251416944082764,-0.024018401552971066
12,0.6200673618415483,0.31709919021781,0.3598674258053187,0.3324769003765452,0.3296358588784457,0.5223245991551396,0.4435597170413073,0.5727942578228182,0.3765102405904402,0.4195688398518569,0.3186846682306367,0.2001457254743349,0.31659665169237905,0.4220388213997757,0.2483207540447002,0.28993770301938837,0.1610913232094941,0.24583492485460456,0.4075572082055001,0.19632117685914202,0.41910299334888423,0.14623310499185413,0.11675425518691845,0.36952948540407105,0.3310370028170461,0.18138778391186167,0.279851401984861,0.13883443438295479,0.1899341471813182,0.02135567323023387,0.1308731839769739,0.1829422740489177,-0.009160111294480728,0.44144888096670043,0.5361507620432614,0.16469278414718178,0.28869932719294805,0.4090133549547154,0.29648902258889803,0.34026068513941865,0.4624630188802562,0.24384849093144265,0.08862375761171493,0.2498032298844644,0.12654371675232073,0.021038722961517,0.10967215562315004,0.1836161340777417,0.21596237333841412,0.1623734715592449,0.20138447523081304,0.1617175149131767,0.06593367951638333,0.23981931384784935,0.1890147919545207,0.13451977983368923,0.04357369575367448,0.1849089052312776,0.31588477444961266,0.09393903018562089,0.3055375892527462,0.3095571073747836,0.2866488717243891,0.29843258796394156,0.1547115963555435,0.08097185929504702
