MSC01,0.5061134049683043,-0.002886099755216316,0.16819777146952103,0.1622629537212889,0.2669791707443966,0.5891525293373294,0.12171261834308547,0.47963849070627823,0.38967654214774883,0.4961090329372356,0.020939974774033417,0.20525642564819743,0.3388571526875406,0.44369989511090935,0.38214833605645204,0.21546889348791085,0.3023022533562573,0.2811747353751052,0.44433844896050334,0.4797725149521258,0.5119255752637952,-0.02897901977514453,0.06080916488908868,0.2806176205773036,0.3060460139065876,0.11545201870041642,0.5590502803984919,0.2231195017801554,0.11002239682594922,0.2497177839658088,0.2685022579786236,0.3371155465943724,0.28161762671507107,0.5501619374100509,0.6244911040488259,0.3881498084582426,0.21545485062996095,0.3973190462299231,0.266616472711656,0.3309256433465427,0.3702206557414883,0.36133371085208066,0.36988325922287946,0.28807140742163434,0.44967367288933285,0.11535023020090764,0.14938063714492433,0.10092765505881757,0.13248215847998668,0.18386441914221915,0.1856564365356692,0.21441360991212083,0.09026495770614924,0.3667660887653279,0.2553490460538177,0.0617632141461539,0.05268630537174136,0.0465905333892886,0.13962694079659732,-0.010573061677199222,0.043476568647702475,0.05876509334515548,0.11852653798973331,0.1929486299382953,0.10284000361776813,0.15742107118298304
MSC02,0.596146587920889,0.12707335139818215,0.2458642261727209,0.2054044593366453,0.1323662888396518,0.4210044853790564,0.322397323480364,0.47834892960702036,0.35817114697071967,0.39331954411977266,0.16323592440284246,0.1730301675976323,0.17194166368196553,0.27497001914091496,0.19875416938712115,0.2165999332021526,0.16562033987262365,0.1526631189206635,0.2127510611891459,0.32674211062861047,0.3334106413987094,0.06142054406993867,0.10542764086036818,0.30129467199630733,0.2160948106387349,0.07927737263460968,0.23490079725401686,0.10606518132035607,0.2535795858214039,0.1890742901088143,0.15036765559514054,0.07809976246085809,0.08123365704798734,0.3088451934087918,0.41911709692149146,0.25006606493784067,0.30664842822752936,0.2872762628044503,0.22568374164253552,0.35180844397786837,0.3447277605518451,0.17741712105084295,0.29632493379033553,0.21633131144744963,0.25807913725927684,0.10955596246941815,0.11831037539858896,0.1752799013091776,0.2030311978506643,0.18384836154113454,0.1284280027429799,0.1669537887437384,0.07058909702892584,0.16737222328069334,0.09819971561520416,6.066250930446965e-05,0.031174532405756575,0.1750717958538209,0.14833999972197576,0.05363690803017514,0.16017056216064107,0.12036087567844136,0.1757371828679743,0.2052060562359253,0.04887305300077671,0.11603071737915517
MSC03,0.45248142109921075,0.09551827229318513,0.2688693144292834,0.13420327630911547,0.2463582190766307,0.389810372374338,0.15306477766424031,0.4125960031108934,0.2666133246484491,0.41776593518029814,0.1344962949068981,0.11735379183365204,0.19190773356672422,0.2034031321961046,0.2082913557452694,0.21953581784709192,0.20439678753497473,0.05750374960648469,0.25573808885429833,0.4618488352033478,0.2584592983041407,0.03680095174996465,0.011880916955964826,0.22439347900742346,0.17789782600186246,0.10762891380914649,0.3046602570065106,0.08655222967987204,0.19411252926857545,0.133136447653096,0.1311821523653302,0.17385547629046963,0.14477417317483982,0.3043629479822886,0.3570778376303916,0.16052778165084478,0.09711959962755315,0.21480818805310214,0.2509366259830548,0.3209822191744502,0.3201330999483837,0.3095541695690569,0.14420275421632017,0.22371051805021328,0.29403224006582185,0.07520928347121883,0.1225735315692769,0.1288263309771807,0.14161710728019708,0.1312993642137461,0.08869146535970625,0.006660982394381069,0.08113717623736302,0.1123676828426195,0.15603868679424107,0.13697178953399008,0.02988013245675631,0.1463819966128727,0.13871995429857675,0.03655494000344903,0.11239645073743182,0.07128962190673269,0.18779944704940704,0.1835328161447189,0.15368729488272154,0.05216331848926581
MSC04,0.5025585111882889,0.14187801412715395,0.22156288506265723,0.19166196556607593,0.12162120614067465,0.4295377059214699,0.23721269022520908,0.36586526349925075,0.3665685413043255,0.43334900233922646,0.1968245334426149,0.17411281113587251,0.1698412435214085,0.21130894242170228,0.22358366982475894,0.3163619521625747,0.25686672784894904,0.15374710328151064,0.24802733757527357,0.3822909865822559,0.4418336426741879,0.07066667833079238,0.15362162780939537,0.3257366413794929,0.2184380390385117,0.0957812849336813,0.30484128279290423,0.16832099084103463,0.28510809796612757,0.2928161099234944,0.1453113999610502,0.11269773058121776,0.15915056541029676,0.39474528453670665,0.5003459384664544,0.24792188117651182,0.18904593619832238,0.13468076596067924,0.27551090159421565,0.4173345624951552,0.36291999192660934,0.2565798761014346,0.19618528947582142,0.11745275478160076,0.26619001307516976,0.1411570512057912,0.08094294877543204,0.06717943941828065,0.06742671502840672,0.05496182051780844,0.07684261515824525,0.044001356141882275,0.06109150783423157,0.18138994374088127,0.08824145658827037,0.14675369405882965,0.08372900776983928,0.03886804868149235,0.14032060744126446,-0.017997934944307355,0.11901492264324155,0.16169883872036506,0.11045819175624517,0.27404373401757093,0.12366585286482952,0.1311866595400013
MSC05,0.5019294575233328,0.10712580160541096,0.08810472415600935,0.18128099770234493,0.20103289976618877,0.3471597170282419,0.21771312344996538,0.3372781101195946,0.2725904158215694,0.4018125366577535,0.22066250968480394,0.17860129295689048,0.2248317456101202,0.23812458870506067,0.19242256494835946,0.2191128478505005,0.2279528491282972,0.05685590071902619,0.24423419061207524,0.33769234336816384,0.379892338549229,0.08946102313075051,0.04706282424932437,0.33443998699691335,0.20451141443650078,0.08083243633296991,0.33523042339564235,0.1454315833139782,0.3165868562871659,0.2136725958852372,0.13008932743753104,0.20665316876007178,0.24680524091058653,0.35901794502500317,0.46758956965789533,0.13476068750981343,0.16333703408794123,0.18490944866396253,0.19244735678639138,0.16979330498254264,0.17700311663657417,0.3856474853967198,0.22101116793258135,0.2466995143350698,0.3285393858792692,0.17914220485966165,0.19432682523287975,0.1218247254869195,0.0720092999083484,0.19219406310283044,0.12791492219181846,0.0955269825121175,0.06458018634879176,0.2799316987211311,0.10500121710788898,0.19970169752761197,0.07633705801253993,0.11597986494672913,0.24985823629615786,0.11568835819417769,0.07192228210085339,0.028466707852162362,0.1197475255231277,0.3019232047448671,0.04915922398426068,0.18331691891047328
MSC06,0.3005017852345158,0.0860965037234051,0.194737100129718,0.06603980661995118,0.12410066106325712,0.282264219255006,0.0934972784546344,0.3821734712862007,0.22594657269932505,0.38935796117077803,0.09388688505842255,0.15233204421869928,0.14910369107901217,0.2715465506669683,0.12867241806003626,0.16966568864233408,0.14245334997467474,0.010942992882808825,0.25799116398256783,0.2476194677009857,0.31993943512294637,0.12921061191303818,0.09192985956414931,0.2516535231992452,0.15046809910174502,0.0003120681467485148,0.2425263013066684,0.059964381442227405,0.22675049119222968,0.2159123060217657,0.019893102670709664,0.19991437660674222,0.18183298684589405,0.2629865599331023,0.4103547462427898,0.06199871388259736,0.15164095809990524,0.17919328008311278,0.09040894811304122,0.3724830878297103,0.32590170139366564,0.26905239105286116,0.2101341806305837,0.1319268838011038,0.28770997469603576,0.03406959387277121,0.07909799386869368,0.03729915587416607,0.03880952943075004,0.11384336227109004,0.09679808655718719,0.04897983658422035,-0.018167311292380642,0.1049680290242318,0.0603442021925419,0.12976974101725142,0.04573980120516096,-0.001336702861079623,0.07318531157569813,-0.0029299650411898793,0.10431077333939065,0.04190787516193492,0.1778895065066574,0.18747730546631064,0.06022709278457683,0.1371053109139505
MSC07,0.4827489134167022,0.1377506466697415,0.2275612710024121,0.11789007057339354,0.09220788794644158,0.4401008602507116,0.20615734592104185,0.41877250221215523,0.3560690868565308,0.4263449569018435,0.06716244830726437,0.1923803013494203,0.32952678424882853,0.31166742346318377,0.2636647020384937,0.22707443837065933,0.24958792098645538,0.17400083523506812,0.28315587597848774,0.5002614938935492,0.43017453458622706,0.01459877899785337,0.1330440371753776,0.36082562523737993,0.20684791284424828,0.11348379638568228,0.5321332621585486,0.1125927712073472,0.09199401477059205,0.10927072814511699,0.041222210363771494,0.13188737583769258,0.23446397557246118,0.44136309951290487,0.5054124651462184,0.17762238248614226,0.07231156005671045,0.276590035447037,0.3258409651434668,0.2722704068641688,0.42577967832654784,0.38905417540510934,0.19180463163464348,0.3840750561748848,0.20260311420673385,0.10892868600074732,0.1573155083279144,0.09814966300091832,0.03524503763649129,0.0549152948622174,0.24596802200943563,0.1045675861916415,0.18407132978679666,0.1561733628398384,0.16712820224007047,0.10478638823243071,0.007474953594715866,0.08770805214183369,0.22917156850672754,0.08066402638254272,0.17398858590466015,0.07249826115523456,0.15377515814889603,0.18462216903325707,0.14933553121274848,0.1572207215865979
MSC08,0.5608885515207003,0.01941797565188942,0.2816405927767701,0.11671422926550898,0.15252041045344158,0.5658046365804879,0.1752082301503241,0.501056496430612,0.5028950780747066,0.4070397145624622,0.04431254710471298,0.09504747576213221,0.418875365486371,0.3652282340123141,0.26811860096036577,0.19988623459500926,0.1972594105728998,0.26406110557034657,0.2427246572529109,0.3933293300945886,0.37395063593159006,0.07487490964079721,0.16176795337301836,0.46741136068311584,0.4273977803395901,0.23527614301957145,0.5699305749347531,0.1842007418585229,0.1568970236445632,0.1966633191884572,0.2971018558920083,0.24496074071910665,0.3384538172017887,0.4822703859028652,0.5227927786048288,0.3292151277322748,0.11537394812501334,0.21903425115645264,0.38055545948310876,0.2938980360604311,0.42548292324252346,0.5401044380112164,0.35601681628335125,0.513768841913393,0.5555741596097763,0.02475617958760068,0.10916738684979523,0.16124052164537095,0.08228552137722756,0.16582823004178918,0.2372813106160066,0.14594387118670865,0.1919497620422847,0.3167724652440499,0.1814620274049703,0.21835862283828655,0.16383073726939973,0.23392482506722823,0.30073262483495244,0.1833260733714448,0.3012917885171529,0.25450589568300563,0.30457279057528197,0.4291805980788027,0.29305417449157534,0.2672730184893284
MSC09,0.6756092242192976,0.33331254212056605,0.36492627376645576,0.3970906787526545,0.4450849568566362,0.6075684477161001,0.38195075225781394,0.533802717131197,0.46573647806462676,0.551461985202278,0.22617102593578534,0.15737614807983324,0.1982139558286366,0.15986854549820395,0.1937779218340698,0.3184432839648664,0.3043581907141718,0.2367586195571148,0.36576413726341733,0.49567477079710837,0.17281613837531096,0.1846217429233864,0.14163661426697463,0.2925492133711669,0.2724070271094069,0.09253989173971058,0.30754086881905984,0.08620776212176896,0.25531163013497304,0.16948900473200867,0.1936265949452067,0.10493110495532922,0.1796550793795717,0.39304351032378526,0.4519931902967278,0.1825292058415497,0.27125146879286316,0.22506430431508692,0.22122971616971243,0.31277003071790316,0.4229715928689426,0.4041526770959537,0.39312035287974056,0.15688678656167815,0.32966579507923155,0.18278881125787108,0.12084688148220622,0.058622776867409215,0.010794254927393034,0.0592123175457703,0.1763947241877542,0.07353629974054925,-0.011755059827068624,0.24190248804889686,0.14730333395779593,0.1862855344662553,0.06492367743118345,0.12861898678386374,0.1060306735687443,-0.02554645263506318,0.21082458688358507,-0.012047491815290738,0.14252134746971262,0.16017653602922266,0.07860830506964721,0.28232398546809584
MSC10,0.43317044715101977,0.0817719638089087,0.07145570080039171,0.08782969446337506,0.042822088852790444,0.3753046280695837,0.19452546199828075,0.34207117811050436,0.24375567811868706,0.42872734239320404,0.05566946467252245,0.09912348180810464,0.23203027148091104,0.2759890762305081,0.23129818615258388,0.26099473037194504,0.296516822789845,0.08212764315816405,0.33148973723860375,0.40981449654427865,0.4475994850309834,-0.028122421583046966,0.018514630827496378,0.3026197820141983,0.14924426136185595,0.0032555647606838417,0.33148033408462113,0.09652029954676336,0.17692725031986845,0.20126726744935883,0.0912581860812152,0.1761252935913896,0.11568234813098233,0.3780438127982149,0.5479286985369134,0.10378490690990058,0.06955207491626937,0.21608402521035122,0.20031806625777984,0.21786817018260432,0.23273376338832386,0.3142039310908857,0.27337790610684926,0.23080526638522975,0.33930088231143823,0.18405056234444023,0.1318198165572925,0.14707569352420613,0.16893497377652317,0.1755329446885249,0.22921823196234362,0.20652229448247042,0.06605272755468092,0.27277818891954336,0.18369332144618286,0.11295310133482483,0.0922309982483273,0.11502081639322238,0.16742951122844543,0.052724699792755465,0.06705426590098279,0.10783333503678304,0.15116542030851057,0.20498684276539506,0.08886260008125478,0.14862847341171134
