02,0.62896875634913,0.08848818353014311,0.2753354345612109,0.04278474010413087,0.023453300953120954,0.4369103706432431,0.23007001754240058,0.45453056843087747,0.2925404472520078,0.2996255455354465,0.12617699377361008,0.16011643219570929,0.28049570300387744,0.35122003288071485,0.3038469061397402,0.24889432321215915,0.1774406354345779,0.16786933418549738,0.36799366464145333,0.4229470069742436,0.39063089935704576,0.02515281551785948,0.08623966454128462,0.4146885781876807,0.3301368834861487,0.05644213266359021,0.38794310589178954,0.14132832779399473,0.2579503466230253,0.23763214640653632,0.2008856704580736,0.2244125969201673,0.24545126349732208,0.4351800465877307,0.5731984799129488,0.2266248557420542,0.19450758947608304,0.35496529401684374,0.30067025747275267,0.28379752709141715,0.45279417409409284,0.3270946221316712,0.3419902009730803,0.15897555489531848,0.4893133668830654,0.04893299217718075,0.10087679146534971,0.14404159299440336,0.11479566142117861,0.12244989882470453,0.1536750954360912,0.09865072318281633,0.0801884077639175,0.1955769181942649,0.13893499980794916,0.10798101657489365,0.016350081833080118,0.07459400878615344,0.20959059011731285,-0.01255613911875645,0.1875842060155583,0.197660505175054,0.17370849673407657,0.31621585148660275,0.1361235060536932,0.11044299198537257
03,0.7035916743715793,0.1950834272178103,0.23487429478287447,0.12511976806635505,0.11743089145419539,0.5370174717887057,0.20763754382550442,0.3685579655555871,0.37439353217038335,0.4303659371106488,0.16649674316730417,0.10445972310697875,0.23129877193966003,0.3501058882199549,0.14578098580764984,0.26914628145187,0.13760528880336864,0.20255210704456297,0.42821824169889755,0.2716341875317123,0.4234996039658593,0.19187800875271316,0.13405577299573232,0.4373782091804705,0.40497744231228083,0.08160886192304005,0.44577608558819193,0.25467722921244457,0.26939753641032627,0.20350740487219454,0.20671163109786667,0.21026336324067135,0.08859037236653035,0.4326948108319051,0.53846066561186,0.31468573427305213,0.13922691423363734,0.3117895833393032,0.36286733831786944,0.3493877877330779,0.3375668826141921,0.2917834399412637,0.22275700683917157,0.2935241405865586,0.3331932098007907,0.1409036237859121,0.1941865647259822,0.13411549443583817,0.13075070776990141,0.10218297698037732,0.28434848004248836,0.11578518380305747,0.23803229823145824,0.26509636132636993,0.22693266063465442,0.16197266401062324,0.16478834730390973,0.24283206517751138,0.2641505613059011,0.11104370911486905,0.2244180708546152,0.21324247951873035,0.32285779055597913,0.4543022592459636,0.23989791262310373,0.24667833891228746
04,0.5748599465173947,0.10942860904817162,0.18948307560783967,0.26319283039702956,0.2083313573688617,0.48999602207715637,0.25163485479632,0.458192193954667,0.24225082926646116,0.45477554153917765,0.11156238425116347,0.14546303091299473,0.12058947038178033,0.22684397682789278,0.16628730507052775,0.34579833956771283,0.35554417175767694,0.027090144960214852,0.28597816429679235,0.3988140695374549,0.27981672278116754,0.1159374852722986,0.14948031004001905,0.4670195107248011,0.3963583336060881,0.20622628598418205,0.2754482867969737,0.14162482221781827,0.1411753457967482,0.12307047356399016,0.13101415263938987,-0.03534188703139047,-0.010322709982465034,0.38387835011478033,0.3816761795323246,0.23942398781087443,0.0765014718786222,0.21299011353725023,0.2550161632689248,0.2798414061267992,0.29368685584846266,0.31422759740604894,0.11681005348459385,0.2533938751037204,0.30505517812491345,0.16483368332327963,0.19219601998010488,0.09212465078048751,0.0626057208960273,0.1133559990761065,0.09995668464686583,0.1723630913765898,0.11569529517497165,0.19685294340454462,0.1458830425368143,0.1256530650516365,0.12461950878917255,0.23773391331012533,0.24085205764413117,0.07191441811890395,0.07909071917782355,0.1398938776183769,0.2958288974518034,0.25240094278487923,0.11887892282089046,0.15310447147573525
06,0.5810269318624725,0.17838881468160778,0.0977839120267626,0.09532606506772176,0.01912050977304899,0.49712059215199617,0.12109920506863904,0.27714814393882625,0.20877000936533685,0.24517140681265814,0.14958128388305197,0.0051223440498687975,0.2442782732183076,0.3782895814667414,0.02561264401560279,0.14795434244330008,0.0738989865268318,0.2318670789188646,0.39548715613146274,0.259831685441069,0.4296222263195584,0.1169330609189937,-0.02724530814916693,0.35032311816635153,0.42268777080103637,0.04004242845186807,0.34298352331736426,0.24541385776249952,0.23618047857128588,0.09404310441512904,0.2542419824942215,0.270110197743294,0.11224254569770623,0.44127098047269986,0.5535239082019938,0.26199641671176693,0.13528568234164978,0.25997728977564116,0.30770031855756097,0.42142798278904936,0.3166720156652443,0.30135408191509117,0.20755201083341712,0.2655154522972548,0.3465512309153411,0.14246368566707274,0.16235453144816248,0.16350591646539508,0.1518379153463365,0.10121573464277776,0.2140491955951483,0.09155061378676504,0.12454402752945651,0.22809816930381632,0.25267479330349135,0.15066724277603055,0.08077704483658577,0.191243119982241,0.27491842779602216,0.07411121560238293,0.16714005976402432,0.18547934883489134,0.1981694962075602,0.29900265251170033,0.285366772599023,0.13337474414912492
08,0.6217689087187428,0.2409873433959416,0.2091644353119661,0.2908424799632172,0.19339243286615848,0.5149182059293534,0.2755895928959504,0.3939073747511692,0.23217953720358175,0.44992791990342174,0.22850590866308734,0.19216227602409952,0.20706777092162493,0.3267752397666056,0.2096560589117918,0.29714526098588456,0.23279171340796648,0.05177168235509756,0.27660799549608006,0.34018838955868863,0.4210696447143134,0.23512416410608,0.1538940263735325,0.49885784433710134,0.3783671557469085,0.1172695847147606,0.2850125546139131,0.07186608700518697,0.28585225068812986,0.19763841004581884,0.1091874936896407,0.21079015944223511,0.1388574127791294,0.5795137679185853,0.7124806416531083,0.17164601381141512,0.2933171517438212,0.3608897485298757,0.3722167527173459,0.518742817481851,0.405870465146114,0.4653145300488244,0.24430704556150648,0.37291204089611796,0.3820266981327425,0.20561996713066494,0.26488486862282523,0.1458797840284114,0.1521166554578971,0.18345815686726344,0.3033806464215484,0.2340050854921743,0.2045730113335194,0.3158094612633907,0.3029328134704269,0.14497240232945602,0.12885650689923137,0.12883900902882256,0.24346509799327082,0.10809695327342723,0.11038113552536839,0.12913002802564674,0.18297344122711562,0.20530380084274757,0.15381400729413713,0.12515475487815006
09,0.6327038472337336,0.14459968257590897,0.27347717937991384,0.16982469901044245,0.1524890827726086,0.5022709949004548,0.17951543861338004,0.3328834005409616,0.3082779171474947,0.3807933713548436,0.2325139018460222,0.15954667916259288,0.30249790785970415,0.2969141437998025,0.14368385276935333,0.14112112608347122,0.12225648625955751,0.2813851455523061,0.284259499226757,0.2290473972488178,0.27974713523796524,0.18825439769564895,0.12686096369881347,0.38749207770190136,0.39351348030523425,0.036713768144073636,0.22799803557048043,0.21470818546726647,0.23279581586471104,0.18136274110933698,0.32639511825153206,0.2578344029098628,0.1040696730849327,0.40541149868095927,0.5464217918540528,0.29599822074031046,0.2102254243497451,0.2785287593533785,0.2754804078621136,0.4060705998936607,0.3700955907923187,0.348859009193609,0.09658677527359366,0.18888919894455514,0.23375881027749287,0.19227957873310692,0.15224705496052512,0.22461692187666976,0.22060429563038128,0.20561149714172122,0.24699334469311765,0.1396126637088719,0.17241319182365694,0.25492312247666843,0.2781174780276763,0.22607796633656482,0.16577911672213327,0.32213267979865423,0.4260367391807876,0.09821915360617683,0.2895451324623679,0.3125881343324731,0.3581722715405491,0.4942503057722771,0.2086717250305958,0.24278001329150023
10,0.7717399237312463,0.1959580014940159,0.1877774997988439,0.20459523577003297,0.14370731425032468,0.607274070481376,0.3023792291257563,0.4385450132244704,0.34585243246807473,0.4168316509650729,0.2427680732341524,0.20441914380642884,0.17410326012733174,0.3455019579228401,0.1133797790696581,0.24902653449115844,0.2039228779665202,0.1955076227865765,0.40292540900176066,0.34788489328149474,0.5703893472939972,0.05827413333763189,-0.0037176964901989157,0.44604002180934593,0.4671269187375844,0.05685792679224591,0.25544529175674807,0.2175564310289126,0.31959525045664944,0.2261355930389773,0.15549883413832682,0.18636396187443283,0.02135505949320894,0.5914878626347853,0.5730829946090847,0.22343639144837893,0.22241144405204294,0.2904098846217891,0.3164923382079162,0.42075031250706985,0.3595020512593229,0.4334462830310916,0.37415091411341017,0.3286815105332439,0.45151871155816453,0.18795096525164884,0.21420820279838285,0.1649838143915818,0.06619822865630061,0.10161253526597029,0.21502699493696625,0.12732888387916094,0.05942747578386974,0.3166319064942086,0.18655857282905852,0.15907912608341207,0.13758785379117933,0.11317717256683989,0.26245546329256747,0.0322158719570621,0.29800910198670405,0.2142103624919704,0.19978216114042782,0.37599779817265455,0.2806760086289487,0.14055327479627183
12,0.38861331578015856,-0.021322927212659243,0.20305594896144197,0.09507339255522357,0.06625462239048736,0.5453683954936583,0.13968107038090283,0.2522227335454976,0.22911877561634922,0.29871817475603957,0.04587053372103042,0.0664598233247283,0.3361016748048079,0.381717948814674,0.19467898779993942,0.2139315501528751,0.06046650331900683,0.0840561552192571,0.2421433830613023,0.4326137571915173,0.3449394054393302,-0.04280383894140674,0.06546875676833648,0.4584712667532933,0.3301638349223342,-0.03808428589592324,0.4538007573899343,0.053162978363839514,0.20678734693614675,0.10326852083106236,0.03770968447460525,0.1899500338311994,0.2028070518921436,0.5146670136300281,0.4849533236975415,0.1915766481950616,0.03948790471118313,0.2791051554313405,0.27421204172361985,0.3737492767929215,0.27284481595430116,0.1932049213231749,0.03737414187759251,0.15845597391208055,0.21197094279984946,0.053856416113281055,0.07576702071896929,0.042728169281180034,0.0490147697334712,0.08300530308587661,0.07709968573065955,0.09465936861492061,0.0473556620459752,0.16990250579234903,0.09388948493923611,0.13545900756974152,0.04586567969501707,-0.0024337567218157725,0.24676228076368922,0.07712921557538772,0.07875328497796913,0.1022979608402072,0.07169739497491964,0.28663538726346627,0.14096290702565567,0.12333713433130163
14,0.4832850976241597,0.13963065536810668,0.1841063063544137,0.1650550229915655,0.14807007642188233,0.5676419748170516,0.1382211097328126,0.3857483055160881,0.24807692795595554,0.3832564327037752,0.10348327712040084,0.05046422976668668,0.2469455824373274,0.3578443612637058,0.16441957876878974,0.17232543941076972,0.1714536753815752,0.19150914976791272,0.3299614345211767,0.27559839764850413,0.37777465330528737,0.11534995759333559,0.07126010212244654,0.4415385651692158,0.4029666921010525,0.054822328138042234,0.365289100206067,0.17547405529709015,0.2217206461025509,0.15009679052957003,0.2168594271968313,0.22141879550845456,0.033691025765369885,0.346660331674087,0.5870676701353161,0.26000958938574414,0.15219307164434767,0.3345410368435879,0.3005886426296009,0.3680123816786474,0.37750452047976824,0.27485545150914703,0.2562336516962255,0.1926132332726419,0.32817952503143066,0.0611098781897666,0.06793788197344201,0.07725922374149966,0.06155220223402808,0.12734562821033105,0.053931217317905344,0.0383433509256241,0.0839683142281283,0.11904099003275145,0.11584083616402463,0.06873841426757576,0.0763922482391059,0.1874881089079668,0.2596688322846096,0.06860528299936076,0.22043729937752252,0.15840822966702645,0.17640590895693617,0.2928008969714086,0.23468367106458005,0.1833865815994179
15,0.6130271515722974,0.14924759583173117,0.15877550863676654,0.11024876040349192,0.07142424983513024,0.5438987359606615,0.10077461900903621,0.35982527139025505,0.2679868993976723,0.3728799827935262,0.11048479443938117,-0.0640027348122661,0.1455994056099244,0.41036362310990815,0.14573845149613174,0.1435731130183137,0.06801304883883408,0.15511430870052056,0.3742494513649518,0.3890404031780951,0.5249277433802353,0.1386455414824626,-0.00628475837257441,0.4712733093151644,0.4823159592096177,0.16575310199321186,0.37470544805883066,0.2587618368217962,0.1417603378230814,0.04274766043972904,0.2141192889420829,0.23246902105046918,0.17704057929435824,0.5512369563689317,0.5895039194024546,0.27334299342459606,0.040589269590684554,0.2298326844242109,0.330412635544709,0.4054784084288885,0.45417909259701217,0.23630568861041168,0.2344359819356735,0.23361024574592223,0.24258565155094886,0.10527646370782509,0.15995782487842564,0.21048423477291742,0.1709288087059287,0.2534006686937528,0.18836628973171435,0.17736453600037116,0.2087877257932223,0.23957835226604993,0.20093566327898588,0.08781060440196795,0.028373799658742406,0.18985220495813773,0.2846090089780863,0.13069619871948934,0.3073664769175083,0.2780782656327594,0.31888097104223295,0.4441242296257187,0.19818332086966267,0.2626402620533397
