02,0.6860767352609524,0.06272260785052501,0.17184660065070162,0.012821740222185941,0.02234274015380835,0.5853867536509625,0.20222687928483477,0.37623484738513846,0.2975314555970179,0.3339127799642384,0.12989077432243254,0.14003328487190725,0.32036277983566563,0.31722241168156917,0.26872784304596686,0.11068768223544402,0.09375559635188319,0.23782835762691823,0.3137791202575316,0.34045024957084313,0.3364295414827656,0.07352734215692691,0.09368226335172948,0.5661757847924379,0.4272788166978272,0.1288903186425709,0.4416893605105485,0.23861647193959604,0.19358638169352677,0.19139636294445028,0.1939701093325744,0.06451489419126738,0.08491861592549421,0.43241065359814174,0.5381790513034281,0.2749369333808489,0.13376981276186217,0.35549294722211644,0.3860890753284063,0.2945448950696746,0.40531872317926976,0.3804477715370248,0.2882135119857928,0.3066000563362605,0.4458988132845633,0.12168312215090833,0.2251241530889301,0.16599859941469458,0.15118591147224414,0.13003183796312057,0.2740354830506251,0.18484553832901857,0.17911265386713432,0.29976777045921954,0.2654434186255251,0.10516296909756034,0.10683411980203836,0.22477887256222762,0.32910576152776233,0.05510709334278516,0.22105706962278135,0.2703636607077432,0.25418377873034326,0.41237753675786903,0.24687677812927772,0.292934786089165
03,0.722892614875934,0.20213795070265073,0.24288610086975362,0.08553382852923413,0.07614647613461484,0.45418953875566126,0.206969899746366,0.3863462174290426,0.333538946468542,0.37100855219581796,0.1270739877508621,0.10364048804830663,0.2631477995798448,0.34066451267957776,0.11324690249980514,0.08850407166701779,0.06022992152220122,0.12623258083286884,0.3163831448165072,0.20490663500822714,0.26470208433662595,0.1506826027326933,0.11528629308280197,0.44739773466815763,0.36831757441046975,0.04030825764827051,0.42771670556000013,0.1059579459802425,0.1483498120302265,0.1130267592804057,0.22621848313558962,0.11874016529678096,-0.016415132171945086,0.36296910838873764,0.44243888788454877,0.2626561195821081,0.11446908310313565,0.2692196826231646,0.30150137117748466,0.29914574980199493,0.33170667666681236,0.3204386413405044,0.20170179759909057,0.25204313774597387,0.2875656018162001,0.08329069776482814,0.14395057930229566,0.16868576074852176,0.1333582778403599,0.07412562453122626,0.2993701330854065,0.14840943880383636,0.26263137307830653,0.30820636442591864,0.20405490763770606,0.12846047785163767,0.10744529627432942,0.1975715172461041,0.3061331708211136,0.037743636590183705,0.17547547413914005,0.17077318480306458,0.2973133515414267,0.3655392671273824,0.1698808468690883,0.26778307225136555
04,0.5477611731750828,0.10765256197258946,0.26003802157838785,0.17669454491459052,0.15299112224392994,0.6003679338327352,0.2414200652652466,0.48977124308958436,0.3203197414227806,0.41962445360836076,0.1333467678245417,0.19344369015878135,0.3622961780035782,0.3809057797010248,0.24898517283749255,0.2514945933858265,0.2621701012650981,0.20007496786035495,0.3494935564727726,0.394952682824883,0.36491044814887474,0.14362053470411346,0.172922357961093,0.5777022499394757,0.49578033982897773,0.17132387599752416,0.4395584408962345,0.19317252527091994,0.15883378701234152,0.17775126282608228,0.2241873684927691,0.13740850338788313,0.09937228963680803,0.5059428963245144,0.4115982528248645,0.32933974261222776,0.09298153633966688,0.2997420693017155,0.34542358606853624,0.2886376485858253,0.3888749651275042,0.3826297289565047,0.267411711027331,0.3024747821774157,0.4208555431838231,0.10201989644733786,0.11561032841636558,0.05890807530176606,0.05323592045214513,0.10948208904961404,0.15663237774845698,0.15480996185089105,0.052426243246938994,0.17971428522034266,0.14934578230652074,0.12820631388464782,0.10515859735022993,0.21940192554164717,0.29575913445491353,0.10803380112951233,0.1955504517305865,0.16016803390265633,0.246134369664682,0.24760205583142902,0.16321332507888314,0.1102725650431414
06,0.5684018918484723,0.10627255232777776,0.04154265734793329,0.07510414165036348,-0.014924646908888891,0.43791446536443224,0.04508222444999789,0.26581900821948645,0.20617422584197223,0.24753483573714188,0.14807567700545007,-0.0034471702020711717,0.15707156681601483,0.19791353420027447,-0.004197525755852758,0.16287099395637716,0.03750270715941407,0.10122655926652475,0.2405081657109518,0.26099614168298757,0.33558383983339446,0.1719228856446911,0.03284744753175949,0.2709644561574179,0.28202312566688037,-0.09262603726137401,0.23144745194165686,0.10258573538180209,0.20808518708942778,-0.019485437955486237,0.1459238573526388,0.052340025069334634,0.07152039058887295,0.33220828920518786,0.4653213139643845,0.12624842949229692,0.11659658183972409,0.23637150536565527,0.2366420770770244,0.297105969836718,0.3191251955473474,0.1672841430814655,0.13875872260023697,0.1300725188770186,0.23524450029992056,0.07360477106744802,0.10641830862674814,0.0914909119256263,0.026597671985323396,0.09819203259364478,0.10401434709087702,0.07016540211011768,0.025915303867955153,0.16499971393731283,0.11233809778846474,0.11884658439791396,0.0073801497582065044,0.12849747902942532,0.1663037990693007,-0.006224794111808145,0.13828038888704114,0.08491214804913413,0.1600381757780174,0.19811192171687322,0.10898499101993378,0.1056804735079813
08,0.6327219383734097,0.10388604787214231,0.19674018088028428,0.20180589038818408,0.17407233809697747,0.4867154054956138,0.22563779423126695,0.4017238534938682,0.25925033522426066,0.4184343482062216,0.11807425401273994,0.19019082149587888,0.3017392633105051,0.3158545690519327,0.2413723480403906,0.22173860297888534,0.22489897275108428,0.08659252559974662,0.26686695653292336,0.31398261416307993,0.3106217394409483,0.12304057592934303,0.07451839267441202,0.5011171473868254,0.3906069400835863,0.07132060015004396,0.29286978757419446,0.01609004484035225,0.1837798233619775,0.16404850852940145,0.16863370587354526,0.12235504615512592,0.014224046999725164,0.4625417186724659,0.6043332922529665,0.17524411567505682,0.21252909255252941,0.3405697018242852,0.37204508670319,0.42898903512523945,0.35750350957358135,0.47912494490419955,0.1834011104699566,0.33954800390061607,0.2725110276361711,0.08588386477681773,0.15129528550514626,0.14394119987830314,0.09281291563525237,0.09164127236581115,0.25956186377298046,0.105905259741267,0.1560987364858198,0.2657611529057726,0.23091830656795845,0.1274779748132126,0.1108566339218991,0.1261618551208892,0.2433894898152376,0.036764031840891796,0.13245473212681885,0.12474722849068638,0.19807943103601922,0.2117329386619829,0.15422294796704145,0.10112421304077614
09,0.6730264999576411,0.11311005863558522,0.18977045484233812,0.130917518725216,0.108496629144582,0.4919344183957395,0.13387546609516285,0.24854532346001523,0.25631528767442885,0.4054380717161994,0.17638063140252128,0.16930875815995522,0.22770037346095928,0.2675023451674209,0.17480506768478649,0.17538816869221194,0.134815389191755,0.18613323940824128,0.265719355579546,0.2205061226987454,0.29877431520437336,0.11050221812890626,0.1007535971685285,0.46313654433661106,0.30468530648774683,-0.026120988520930054,0.14746378723230252,0.12206792180207775,0.27173240048192127,0.16135277665521663,0.19902091685626425,0.1144719406804581,0.1025455123963128,0.41666082652456793,0.4986514006668232,0.1853937336466795,0.17118705439005538,0.24979936816993004,0.23935868787630682,0.3898460091889868,0.4209246746309392,0.3483699518874037,0.09563667566109371,0.13789502672896273,0.21766624781408062,0.08846728847968377,0.09931967757339713,0.12853629354810034,0.1091277339263011,0.14979067434705762,0.2115253029856565,0.056137988357953236,0.055566263605323477,0.17914329565538709,0.20234774461345356,0.18491575261463372,0.1039965221459825,0.2288010239590323,0.3196602617192038,0.07301214406604567,0.2857503428332098,0.21789830788222952,0.27038524329440755,0.38329964950946094,0.1541836167686429,0.17729108095845544
10,0.7738861476518242,0.10185803044704506,0.09436626882813086,0.10428796573881109,0.06363175266640328,0.5373177620813068,0.23928892870150487,0.3368666107038132,0.33855152237362973,0.4522375682116522,0.21698849182421542,0.19103583248498635,0.09809145193497751,0.2672888701873323,0.1379928797984846,0.18733520349476118,0.13697599661538046,0.1335366587915568,0.2909775906891313,0.2905271063420206,0.5609248959258543,0.08000412968267051,0.003076416057230566,0.46559550406976513,0.4000195804407307,0.05666422308401099,0.2374443175032756,0.1977923005397658,0.23333351573021988,0.14600053819842174,0.14289303514327725,0.021215305538737406,0.04302826729921723,0.5466490384303807,0.5991764600584424,0.22047151308132426,0.15868242914331954,0.1933901860533717,0.2325448060511217,0.35249980437100054,0.28130484410441614,0.4419561658590625,0.30987944214306484,0.25337746390092175,0.41019512729155994,0.20143751380698374,0.19983201225815883,0.1735680331978124,0.09492508779544435,0.15578538895106805,0.25803254506361073,0.20222609231182576,0.11868994683466925,0.2918569473632536,0.18065266064190738,0.08703534969207255,0.08307305471690889,0.14240896732073294,0.16646922638279088,0.0505492959315007,0.2537055260184705,0.22942420481874087,0.20174657118551076,0.3064849058593271,0.1750115918361877,0.20496364215869722
12,0.44381910462186747,0.029839483116811,0.19892510680309206,0.14958707942561827,0.07928642685970004,0.5131578875997493,0.2084180754870357,0.3539213587672757,0.3036496593803748,0.2926777925947898,0.15431200748157525,0.07393091290778556,0.19175407018836915,0.2639563384290805,0.1415281271450614,0.2087115845438694,0.14604557962061093,0.1214153046854761,0.17175644219551367,0.3709887569233167,0.38878622772365035,0.018035481635704568,0.04555795136681323,0.39816638103446,0.3163134253497911,0.04309093608831203,0.34331016554535887,0.15975306887386037,0.15184258979595097,0.08457754740869972,0.11796191273054445,0.1437569732944207,0.12984244897183425,0.4825724561061081,0.5065939122892591,0.25540496203552265,0.07857104385448746,0.2273338132407817,0.22979948126120064,0.3410813311632834,0.2161896977909585,0.19649357358301206,0.07104455715601768,0.2093113796136048,0.2172056875976424,0.029713754505316037,0.0792029187576529,0.07641139470853206,0.010374894410891244,0.10520593467520817,0.09954155991160302,0.037414358627910656,0.08567413896180881,0.14752479501691473,0.07544218452714267,0.08404583377026559,0.025414589755776287,0.13815947285608915,0.2654535639608897,0.07522970736387936,0.14923804415063505,0.16382756946140575,0.17364825959435504,0.290147066043404,0.1384358228211417,0.03757561415471512
14,0.48405378514611863,0.09365505273956161,0.15724360407490456,0.04503813034959493,0.06678695761196493,0.5056390449352558,0.13508865780130602,0.37136215791400906,0.27733600845019485,0.331014918121907,0.1481086443307251,0.10331514139038285,0.20273388607147405,0.32039859988075103,0.06927463435816895,0.1726350214257834,0.185100214752216,0.16244865417517343,0.25185008172402257,0.2689195918129641,0.38365744525177126,0.13267989080427797,0.1007806454609398,0.38141635841329263,0.3458260280027415,0.09705543953865714,0.321442893260687,0.12330042629209412,0.26343624019254885,0.20070999097615244,0.15778121320725164,0.08386383863941303,0.06406244814037887,0.36683966578463095,0.5459133349039588,0.20709928342905892,0.16398166797602395,0.3386953152872041,0.2312285028696178,0.26465715519101135,0.3768627071326474,0.26574863029656304,0.2143577808483928,0.14283374074491811,0.28519335710101085,0.057947487669594414,0.09955013104073203,0.12212396443305079,0.09988691510705536,0.1392061839802229,0.13459331989168954,0.1549556895065477,0.054623501876498705,0.19578316775888843,0.17455766242648993,0.09702445965306147,0.06864635616405734,0.14759203637980867,0.27100624414041846,0.113882526703069,0.2297005750589977,0.14847890490077073,0.18338510848086445,0.2521813544674274,0.1838063686420523,0.14777576722863645
15,0.6631152602143591,0.18968097837342368,0.2404941432320855,0.13027708081057443,0.09768608995534692,0.5433069017386163,0.16521355868315038,0.3685687580103258,0.3422457688201263,0.39899952252822934,0.10454458654197732,-0.0010931576461471262,0.10996379904877018,0.4090877894853346,0.13884715476231513,0.17439889792331947,0.10550097272912835,0.20315723054956517,0.36800884805905365,0.3334198012184596,0.49544771262232024,0.09859775199227326,0.07523393645925311,0.40804771222937614,0.39899864909086363,0.14305989486523357,0.33426796548344373,0.23085629434683014,0.14798911229150935,0.08884805964007708,0.17161715131141925,0.18417728030493438,0.11869999646337313,0.5065810414145476,0.6104665123230137,0.2584072212797386,0.061050464026452374,0.20171899318519826,0.2684434993409259,0.3542167542894966,0.38065508133356746,0.20748858961061117,0.18656384645813498,0.159223871443624,0.22358691936045044,0.07272185146941389,0.11540160686578126,0.14866258571565413,0.11239042539043942,0.1921585565452228,0.17092918342576158,0.14499445736831013,0.13644494797298828,0.22092408138904382,0.11971111914927188,0.08048047186605177,0.052310270879742146,0.21223972498532812,0.3034704329301473,0.14908891647588052,0.3102152392117856,0.3377558171000966,0.2924710918853951,0.4280726091064315,0.15354915418785967,0.24235890871882654
