MSC01,0.376013612232698,0.01687299596873948,0.168317432354606,0.13419541176572097,0.185864441119508,0.403201844628304,0.31025407641614833,0.4723604330110883,0.24317856234134738,0.3962954864700553,0.0955480831143653,0.25392872556577445,0.23298181051708294,0.27416340072190526,0.27847796925841406,0.3541494830735935,0.3318902244018801,0.18162773704849883,0.3069604703561274,0.4625796123829077,0.38555637456428593,-0.12468082096467878,0.06342717744972827,0.27604162832631274,0.10571279468080938,-0.05761234236802994,0.24738479614030015,0.05034235014214492,0.21349145478151021,0.20437210541083084,0.22423452224982196,0.11681873569235965,0.13940803321014034,0.3466699396837182,0.4048675974171033,0.16587311676898375,0.18584541673912436,0.3231970561279415,0.23572817463758727,0.184935869881505,0.2533017662677608,0.3121334698409445,0.2527430087803249,0.16289326136376708,0.3169456165498798,0.13581448604122515,0.08933776207433126,0.1109973993485754,0.07311058238332604,0.13303384197793924,0.10147979330731778,0.07067888888856512,0.07409108381831886,0.08340117224134087,0.13698360515049302,0.15468862029578956,0.06851777677885869,0.08952250904614825,0.1802131828377046,0.1423730609428183,0.02637416856136772,0.11385306479286868,-0.005913994028582519,0.11463534927589908,0.12505490585698342,0.14277979188727374
MSC02,0.3945713529677549,0.12179329620811881,0.25092546396070636,0.15899718636802823,0.10201401323438924,0.32107739390987167,0.2608515725887055,0.45933638394023835,0.30135010921293004,0.30056104253997284,0.19176225275943717,0.17213904791524356,0.1425578011682999,0.2891195760713992,0.18981227029261188,0.18951930665039107,0.14689168800981045,0.12890903275123639,0.18371070185724492,0.3455841755392573,0.30422497899072776,0.039665063050154534,0.09101305856218135,0.20844607929110842,0.16143918070447194,0.08323351826349354,0.2032161074422149,0.14023985633774283,0.1669544913125903,0.11830314966474226,0.19022358940748316,0.0921964400522795,0.10663888216073736,0.2699085839114118,0.2586104149554542,0.2029356044909426,0.22816053144248666,0.24865421833820114,0.20389028733163925,0.23063861494470794,0.27258041987819814,0.2118516834881662,0.184653567698517,0.22303655571496844,0.23426229476827504,0.15756261671155428,0.1379845856747857,0.16254214021522584,0.15627265335356866,0.13568773581571564,0.16232960382534528,0.12485815560814081,0.01573167266820193,0.1307445538969778,0.13700371764496116,0.10708328235967053,0.13871582596492357,0.13927834901632136,0.10765912990720694,0.039064016429740826,0.16913808098104768,0.0387519853698684,0.13314903168004993,0.23354267950949048,0.12163836946372274,0.13299071726531497
MSC03,0.3777549395948244,0.06190010073762938,0.21127806736448798,0.09374505640271291,0.1665408511240718,0.1982779484922287,0.16214497025340735,0.33556973340925245,0.1781084027315924,0.2835748390217788,0.1054163952617986,0.1535303978100361,0.03587040833723712,0.11764540119210927,0.145414188678117,0.11355862567038899,0.13136413065192165,-0.008182626631958581,0.22221344266261853,0.30170193924104743,0.17404546681208594,0.0036829784359021997,0.02809439815617838,0.05550832663956858,0.16935676358988805,0.0235775698451392,0.255984740023558,-0.018352680304879004,0.2319416603560438,0.14724461117457913,0.04502279182390234,0.10399485154589891,0.1257715326074918,0.16943490770233596,0.27846817038336114,0.09658951875302957,0.10502194118765765,0.19125119144254,0.09805082938825088,0.1872659506568078,0.267605016677822,0.2045853763420789,0.07218565133713556,0.10564497291948086,0.21945196058689587,-0.021996879273362243,0.04161375911765325,0.1678213986561213,0.11050962332374792,-0.005357096215917515,0.042519417862050435,0.004542443465309666,0.08460925716423348,0.053864139144708806,0.03858613786879817,0.042118597803839974,-0.00951085812989963,0.06259180956420901,0.19465790675990863,0.04693929876532992,0.15147718705983446,0.13445505116025208,0.14903029614969754,0.16589918121865063,0.03717810280334984,0.13325281667637093
MSC04,0.3480651232456377,0.09282391555101532,0.241974143237947,0.053650465387553935,0.11968930188416675,0.3541820715673845,0.10821230423714502,0.27598108313256764,0.21694649250595266,0.289608130641174,0.10888538733294448,0.0970348715657954,0.07037132876420961,0.16218124362746467,0.1445853720618324,0.26731620574209164,0.22392688067322247,0.11417162321792183,0.17036073548189323,0.2875744173840872,0.3304367323989431,-0.027379172116280798,0.09221185904145812,0.17198328997145812,0.1364032548082897,-0.006942737197044399,0.1870856501769033,0.09421822739846042,0.19714559283557823,0.17437868113502264,0.03829740862036156,0.0353907836182913,0.10179935529223896,0.3041788521427319,0.3886884151235577,0.14021472680550906,0.15909491397404626,0.09414599874778085,0.0727663820344813,0.18572086014716163,0.2905283415565755,0.17672968295701602,0.19253378014191036,0.018081545176997022,0.24324474760451853,0.037333410562299364,0.01191508986935499,-0.10783658092468909,-0.07242952837546023,-0.07237942643985254,-0.037220015891197854,-0.040896883974613676,-0.006630341967336634,0.04033049594044562,0.02397417641786738,0.0020540866261339503,0.04024477438368901,-0.015373357978345534,0.02526894563582283,0.026743550612254738,0.11663363243179059,0.12742678554983414,0.09121121706570139,0.1485740242482595,-0.0025876268421252645,0.009296783135500124
MSC05,0.43727175555162534,-0.07947906354980626,-0.03400441566834467,0.10754028611125097,0.10369904931029325,0.26194338680067225,0.09369861728691864,0.24451000736714573,0.12054025687488261,0.3734878118210314,0.05373413119112412,0.050210151940893386,0.1210986695302578,0.3064419717216232,0.18349177454849852,0.15978267494455806,0.14358442760993792,0.03375817135910274,0.30288747197735677,0.4093225110067917,0.2655250450476395,-0.005800446821558402,0.023327874847235447,0.21070991446180012,0.14824535080931792,-0.05565034007464818,0.1747996520811531,0.02107589560019696,0.1489773917610911,0.11026432525287054,0.10732300797841221,0.2074194362563233,0.17173140600688047,0.3206628401627265,0.45242682774941767,0.1167520762557512,-0.03352682675523832,0.032226155800389664,0.19884827887164935,0.2985110315453248,0.2324128183152823,0.35810019144132654,0.21478483755582617,0.05833604630969423,0.26386752133652097,0.11262210933433353,0.163725263529613,0.04207382276566643,0.10527587041110183,0.1926132934787624,0.11423240648218369,0.1277303169010798,-0.0391124777598202,0.20395321208248632,0.1322550152026786,0.1293326740861671,0.0752860110408024,0.05569523449558783,0.1402317923523964,-0.008185169757172813,0.1065617532290288,0.03304712360966507,0.1751918273341992,0.2892944020238011,0.03329578328276645,0.18956632903046014
MSC06,0.23651658724564467,0.01573649969942755,0.1772090169820548,0.15286083211420753,0.10426494032105718,0.21818815107544282,0.026588178465937577,0.26310386831509863,0.24790538908375342,0.3565361703538346,0.037373238873671236,0.045640042311165016,0.16285687181735087,0.311969282484785,0.2923346870624445,0.2338998314913469,0.1461430549510125,0.10831520683612036,0.20634496321827672,0.17844126933641896,0.2701632300583518,0.11660356116388948,0.017980126384142765,0.22049520200554057,0.2130574693434308,0.10469087627072031,0.2309027156973652,0.10411069220297695,0.1692171661721637,0.1883889814450986,0.11317665181452538,0.06615255734905796,0.11704895127959394,0.19409093348750678,0.3503609300033812,0.058164375155966896,0.08914748017773826,0.17020779260196503,0.06841407395906768,0.2618907083677313,0.330126174414219,0.2916486667959703,0.15726289506856855,0.1583485925397785,0.2701290340183029,0.1254346909357578,0.09924049485673411,0.1856084450575582,0.18092779787738594,0.11540238014242224,0.1986570491833407,0.15751315258783247,0.17305864496593273,0.17572089140224995,0.10317219533001665,0.09965850539307605,0.03761833573759478,0.09708096005600766,0.16324859876772427,0.031926737391073615,0.13359416280021147,0.051634269788000675,0.11798428039933036,0.07639685282521466,0.048166051783117655,0.11819360738731514
MSC07,0.43480499811398277,-0.052119391686080596,0.1373263875557757,0.06682980677693438,0.18912698310961573,0.36333365089228187,0.1250541362987375,0.4000580022652504,0.27780901975788586,0.4169494959043261,0.023574190162113626,0.09337636376077535,0.23434217358800627,0.2692611970417673,0.170012399824908,0.07192401042565766,0.1418249777329351,0.03734975520466931,0.30664905245226115,0.3272784999364159,0.3433564401207583,-0.03998032353502704,0.023893471233263453,0.2545478552260332,0.11663188841050591,0.04537156057900203,0.4572309546139278,0.03154960061677889,0.032707110405685386,0.025482067007262882,0.04696644242341216,0.1990531439105718,0.14742113758381656,0.36174964561095957,0.44092827174695215,0.1244268858637696,0.1796980464803028,0.25692586941170914,0.10942215963352127,0.13397155015247966,0.2987015663138773,0.25436709617423686,0.14899646935380198,0.27610245878107453,0.1802184908042162,0.1809216732772598,0.1422853478023619,0.021153819862192003,0.17147383774611247,0.1483670199548055,0.1355333653090593,0.11134811000371439,0.05368655718015441,0.09149312559242846,0.23577768479941436,0.10271648234338551,0.03461767719248284,-0.05141990954758973,0.033767541073246726,-0.014204772115616021,0.08511618189884615,0.03315117705012352,0.05161120408684569,0.2105518418143506,0.16289506888095184,0.18607101354032063
MSC08,0.49333519905311185,0.034871820601188874,0.28980645243702413,0.17461042405696658,0.19158844092024463,0.45622798183953417,0.20682693426338278,0.5017249174060865,0.41725423593826727,0.34341625967971634,0.25998433176969343,0.35491338275072126,0.281795291244997,0.2963466151699418,0.3537962625623251,0.23942255451940042,0.26565343894549603,0.12214889033354287,0.1511577874159038,0.36936618857847536,0.34183361968269743,-0.00414957394988974,0.02902470957135317,0.2951973912290885,0.3448241745967495,0.039715075745213144,0.39005939058825734,0.07615169893880804,0.2027692120549458,0.24042766786944797,0.10606077470538108,0.06897959326099633,0.21382163714081565,0.4060844712324063,0.37969377605274746,0.2100404634057041,0.14607328127204094,0.2675994379778798,0.2001590373362117,0.2261303652125255,0.40278309412747376,0.4635512851321282,0.3635135342122437,0.2495875445333739,0.4844300736342242,0.16102602696536777,0.2819088457443869,0.09101057237423649,0.10015175537850816,0.19603598093061048,0.21044666875626053,0.2556357678890596,0.11013140555685356,0.29277686883063503,0.184736297800603,0.1663094808839354,0.11356108068736731,0.10255043697474756,0.2514646972169421,0.0852434094370064,0.15330915408935245,0.09226060505300523,0.22209657372828268,0.2884340039721219,0.1960188476022917,0.21920786646741125
MSC09,0.5057336257870699,0.20612347472468018,0.3500948242079943,0.19911668155628487,0.2946841577684111,0.5174661199898862,0.2523166223874687,0.4735383464374513,0.428841050725695,0.42173237169473676,0.19061822067434214,0.3105114641217946,0.2652097130691139,0.24212571860318138,0.31474340074429075,0.2772723159539394,0.32788663560017023,0.22823447598651697,0.2579281976781547,0.4518136426656911,0.3755316390558413,0.21899533547903022,0.25617459417750466,0.3242351109451385,0.33633885890413384,0.19237383233368024,0.33737593188404535,0.18823406945396845,0.28855955254167187,0.20951694371087565,0.15373900223802384,0.11018588176402498,0.1901803187233922,0.33993401597017375,0.464448237556626,0.22282136907579841,0.3196199252172123,0.3154031536383495,0.2503504250231312,0.2742057584858209,0.4224767272134984,0.3845053173433387,0.3291499040175129,0.22279452640848132,0.2899720814436174,0.10203946646656234,0.0987756179599596,0.13068379410354236,0.07059510630633647,0.05407121119928622,0.18449824853744812,0.118364810238825,0.14200184609974797,0.2756677515787297,0.1342394580115105,0.14976209939054896,0.04958150378127905,0.08957045357863692,0.07692184715904754,0.008140924146842018,0.06128191986593035,0.11203616242775027,0.10245659852456529,0.2872561489817138,0.15765818481694244,0.24888333123606904
MSC10,0.41481384642023916,0.003436856896933613,0.18763448234328847,0.06155111014112866,0.07324750993775246,0.25935357316859914,0.1351009545888261,0.29359679774142416,0.22535868063124384,0.4009270519942982,0.08042544137366177,0.08909466143268413,0.25604883134431683,0.23317719262147643,0.14314299862600646,0.2525698323386728,0.23064424216461818,0.0667198818456006,0.3083078832358454,0.34351910294795607,0.30969464314283063,-0.019824093265312075,-0.03429169591346154,0.2321208013380242,0.07749236200978815,-0.09622326224619737,0.2968015522417756,0.055356031398550984,0.2559770731489647,0.216837816276365,0.11617965790529937,0.18934217676283446,0.1139754713865861,0.28023002369732564,0.4661949745168034,0.12809487607521505,-0.01617492487388677,0.1913073397742327,0.21019783142742524,0.21707251129747088,0.3333939475074896,0.2535990197447449,0.1349964456229692,0.11587908001798596,0.20893129608920077,0.1267813628501287,0.14217765297374038,0.08803543513935277,0.10493834670236615,0.09101949571129109,0.18045668248346375,0.18836648174222279,0.0012650003848546437,0.30574964412862643,0.11191369497810835,0.10318370581021605,0.0352197184362421,0.10630218452094514,0.07319377949075202,-0.056238834297587005,0.14628224552625574,0.028269090594945787,0.16983486351598467,0.2849734167250244,0.05455095091361705,0.13333633857521293
