MSC01,0.35894870951309876,0.02080737261993971,0.19153365613733636,0.08195250814397012,0.11893114727621257,0.3027770966519363,0.18696310707712913,0.3901490592629714,0.23225870740233784,0.31731589607351796,0.10867313671855694,0.22405494796433056,0.12135410958394577,0.0935232572998232,0.16571315856193727,0.1763555568363596,0.1726015790762887,0.1561305192548687,0.19970437485557957,0.2703209338554244,0.17499405027197898,0.06579491934293302,0.20087026560518556,0.29997235137792844,0.20949668486091333,0.11487145701764319,0.25011259863313606,0.11134267263115269,0.15732180155835385,0.12836733583019047,0.09056883862841272,0.011646245719620717,0.031330212580748557,0.2649940869969787,0.3695941755051734,0.11966819150027838,0.13167603481410387,0.2086117558487632,0.20434592849921018,0.15532553139873856,0.17485368654281802,0.23930471890420557,0.048967434822422634,0.24935554678161853,0.2117740608497623,0.12735653842496014,0.1468476825817383,0.11866975124514714,0.0196118170272541,0.08883279264815018,0.06949009485157952,0.1395146235236298,0.0657500157540508,0.13019053665160868,0.062080249252385186,-0.03577757838687244,0.003659384747276573,0.08976323782241284,0.2028773812289158,0.011340595575911251,-0.02451266597000333,0.03443584745288766,0.10037045662849983,0.05366818893208623,0.026558588982158026,0.11928468357506888
MSC02,0.4509660584890293,0.11086963290940573,0.17748480784718473,0.20741938484738198,0.10250664322707775,0.3357458432170081,0.21866834739434404,0.370771603894012,0.18392993632916393,0.3071973651327473,0.103216836130296,0.06496063556218497,0.13093146837985245,0.24821690505886856,0.19322429670814079,0.16854797716991404,0.06755823875004673,0.04684401170063029,0.21104079905575476,0.26806189312014783,0.3090972583300444,-0.008960437364708109,0.14282139247260414,0.2880352982176613,0.14037009257807148,0.10242989961589274,0.24180047099132504,0.11212831530682335,0.1787496402300756,0.1564211422231424,0.11893358880273276,0.06932603269196398,0.0962138868251402,0.3262335190014599,0.3036139704492975,0.15576303943040853,0.17986705976169878,0.19220646047844808,0.2302289428873034,0.3589927649794995,0.3582468404007971,0.29017816771228516,0.19687247657908777,0.17187025504041023,0.2250740344345874,0.10789421352354768,-0.006782025989088766,0.1108721514282901,0.13009664833155463,-0.004126738952749728,0.11788378320026963,0.10278401080900884,0.02290367056323972,0.2186942522579575,-0.007906904602569032,0.06224859668089564,0.07246855695596693,0.17113055635561922,0.15981996572400947,0.08637531090158847,0.14969945208147847,0.030328399433288362,0.1634398401740619,0.23743775867137049,0.07507094628758931,0.1729065314264891
MSC03,0.3427440757628838,-0.006047931307910648,0.12155523484745427,0.07419248826362529,0.12954950660226008,0.24495873908517254,0.10310569933856571,0.30033220147722206,0.12478609726022374,0.24955793187364228,0.0627057258149941,0.03562891223690262,0.16155374805723882,0.23382121479424672,0.1507977293138097,0.1343914293942988,0.0989100460130297,0.007788007563559955,0.10885976838745705,0.21141479735667354,0.1783051543409483,0.017306016889814507,0.028052492893144675,0.16195412010687688,0.17775192771009635,0.03154892010324385,0.2619778515619241,0.08108599155188359,0.15407923160499765,0.1372825153529029,0.020858608601126507,0.13582037415040588,0.11301668289571963,0.20338988528547475,0.34558189004647033,0.10758191131227329,0.1589625712254109,0.177740623765506,0.08360645121830917,0.2563044849776549,0.2255170414747946,0.1064334560175671,0.028378392939549357,0.06273108116069466,0.2490660897045405,0.012666472576411568,0.09055947564063462,0.12133702584959188,0.0591372139593002,0.06406913961661775,0.08265017831155624,0.03353882393650506,0.09618435659294958,0.10828376193294767,0.09891519324286006,0.030419048631268385,0.021920103770418763,0.09028341051245312,0.16436915671088626,0.018841613490303864,0.10036891538257253,0.07385242950537879,0.09686910386576539,0.10359600622460205,0.08383685178213433,0.04047399229155469
MSC04,0.3570737615198962,0.058385226787812966,0.1796413537436939,0.1212581866750441,0.18918002049885793,0.2610676100822873,0.18542163729640349,0.39750465391599055,0.2213266337640897,0.3310515684498606,0.11563129097346916,0.05082292098945245,0.1281992504328746,0.1876883413839744,0.10740324059063035,0.2178774969655859,0.18569384440236614,0.10016012417600342,0.21188866889813468,0.38759939414803785,0.3006579957170581,-0.024773852476174103,0.04931794980026074,0.2600195118468234,0.2145652979173594,0.03059329850048245,0.2872101193488164,0.09016770433950891,0.17211933198321594,0.19636404479753639,0.1640647137401211,0.05823335505030748,0.11841395360842999,0.3062074039757694,0.26533064522894434,0.21284482370764068,0.174397156653949,0.16747938999803477,0.159946860323141,0.3086921464248486,0.32077631715885224,0.2261511868063545,0.24696829123376243,0.15115123204193293,0.22261872524887297,0.16888462519019298,0.18779342949683756,-0.039390733425544375,0.041212278877871836,0.13084033447192778,0.05729797709462714,0.0424829257630453,0.03236287643005031,0.1966919514962831,0.07335684672390508,0.04372159886693433,0.004754032733541028,-0.032949816501763124,0.043341297023584274,-0.04763852455574661,0.04335847040567105,0.007618516074762691,0.08939018087374281,0.14088010803024076,0.025456232584998562,-0.015794968042739214
MSC05,0.3634053060656752,0.1066554073848934,0.13447715793292325,0.07707322118814547,0.04516027085883841,0.25280070474864436,0.07818157457666841,0.21203121482813037,0.2021890543042984,0.2866333996973081,0.1868204093524922,0.13013708040929267,0.11308985593456451,0.20240794113941443,0.08388052394409215,0.15158371576806612,0.04516653822044721,0.014005381487197932,0.10715780051571404,0.2182046881729392,0.2141654423858292,0.13957480600683303,0.11662451593845766,0.180141684527736,0.18382779851431086,-0.04821186535251078,0.22292133708369716,0.06950381167774095,0.19762166862032893,0.13061262649884672,0.010762760172337774,0.12619482272975363,0.11474007029506367,0.2873780833957271,0.38752851700985413,0.02813815220515322,0.14795151930072248,0.13176735178072568,0.19902560643594894,0.21492979859827,0.1695128098416904,0.27680127214947087,0.11559347643494193,0.1803087472726716,0.20611497041326154,0.10250258130997823,0.08038634760712604,0.017857749105678604,0.03432861693580599,0.05296026477998182,0.15230038119870037,-0.05672748792170823,0.04896684917146214,0.15231210994210806,0.0887961897857332,0.1311581628168036,0.008965469449085713,0.043543119446136494,0.18254413745871495,-0.05439677490229114,0.10492837028386828,-0.06604285854259169,0.20585841410287786,0.1637928360969511,0.15368932929258616,0.1492958051863734
MSC06,0.3189354060338741,0.04756330443388524,0.07356729133251913,0.056870667459015034,0.020520180537435886,0.2125809597702172,0.07753025651026538,0.21690528198630493,0.23118729356952022,0.25659423039001455,0.042113552072238145,0.10414130439205004,0.06809781079427402,0.17928226084693133,0.14875403365491457,0.18079326232315446,0.10338207731256377,0.022031372700511358,0.14659796667274197,0.10115329845919357,0.1771063477773685,0.00998155960243204,0.003068440439006696,0.19156109837293744,0.0704008135636081,0.01650178658218057,0.22264712562130803,-0.02177271290007732,0.16174624479929045,0.14879843494194,0.03680234966409651,0.028447704430841075,0.09500244059792534,0.2465449235186439,0.3280512533765814,0.052827897441246434,0.10097413591799992,0.10113909173916746,-0.00527173247672931,0.1642905320281739,0.1912437754216668,0.2699543968871343,0.18964351738259955,0.1258268376247118,0.2860240672780888,0.01847701668278955,0.12225421761341847,0.05252453989462734,0.056991147127146036,0.15793405118073567,0.08935679822111817,0.09650179285098298,-0.005639473449090406,0.16094586923347282,0.12534247248750705,-0.006274221770142275,0.021674052548265883,0.12224009808459191,0.034786783322706086,0.030846830959464833,0.09993141681043635,0.052406218872909055,0.139395113808173,0.13318486710822783,0.08687084009297151,0.09351361541537792
MSC07,0.5001554477349692,0.14400997232797383,0.1476617234078737,0.07992590232034888,0.06203414572813995,0.3485892036691618,0.11975853758891464,0.295582071747708,0.21610621384963452,0.3142708803903595,0.0894310021358082,0.11652093493648384,0.15914174543796578,0.2801984617368602,0.2753380844462544,0.11932306300890332,0.21972367116944475,0.04908509400672968,0.1684030982016439,0.43059018723785614,0.43233400692448776,0.03678096848381009,-0.0616229808974553,0.12885462707250825,0.16515235050776272,0.022199855632918663,0.34070291440596917,0.04572335822872903,0.054836093761242474,0.0922791295126539,-0.004649772310558917,0.14172966406633827,0.20399477659651788,0.42360377074482775,0.4485491875798958,0.1348694984630575,0.05525050754389989,0.10616499203522556,0.09813133928191801,0.18145826853269595,0.25743914250590644,0.2814242856178659,0.25254532628008547,0.19553842287409623,0.2906606911674804,0.09551109877552397,0.18363100546151906,0.09218806889164746,0.02646744947784835,0.12540463562577917,0.1716292148805288,0.09376210941835138,-0.04146301059333618,0.1292463678585886,0.09723151619023765,-0.003998520883803822,-0.014084478833079384,-0.03329299752969893,0.10870367536949554,0.07588382854578361,0.09097618639706226,0.07227853559039299,0.05974337000840947,0.21622244853850137,0.07296933266885315,0.11634171645485877
MSC08,0.4130138977420235,-0.08753783677889115,0.20882191689999285,0.17854352278891206,0.19150265641177455,0.41597935962051924,0.12851266930162417,0.4293531671959283,0.42602593689905077,0.37058084949329373,0.07676505166408512,0.17693386770164313,0.2089229298933081,0.15612860895257138,0.23731281812176647,0.33962209996509224,0.31150576564723403,0.08578739903372486,0.18745813921886906,0.29447336764253146,0.3657385688147942,0.052387628263374286,0.060491784568252466,0.15588834664443404,0.26698466798272935,0.10456682112617725,0.35839531914495787,0.11356389124569444,0.23218476370513041,0.19955826709533,0.0826455694584451,0.08817302484224697,0.1751569147986559,0.4059617440581137,0.45413332638759013,0.1941382313225715,0.16210303685576505,0.2527189963651003,0.23586161616989487,0.20565169123168026,0.3339701295514162,0.4192073558205681,0.35489596192696754,0.3027669211434166,0.3929235987524655,0.13851090885791958,0.1901799316811763,0.11308499203853664,0.06656880213912142,0.1745694335993333,0.18575504195862702,0.13362247785944614,0.04543544461846574,0.19693702913377434,0.12261578215149105,0.19459509505360162,0.09398126126800391,0.05948947284026118,0.20019667780603845,0.08353427828626767,0.19415675649724543,0.20075522686892502,0.3000397236824003,0.2815513206536408,0.22569916257727007,0.17023594171108114
MSC09,0.5949934554074365,0.3401736824476193,0.35413587012849257,0.3626886571477168,0.37367237741422793,0.5521848013897463,0.32636605459626933,0.4771469773477708,0.4548745284615965,0.5303941918623287,0.25772504614595054,0.2815711252847992,0.2243971805325556,0.309830247200796,0.3954931716146123,0.33890023825359744,0.34233276892218223,0.25712206664736953,0.3443323833984562,0.4221644427196705,0.3062505441896554,0.25333953778991913,0.15534674630482415,0.16711580113263058,0.25066305970706404,0.03111871702249509,0.276806037201845,0.12630413692329734,0.3290064429149043,0.21451295223918115,0.15789016907303366,0.16293412604919666,0.22057814614067264,0.40943025286183066,0.45036025090424975,0.21730650774803661,0.31419600591004143,0.3619094227157962,0.36444919046860547,0.42460909151626147,0.4926366061053692,0.4443906730739048,0.3834859476762117,0.23356469327023288,0.34191500290744015,0.22941764237823847,0.1420839127118611,0.08429546067224748,0.08132675362314944,0.09678517498756618,0.23358039166402977,0.06409023836334009,0.06694234251110528,0.24972214865246922,0.20798710563469966,0.31188276892105066,0.14695961685319084,0.08550481597323292,0.16481966289012726,0.09169703307408734,0.2639739655805661,0.15780156236927328,0.17929713589541113,0.3531944387437247,0.22124600409141615,0.2435500376644267
MSC10,0.40135685588508413,0.005133960718071353,0.14648153611297487,0.043958928514173344,0.12173207133680336,0.32608454252232405,0.17132810905027482,0.3237479354196861,0.2557693594065233,0.4493965962311786,-0.006416058876926322,0.1593979177921187,0.24859972928147003,0.22067384893516243,0.2260558567076119,0.12987893172695664,0.20939909133700566,0.06459701486420201,0.24692288251288733,0.3442532366147251,0.3522031638664538,-0.019624207324297847,0.14816390679606556,0.3156206969945716,0.12975923865094338,0.02447189196642587,0.30604849530328365,0.07751076972531835,0.17227327489609132,0.24740466938759634,0.17669168443354136,0.12979545028262662,0.21481850295721136,0.32651172666366196,0.4355440533584696,0.1539543895022322,0.1145740300207533,0.30273355344263425,0.32878575696693785,0.3008670911270417,0.3237284778637346,0.22744627580534282,0.12905430442472007,0.29119744185328805,0.20815182363946033,0.16926938093765773,0.30970830662536397,0.10422118686378402,0.12702434167523774,0.2437032018440538,0.21608573380570908,0.20509777341337762,0.045384350579264404,0.2951173197398992,0.1470105400659566,-0.0008707392640801252,0.10471954283175268,0.1329044588655596,0.10447888350329593,0.06418304023102882,0.16835218530786786,0.09865720022889479,0.20872760984760994,0.2911843320704528,0.11662263591880057,0.15847946422452688
