MSC01,0.16757951995088483,-0.14760640762636507,0.1497324578573326,-0.019493407710612913,0.18132772264326463,0.24179588272902444,-0.011115427533703565,0.3291869690768613,0.169396905022418,0.27641314233993497,-0.12241359591969822,0.06164040183659595,0.23342421267705074,0.12964777496240332,0.08589615577306955,0.15737767483966864,0.21143407256664015,0.09481073868427642,0.07494329442945431,0.18195434022388807,0.14788484920896733,-0.04779958988375065,0.0875152547806284,0.26330768300821555,0.08343633702183184,-0.005794088653980012,0.26590784239054643,0.033560408083845056,0.028142102019774257,0.12777076532912604,0.16090170695134443,0.015814335591728887,0.07838200134695611,0.24871278675648115,0.3120514143198463,0.14170368837218286,-0.059014555326438636,0.16966177659606263,0.22220307001291056,0.17180596263361086,0.10853587807604984,0.21939110681602597,0.09896609708796704,0.17185201816346546,0.15985406808278815,0.09697108367574947,0.04879883304778394,0.13801991165910368,0.0940505017504204,0.007803530563260776,0.09424292498279246,0.08823737294630975,0.16856043036811005,0.1880711854805337,0.055956211205634224,0.06578588117062308,0.025995741008760648,-0.001092026971920873,0.05605118113895183,-0.06609437961563422,0.07706918545466934,-0.02449152624206899,0.04391579451278714,0.08607570759822683,0.12324859065068292,0.16229258643539887
MSC02,0.3436040951310152,-0.0007994163222495246,0.1380235003726913,0.09756008130609597,0.08125752475021668,0.23756961414399214,0.1225436147426376,0.2666401823072521,0.2561598415971297,0.34677177131829445,0.07135262943392484,0.030581256679096853,0.045683549532392564,0.13250154489668511,0.06483523900371929,0.08790673812506898,0.09554041248290278,0.00404946317427712,0.06324933613973864,0.09602691553096658,0.14967304721884123,-0.03464378907231559,0.09083402842841246,0.2203760101757371,0.05542797086458391,0.03362274834618519,0.0736096586405986,0.026054191997317032,0.06328658860271368,0.058727947640308135,-0.007700203822206181,-0.09399683366809924,-0.06284286144819082,0.21089043574471777,0.1883602739503641,0.10260350620588475,0.05053812448319213,0.05669221234758497,0.15135146391206233,0.15793346637401923,0.16470774087678072,0.15936996249370683,0.11201717818127536,0.14216292681122608,0.18077662702061684,0.06675913547303747,0.07817363680893269,0.030263108718290403,0.08595644554058698,0.07117646550121677,0.022544154654518953,0.04772324115366986,0.02001044289326203,0.01952974215641352,0.041660224165379046,0.01280960184329136,0.02274741740968143,0.013509437883878699,0.03678538957604306,-0.02698214259545896,0.17099791147366727,0.07562616758549591,0.12023857821170744,0.21387847738886342,0.0664465708588096,0.03088068846298539
MSC03,0.32374831821036276,-0.02198503578494542,0.13363600712881513,0.11051734445178149,0.1383553622571582,0.17460828734121103,0.18153449221758824,0.34965790483535003,0.13513551591612627,0.22743723604902566,0.11330325157119309,0.10162190777733777,0.07330561246518706,0.043425679998807726,0.20004385506924705,0.1448580708272739,0.17438368294176074,-0.021765732105555595,0.2078088233930766,0.38324909364319604,0.196861988912011,-0.02728732468744207,0.012077835697102107,0.19848060540780876,0.1353262075512226,0.039335882936356065,0.2201536907368232,0.004637762384097115,0.1798747153668864,0.21531561833930357,0.030403465352708377,0.162023572451688,0.3392808393847425,0.3402550507015699,0.35402705898010195,0.08037592004690805,0.11832644111688215,0.19844741067923904,0.11014942927243046,0.13949433006536957,0.26319825273902414,0.18147493732418407,0.12347518554135414,0.1122944304823981,0.2618963221853232,0.07406601966246514,0.08299130115998074,0.023728793430419136,0.027292172060594606,0.15255082174025852,0.07944350089779814,0.03135077691451396,0.04997726136783955,0.10172106897969888,0.09948568727667725,0.023994555804410445,-0.017848755542567776,0.14950472422477945,0.24293033277970522,0.08437581914882988,0.09186614559082111,0.05468629515043212,0.11785440722954127,0.09653576446064886,-0.048453949093828046,0.14239139268523318
MSC04,0.2625352160783865,0.0004927827853615056,0.18110861448763077,0.09282016011823589,-0.031174057429850126,0.32430852327801485,0.08178358438895722,0.26159422174258895,0.3171482935762285,0.21647576621111783,0.11523577978756998,0.09468432745217377,0.06330695049093193,0.1260355266986732,-0.001420198534175618,0.2539906432949201,0.17310232482245194,0.19280994691623132,0.2401095976119842,0.23395714023738834,0.2873605404989124,0.030036684829403006,0.1039172613786335,0.20722762278656937,0.17827392255834607,0.044013021671153923,0.20295437200546307,0.11870251395994044,0.19549514946569146,0.10547618986686307,0.07831155159180299,0.1394923450721527,0.028529089986350675,0.3779193560975738,0.35864840835360423,0.11211227181801543,0.14658792034397297,0.02641265969738632,0.14292262699704472,0.3478084178623011,0.15970967836471395,0.22666432622313804,0.26281603970578254,0.12733581064193586,0.31718569756110815,0.10745028702649698,0.08790995839301712,0.045197272095548725,0.07767288856631097,0.01977719192533435,0.09415194938808318,0.02585000720935761,0.09380909572873908,0.0873572641034906,0.0413476032109732,0.08461486314176389,-0.08573575413214043,-0.05358225295333727,0.08373149821497552,-0.1522394109537556,0.24253418368455607,0.07887360651077926,0.14143273882955962,0.19581047564302867,0.13084035911594644,0.1129504992036866
MSC05,0.2589668429269639,-0.03881316608731023,0.06510199575754566,0.05225465230082851,-0.00660872505836959,0.08018670373202244,0.06748147531188708,0.17359298478834567,0.12810213340780957,0.2252510107555994,0.10637766745985593,0.07607618126074261,0.112936739906215,0.21567894700381562,0.14940502449937174,0.2035598091847211,0.13065941180849036,0.021908876613664415,0.18036678441278797,0.2930345927778555,0.28755724648369607,0.10002660963181949,0.09921765174403643,0.20268051939452855,0.1639982095431038,0.17152154881921172,0.2522038960438425,0.18351599701167748,0.14565112656041906,0.15066822997444312,0.07255642278069831,0.05424017310311137,0.10552961275952351,0.2796318841695532,0.2850861069534069,0.11899545899753435,0.020804814601358818,0.052634271773933275,0.1849949145834836,0.11325342130968438,0.18251259629155558,0.26058724436265335,0.1448918964956199,0.24051347506102866,0.2284255699432728,0.052089991985655636,0.048424254809139346,0.025082429364895284,-0.005447557833944365,0.08991190776770544,0.12010966325283659,0.03319308387387309,0.10602499413893922,0.18940301486349925,0.12558643671304753,0.13361056419097977,0.06470912771019922,0.021364634642968727,0.11266049587428364,0.04075934701346637,0.02591256169597925,0.06639620494077642,0.07694218104751323,0.15293756214669213,0.005076353758403925,0.09454550351434393
MSC06,0.20481923320151524,0.05645937865435436,0.15222302005644903,0.09454686181136959,0.09939715816520436,0.29611798610342893,0.13570045324607272,0.28954723606204,0.19633173247532004,0.15638580055887966,0.05064884764303605,0.1309516678636519,0.2295813965978818,0.12705353676905215,0.05467645033750711,0.1579655946614486,0.17132257825562955,0.1904439375292139,0.18900021533005495,0.2604351718226706,0.10936356100743008,0.07263641933591683,0.0694563710357609,0.2130598313246407,0.15329950412612192,0.037322377534151546,0.16794723293143968,0.08108542724505512,0.16458502381205387,0.1932711998690107,0.11311581701730311,0.12280664731808882,0.07935090895495706,0.10979853323864339,0.33206209806838516,0.10548666360175964,0.18024643810336005,0.21319953653143942,0.2146520883145262,0.20046453659640592,0.20203477081324966,0.16759912577446856,0.1976643621989457,0.2629439887464469,0.2526159614227239,0.005374074736589258,0.10462405676910012,0.08963205596715679,0.07598946721122281,0.03661345538875293,0.07785973883518951,0.07840483816528422,0.11562938737200504,0.08373511852724601,0.0896001416552248,0.029797545119281222,0.06475801252184446,0.18184062815230187,0.187571008244324,-0.004585667034998617,0.09170488799566998,0.0695834202750449,0.1321060005879609,0.1505815674671299,0.05876750296729719,0.1202081563288482
MSC07,0.31328020882129715,0.07670440469619128,0.15238961358411324,0.018774469732095303,0.10834029609613705,0.3199620723785592,0.12126816052374406,0.24829925967941,0.3005482047963823,0.238577569796307,-0.011928991845646296,0.09368880565889726,0.2631685217148137,0.33731334498366894,0.2890002337671014,0.09073206419985705,0.04844251905585027,0.11339611034700445,0.10024336454297392,0.35374528151813867,0.290597377824927,-0.05928867078883916,0.051632418326946,0.23585506997514025,0.12609109737050503,0.082418060074603,0.32273183293644897,-0.025144926158892467,0.07986428902386647,0.058087442695681654,0.030614656636904172,0.10443060119312263,0.06196967470066404,0.2387453690347064,0.3249963441490542,0.03326413994949748,0.054305001869542555,0.2098204111111935,0.26130512297518566,0.15978028347449133,0.2847421052337314,0.29009572416409646,0.058780751716490456,0.3107534343071604,0.07689332554191587,0.005831334315421904,0.03853526305669771,0.06075683163782087,0.11158332215543428,0.03250830212823795,0.186063155345422,0.05411710975376976,0.13568191890511175,0.18180027274867025,0.1348091591120719,0.06460997747596783,0.09057299779904833,-0.014862834699195457,0.01369911650011628,-0.08779460259910504,0.016415029968771387,-0.04295606764396484,-0.054415200658253365,0.05141597470579548,0.07555680523906713,0.1102982921736539
MSC08,0.40986680828837396,0.07642065336996187,0.15060593190303861,0.08717960695070957,0.15360120189420245,0.27967947694160855,0.18328707015398255,0.37444073904969316,0.24782265073909843,0.23477860819165178,0.05705071385034125,0.20275933240008262,0.1766661041389795,0.1499488463225217,0.20967202447276467,0.1495834475808433,0.15250062777732645,-0.001650630483654083,0.0803889032212577,0.20792244810968774,0.21384003237099058,0.10656896465027581,0.18190031617545704,0.2900853094586075,0.30139170805835724,0.18981789288613735,0.1797949080285171,0.015361097897245043,0.1512854584616354,0.1464465634949178,0.11339570923205164,0.11800567426542474,0.12725970515297125,0.17595284424563007,0.1465455675312952,0.0657494512953832,0.1260732449916627,0.16571334183036546,0.1801533080662078,0.18521876246987096,0.21244910549961468,0.17525906131436908,0.09788534391586519,0.1846360746175934,0.34912147706715835,0.07438372118373923,0.10242128231071965,0.14693948410586263,0.194850586060313,0.16977551042677688,0.1770704937245685,0.15688232764889304,0.15968657098164635,0.23354689936039086,0.16485358833045932,0.03174838010599155,0.03766877420694728,0.009255809549083213,0.1736777592842756,0.018391544747403447,0.04330493905577088,-0.027595553747213748,0.10380705964168448,0.16782674993351326,0.07225060829986224,0.16661148474824344
MSC09,0.4955065010996481,0.2776087028922337,0.35840020717391974,0.3074918334873998,0.306720989340125,0.4636073405322054,0.29796660627855065,0.383187791965628,0.30379580918093396,0.3322764960616813,0.13109477728986688,0.21291626550289902,0.22712938076769096,0.193761120421916,0.22371079109185757,0.3381980648014269,0.31160311348113645,0.1522208375873586,0.21007661305773895,0.4463517497653825,0.21445401744686515,0.09873603058306292,0.10800383645167339,0.21054913997546248,0.26081917629741,0.10196732592903107,0.31637127395735076,0.015364005030452217,0.21747192744424113,0.2556949390558453,0.19915468948188517,0.1581958560698386,0.2794831233442803,0.30942866026786653,0.4110639289478445,0.13907292933651094,0.26328254552081115,0.20351035205782914,0.15168339185645457,0.2400861208019511,0.3586990788245493,0.31656623000018336,0.36380904613451837,0.1142139649709959,0.2850426096159936,0.0429757636684919,0.09087356782054973,0.05308039709529445,0.08594294460153452,0.11056475493243706,0.15132018328375485,0.15811692907989278,0.019893154516951388,0.1902740837978644,0.1822468743880996,0.2611857859617498,0.13006017948085963,0.016004053519629777,0.17486969753451376,0.06042942902804531,0.1520672101777003,0.17287609660914652,0.17283836920809537,0.2578172546571292,0.15741476790519676,0.22659962283704457
MSC10,0.2453660720118687,0.04563802471886492,0.08426385123485557,0.020042879290177455,-0.027861481002220315,0.23737824767260088,0.0525652446420024,0.19859849775682728,0.17507565696887276,0.25371805025612637,0.16441361166971438,0.16382524586070488,0.08168089000755546,0.15012590398343253,0.1297596167516998,0.09311217137410106,0.17100385097888338,0.1797008001255764,0.14151531775745044,0.21107631057680523,0.2414943270538893,0.07757963588922398,0.1919676022581216,0.13725544401668452,0.10130821949137093,0.011504259366053196,0.25965401154249373,0.1494973255298737,0.03695593952121764,0.15774021664626703,0.1724928544342608,0.08038034400383462,0.08516778292330834,0.10985405129067245,0.38864519214119564,0.16680913819615462,0.07861105989458682,0.23019004626908698,0.13620973547341397,-0.0036608032588126426,0.11867253466494686,0.1578482309538879,0.17424418568040975,0.2092997642838518,0.22502018162884466,0.11188301529858283,0.09175581542337553,0.06998481422351356,0.054157680543235685,0.14113586863288122,0.020309504006492087,0.046324248848637145,-0.07142145725664964,0.1176084329004376,0.041501675133372294,-0.02988174226266053,-0.024891205299249798,0.07450402740504894,0.19534582832770844,0.11438039452493275,0.00901340940756828,0.11613326496664499,0.07318036759994974,0.18720628859593005,0.04537479419919529,0.14767408382572747
