01,0.445854062585365,0.13972905136984468,0.2129800137998663,0.16575164386815622,0.1587096979676326,0.3922351476609556,0.26194120051167924,0.42489580490596557,0.2483271001750772,0.262616022505007,0.06837347616853516,0.04280296445896801,0.14802842627010768,0.27960518805536044,0.14168207960774581,0.08907879684434505,0.09505741455847777,0.1105157978903352,0.29029356060386197,0.17270673581741366,0.16605320228283066,0.0483021893709053,0.043485825841954845,0.21865800614812292,0.2750100599707284,0.05649091528460562,0.13231806709853822,0.24483496386545966,0.05087957743189048,0.022602117548333387,0.10232202455263298,0.18451209625771925,0.09321980587534424,0.39983693548298394,0.2544565274462854,0.05473486003935968,0.18637949901061748,0.31755027204288605,0.29846086853999304,0.2688004737489312,0.38389276199201083,0.2139915576524612,0.06792269703286817,0.09610350606393486,0.1376958012337772,0.06838902776397311,0.12085296067441413,0.1315738805855265,0.1555877238637069,0.17815437897347267,0.17704799135641655,0.021525373582008796,0.08621450395509506,0.08053929651264724,0.13134020292873314,-0.055286320432464287,-0.014049634109537728,0.17188150481067996,0.2255352160365281,0.02323811819785225,0.12019686698174184,0.11380089512936296,0.11959950102648816,0.15998820433402386,0.08269520469877016,0.10569422972525638
02,0.3994250645895541,0.06846512778165888,0.15804150682156648,0.15830940542605684,0.09171737908386687,0.4315366142332001,0.22163983149789668,0.31401885532725216,0.2713824792379448,0.30377489778447503,0.12888237704269243,0.16051649139901758,0.25706010623039893,0.3405773786885542,0.22734069807075266,0.160637320066418,0.13625885183081346,0.2615817108137764,0.4005946107445898,0.34157172750809933,0.36496213497779556,0.08812026246227365,0.08571371010888602,0.34984452841545416,0.35990182723679137,0.19707203408212667,0.3494523330809551,0.26194456521384973,0.15310997411494778,0.1677034261832732,0.225275299630088,0.3568619481935067,0.22319744893839116,0.4377523607413918,0.4389530523378661,0.2941975082503095,0.10035971644539796,0.22983287081634118,0.27200613408719454,0.2732586330297556,0.3819393711791909,0.2107770933207933,0.20642290577747174,0.20582978994862403,0.20201364242456354,0.06717627867974042,0.21536125415102958,0.02024911315279927,0.06305554593682847,0.1414861390847483,0.09503575681346191,0.1237290663790022,0.0543126849414819,0.17251652633494025,0.08532648977326655,0.002086165399959814,-0.05571465894301688,0.014236042904327433,0.13394420387045403,0.014223290398025666,0.11612980522533625,0.03426570001215069,0.1585312072391837,0.12532673680371617,0.06784053624971483,0.09059369851165376
04,0.4521979447524105,0.13964097532764586,0.24588702813390087,0.20921390342920626,0.22425317215353424,0.4257571460239618,0.2936989678205399,0.35340093442201614,0.3085147865189135,0.39714229389159794,0.15248661786397616,0.1760102902004229,0.09691576439606704,0.14679404664847742,0.17718837552577635,0.18797879617492746,0.12963816629784836,0.1363723622332835,0.17315409055556308,0.146001262342038,0.21189877119051773,0.0547782952643623,0.10185062976628298,0.4038072075949487,0.3307255489989509,0.16610334384959174,0.14276663477424978,0.24872370182497722,0.12222688268525501,0.10595237921676366,0.06805564667406741,0.06398521162319584,-0.004231271443670071,0.3776396876087046,0.40533717454069024,0.17707452247008695,0.21667686198319597,0.28707410094647795,0.20288167729989476,0.22747251873708396,0.43300638894795196,0.26811049646225715,0.028924988832159874,0.08629180563370852,0.0740567054475714,0.0402192424738195,0.09388038555917476,0.07161618094122155,0.08880206148055926,0.08444549619053293,0.11817941047016683,-0.08451537330454353,0.07122431649729738,0.08183539851003087,0.12534397995969804,0.20765416927879418,0.1495643705868715,0.09082553569157575,0.18812612960499203,0.09804698744368981,0.13913207960440938,0.11977474794610264,0.12003472341293023,0.2146830365241531,0.11102933476478552,0.10605536424123163
05,0.46389806703611164,0.1314069837307402,0.23177542214253447,0.27141345594125493,0.2997635683341874,0.43711882468075164,0.3077859918056166,0.41795689035659417,0.39043829804237884,0.454075900786608,0.15893491523823214,0.24411447917052376,0.5144052207514563,0.4360166389848165,0.40912558066945315,0.28994926328996246,0.2884503180193468,0.3379069854902028,0.47212494242616104,0.4097975282586732,0.4238722960433299,0.16772481568255276,0.16781785112160263,0.4047409749006256,0.38618815873606327,0.2901177441822338,0.43359341969282555,0.24064844180809591,0.08810098989906696,0.2218133338543463,0.3472234974990453,0.3480207031141522,0.3176502959819092,0.41182668619516954,0.49438995321711676,0.2150065300860461,0.22895132834079943,0.24724052928422616,0.33972353594810417,0.29460576863791516,0.3066257578127377,0.35123079922862666,0.20440752726382572,0.37601530742029016,0.1667150482103168,0.045732028573543686,0.17607068880735016,0.22950013046791226,0.2243368328187113,0.25445740135458267,0.3203774950838466,0.27552298388665203,0.16708663290613,0.2888790918632272,0.17540610363408626,-0.039107472583122194,-0.005440319598311983,0.0797963237144788,0.09760787732017741,0.07249493365160059,0.16295278210593853,0.09157967924460325,0.13682379317709759,0.21381261054482395,0.03128409451561901,0.01560473628871032
06,0.48987422464279423,0.2997880583712105,0.43651112299949224,0.20747643300179974,0.28704522919138226,0.3643669042960251,0.27128540017146685,0.36584680846160744,0.34540283306666875,0.3904441479125196,0.22342227957854496,0.27549616799834475,0.26989714754733246,0.2504525619619524,0.18622849179063944,0.21579089943840613,0.13644661085030352,0.19755750594645477,0.3209084209672573,0.29665984283574776,0.28389500248626254,0.15312497645286116,0.2570837174006912,0.33957818571262566,0.22002864123168608,0.19085258055134088,0.40150222217828213,0.19629968193665778,0.17652778024157334,0.18088090493615822,0.28203137698853376,0.153678298264616,0.19945833049635672,0.4207955683582869,0.3625936238819931,0.3019871069868305,0.2026258884273779,0.3689406584047171,0.3668266206084034,0.33059912802570296,0.46271401019659614,0.32520694847435333,0.14771273092256462,0.2751852249408486,0.30443132769904807,0.20680217992044517,0.24691841718813806,0.23209323766963524,0.11782303718904583,0.16818179033153627,0.11674093200732819,0.1204440818117594,0.20271427251529056,0.29608219557969534,0.27421152053852904,0.09341981127029461,0.11895131541392223,0.16311979946547678,0.276689912744471,0.1420788523746681,0.23627208476304612,0.25917000319699746,0.26758274275150157,0.24753115057702624,0.11363147908102322,0.1635732269451037
07,0.46367416518491517,0.2802573521235464,0.27733955886032097,0.22640818498200307,0.30322590722143544,0.5009492895755004,0.3243571973078275,0.42006456992444935,0.2488063441690836,0.3395095189254028,0.18324251907062405,0.17490474238433018,0.14805513935923167,0.19824923239212228,0.1523509614544067,0.33136731360060045,0.31918302500511603,0.4009790996989458,0.46249302923746266,0.3297896713290409,0.26599141890808464,0.19958943568847543,0.15736761524128212,0.28377940205737695,0.2567663819316388,0.17469050317841112,0.32478764045220526,0.27884689610001406,0.17626632005203066,0.13701913046601577,0.16676058328982593,0.1271327717668558,0.09524182335563947,0.2841956650432696,0.2790248496107137,0.17446301360207117,0.2145721166704171,0.3599622518199764,0.26641181274221815,0.28390271237674064,0.33395242861631474,0.16823325529639926,0.27611668487742785,0.19333293803297452,0.13880829852448012,0.1527894396653488,0.1457978188921938,0.013542548708455508,0.08142094691183666,0.18080496969923998,0.039223860199983814,0.10586351119904475,-0.0066874998659275636,0.13569218527663288,0.08093320602066849,0.10896338778919563,0.13477840302690153,0.21527292362861225,0.2548888808017114,0.10422405679998233,0.17006097851722457,0.3092041932019185,0.24024156678323155,0.19130139275798383,0.13132415411999449,-0.02868717781142866
08,0.3938193586074135,0.3220243292644052,0.3817636397273916,0.24441278474569705,0.2369924698680996,0.3888339065152795,0.3346024761881592,0.4640798867257244,0.3991809457828137,0.36607641685518855,0.22430494444773916,0.18302912209101457,0.2676924854311594,0.2290870250991517,0.18100803712691196,0.19793378076593468,0.1969103085089163,0.23033477132628316,0.29819158754254943,0.22928605388099854,0.3170933891033593,0.18424264450944888,0.11102594510685729,0.21338196300339862,0.2674887068881869,0.15470405392397174,0.2740276462208797,0.12379485236780821,0.15953529173565448,0.07913920037783355,0.12990697740579127,0.16467205347922273,0.06066438807361921,0.3948723061911717,0.39468023012460823,0.16092400010224045,0.22972600296400042,0.35460233893869786,0.31774418990594167,0.25508861489071877,0.2960386821705267,0.215695456110364,0.12399538588699481,0.19962384962410085,0.11924037579257309,0.0021237213872100126,0.07378031499716152,0.11933803211058143,0.12794267494852316,0.11387012296180242,0.09841849111646228,0.13629838688292475,0.06014974367601045,0.16921174018186785,0.01305482108480209,0.06865201497816156,-0.07873154072350592,-0.0012895655085165443,0.12165118301945489,-0.02219395150535048,0.14563571307855447,0.13664367144588452,0.1533079275055659,0.17728092109674384,-0.014576137460549851,-0.013769480970626913
09,0.5073129612203673,0.28281231896992004,0.34169336159159525,0.2620542443428836,0.30205904504811215,0.48941961195193745,0.3896719632064214,0.5026825989234386,0.36985486877630186,0.42591388392972684,0.22321867581548221,0.21700487931214918,0.39819755255833594,0.5202115011866894,0.3280397332205621,0.1573488558944173,0.24694613288387704,0.3250425347296418,0.4077688252791859,0.34859334766262734,0.3722657070211204,0.1950316522522892,0.23772702982486282,0.37383992285914186,0.43987692702661735,0.2677486563395629,0.46475086973191704,0.3013224916542936,0.07034292952528859,0.11151775281263375,0.14557913672069822,0.15749027900786475,0.045564303500985254,0.22562370390590766,0.3527661375957464,0.13603693031195746,0.3735309244632573,0.44687919722940456,0.35351613490792955,0.4116300010223566,0.46105891233077045,0.3836965604478164,0.227092254599747,0.33927751722897137,0.13597953385142547,-0.07935961729945509,0.07548542210389744,0.18032335562867108,0.1873486885973411,0.12297473359989097,0.1589596775168926,0.23328980471082747,0.08479428797620975,0.19331284277958427,0.11018794907140023,0.1270830637844878,0.09897279891205263,0.10925178136803855,0.25302303594437453,0.10606855964168443,0.2213713596416299,0.19144960404342004,0.2554612618992389,0.1270037575310598,0.14145595688490986,-0.007328952253460825
11,0.39179582847979133,0.12379600529269585,0.25480357150304284,0.12545996319020664,0.13522714595589114,0.21446966641814652,0.21125231733208516,0.3669533000539785,0.1926053851182168,0.2556897220247587,0.08320686273857004,0.1453511349668806,0.06787424253069302,0.16897486035076897,0.10719558044609034,0.11509117379980426,0.0822653674820188,0.09773232166648839,0.2158045981119794,0.12887218692840613,0.31731337463949455,0.09648092875754005,0.15224575320709116,0.28217604873413543,0.11669546588401652,0.11088730699020745,0.17736151632100708,0.17204194767393777,0.11095305285202603,0.09102633347184261,0.0529474891539754,0.07904035692404326,0.01375885093812448,0.3619774504815542,0.3473803157866311,0.20368034555791217,0.1087265750962739,0.2690954044225232,0.12278620884488287,0.15594191942066518,0.30936933788384985,0.21800283111699453,0.10719671696979104,0.18706611200510026,0.20508908794019226,0.11330801678977245,0.1665749309862724,0.09243575059218033,0.05477590063977364,0.09328823261170398,0.027940905168051283,-0.06777728548719948,0.07678652822429405,0.0876413996117034,0.14267570157016382,-0.03137510332548825,0.028440341851383263,0.0034708760680839737,0.0061316606314725745,0.037410663578362625,0.15420421259733008,0.058909201567796166,0.061089712180409275,0.15670436200348734,0.0072817392096692635,-0.05594688656623406
12,0.46171915387837514,0.055272085725529704,0.1114520957902232,0.21854562763152177,0.1949106754685741,0.39088518022952284,0.1930195706462198,0.33373073912550133,0.25170760812322884,0.28148311493432293,0.05649988431926922,0.06688280915384667,0.26115696857091814,0.33034072622980826,0.16788097342893027,0.26300686822398917,0.16380044413513445,0.1618771691470644,0.31263071445789903,0.0836473806105778,0.2669319519076409,-0.03645410756514665,-0.021588156640499005,0.2802139280874848,0.18468627424234135,0.049233468553435196,0.3179368760229478,0.11174820337984641,0.10287152260364849,0.048149864796631525,0.22223932261744606,0.22941910597022178,0.003038658273931575,0.3136679507261932,0.36990053517588406,0.1742567677697452,0.09958040491300135,0.2142275068312374,0.25669332297307923,0.21118506153146593,0.33814255947467375,0.2319182671750518,0.0236760778582632,0.21540725583858372,0.046905270980398935,-0.12074675287152292,-0.07535153693301172,0.09022903079710355,0.10395561144348016,0.059169724635206346,0.13980867606252104,-0.06832453115218302,0.08773221089603983,0.1725840188173839,0.13857435285026198,0.026106381504548314,0.015522935390723556,0.10497209738766791,0.14473119612031562,0.005312934002474214,0.20507408142700653,0.14579127291863023,0.22822866048955606,0.21484906496180536,0.05293255211592715,0.09680353320551266
