MSC01,0.4380880248076538,-0.01466797959144144,0.20678883226899453,0.09369117737823052,0.15512982571479617,0.4778850161289364,0.2186385339955972,0.5076911209700778,0.367405703594913,0.4038841300840844,0.09942548757064967,0.24916553484157358,0.30431597041778535,0.2965536710975035,0.3308226623668495,0.23935203750743184,0.201515238184586,0.26014589569727425,0.267517453301801,0.3794121760008659,0.3821007149433145,-0.007286090171235892,0.12928038290235225,0.41555717859391483,0.32523892465972093,0.1615703513849167,0.39466448071835875,0.19039061152299724,0.22558883859614676,0.18507033837397796,0.20949562309571318,0.10308103477023298,0.1402163223347257,0.3888469348091891,0.5515530351442088,0.21469262728144328,0.07560352725198893,0.24336840489518097,0.30218549334892375,0.24979306882954033,0.27055542882658296,0.3248719385380928,0.24211617119460627,0.32965968937755485,0.35036033971818414,0.20615742229079448,0.21308187350321378,0.10021435391830105,0.08986728927068757,0.13296998252664965,0.092115552550873,0.15705736033147338,0.060351582279105975,0.25136715099175355,0.1359511041724673,0.08310999133128089,0.07062526553454707,0.07699070918216513,0.16924831749595554,0.01766551474113765,0.017180176371609557,0.05407975097213061,0.08990151811226052,0.14723102210541705,0.0926714257512371,0.19272113558529025
MSC02,0.5517730669007426,0.16634061278975842,0.2973204729171346,0.20493914451005565,0.1631122187879937,0.39035994802100416,0.287170601527014,0.480270510241917,0.2868329500386563,0.4005640149070518,0.13678272091246316,0.17033701462845346,0.203048558438637,0.31027268433109706,0.2134113492709078,0.20816031966175425,0.1078516112789854,0.09941334644272176,0.21186238469717464,0.31687800021673734,0.3772641591588279,0.09526154460805891,0.23385568345117427,0.2743888638574168,0.22640010458978305,0.09193373395222594,0.30194283844467384,0.14892306302196065,0.23546754677576048,0.1925806427804448,0.1496388531900552,0.07587038056956238,0.10002843747357831,0.3931206050589101,0.40378614984006117,0.20327228880840267,0.2846016372141213,0.30791354228818546,0.32131771189249386,0.39181618247265326,0.4284246527469809,0.2717092182648819,0.2430729201793783,0.21930365085378484,0.272626259120136,0.14646635229227184,0.12226074369380596,0.1174364222369941,0.13316400914455065,0.09131998013748073,0.1750499886628578,0.16392823384953595,0.07184351721859736,0.24154591070305093,0.12721409971552922,0.09251463064444684,0.09225152992034807,0.08253571584689423,0.12020658863007377,0.05196592359289566,0.1469315591309005,0.07242337554116735,0.1483585931827967,0.2962106534861745,0.09416196301095434,0.14927785682286543
MSC03,0.45613326065867943,0.010448134124221915,0.22146073583507794,0.0645771480680388,0.1816901679518712,0.3836573795070085,0.12846049358020678,0.39925149315249603,0.2810330780864071,0.3420629984155194,0.03588395652574701,0.06263799659191262,0.21019661704204246,0.2353393209148436,0.23191668996001646,0.13304574876099118,0.12149665746157838,0.0642570373542915,0.20663251687328138,0.42366180222117444,0.2985704754118371,-0.024679979504529135,0.03284960061282248,0.20729574233587944,0.20024739654963264,0.06752357198892794,0.3268341985617812,0.10532978276930496,0.16857306986218024,0.12576276108934734,0.07673750213111685,0.1021260306776132,0.20020232324680945,0.35600849400144996,0.3999945589922249,0.1410515415668363,0.13097249966781893,0.2206033614132138,0.2309757557457863,0.3116976490868394,0.33829329568920263,0.23777847067457863,0.14552473369308444,0.13975112245737642,0.34591230551430097,0.05968932750428942,0.10276159453676514,0.07297162010882506,0.04283560781466309,0.06427549701271261,0.0909579768846327,0.07257345127912265,0.09541102803431353,0.1226349519979699,0.09692085930704217,0.039903344344587845,0.03333912140844497,0.09528390835903516,0.2119898635589247,0.06303793940045177,0.15648908279645368,0.13555081026196042,0.11083887277738926,0.19656921741810696,0.10596034097705213,0.06502523934012967
MSC04,0.45184342177324543,0.0883752273421585,0.2356251576567999,0.13860811694244043,0.16867235957366322,0.3797979988869393,0.19194202468604793,0.3668289687066454,0.3102954163949225,0.3752899620745752,0.11291212328517883,0.13348998029830736,0.20569691192186845,0.26468843097811845,0.22430017283567028,0.22882154274315958,0.1833319241149232,0.14947771947535993,0.2214388537327769,0.4596684558508569,0.357069423846205,0.0035810836248365875,0.04722189704486861,0.3083099997344245,0.2596177092048676,0.035052870956910676,0.3599405051873309,0.0722139324811277,0.18122289476830483,0.18809302904008396,0.1762492359075958,0.09864156660401344,0.17064902287388287,0.4062742475109734,0.4564677991516627,0.23473611105602438,0.16879031070820472,0.16152013894976638,0.21674739047197122,0.3413245994413735,0.35456787514807564,0.3456958020531974,0.27005039978640877,0.18410131527120405,0.31440006346516636,0.12489639702674932,0.16886619794531574,0.07466445537932581,0.04592439555406143,0.10483673622542887,0.07228452052013723,0.09952149952340761,0.04649214701298654,0.24344975329583712,0.06840297562293186,0.07117832639050092,0.05900669396264385,0.04975859355549268,0.09188900100040391,-0.0009778209594997825,0.1190055004045503,0.05976289897882264,0.14351919692197868,0.20669351666072563,0.055806406264194836,0.05884689294752181
MSC05,0.47109707451864224,-0.0014214893053473149,0.09556790911720622,0.05657424160641234,0.04679756514872073,0.31561498506322005,0.11168293979130103,0.30031755274480987,0.27886271185769895,0.34975708427481367,0.11119721577840597,0.07194773527646299,0.10689125418425695,0.2365623933686649,0.10612287223733852,0.19061485213497786,0.12867054632968197,0.024933968832514745,0.1865673695342736,0.32035809275086136,0.32993573169906953,0.05282859444427809,0.0461169041263871,0.2528751258924611,0.24470521156333194,0.03415916506194107,0.30405451539262573,0.11181695675882553,0.2519174708419579,0.163598434739618,0.10646698123978723,0.20941865262500825,0.20606265643951643,0.39428585016772155,0.4743300565839503,0.14754224151697787,0.11740584963627325,0.11852338444814925,0.20607055782272393,0.22370121065081328,0.24404218900977726,0.32999044220437224,0.19185545143704463,0.25468320137264633,0.3399183459691077,0.1067606823077481,0.1450211750319148,0.12501260818261212,0.1067633747999647,0.12304969318212133,0.12319151779613363,0.02399581644063445,0.10321303941907801,0.2090023155726792,0.10107725939894485,0.18107326447816388,0.05598446032210998,0.1034665575775097,0.22905686449256496,0.06806991180791677,0.10338575530806719,0.02910784275482501,0.20003257734716126,0.25024559399372637,0.09929774390316444,0.23624903703209046
MSC06,0.35665326971364647,0.06170020553273092,0.1613982545770409,0.0352737707018056,0.04378484427116011,0.2694166046765956,0.07150248818852273,0.30512127805447337,0.27400934696031853,0.3357803969581836,0.007132210722177838,0.07519065487293376,0.18546097812203902,0.21410723740557094,0.17748591820489867,0.15115262301591886,0.09096828590033576,0.06660369120372822,0.20097337273569327,0.2496571383669336,0.286248221572187,0.0626949126887853,0.06285749311202452,0.25645743693371925,0.08460358440989067,0.008181158492094064,0.33009573534795117,0.04469861104440234,0.19413926001154436,0.17247503623348498,0.12716785708821188,0.10644968364543318,0.16268302686972663,0.29507454418996415,0.4483898342364414,0.11890335649745881,0.10302043172533504,0.13953645669820353,0.1511776864360205,0.2628344177515345,0.20675583355598182,0.3316539040884861,0.22937429288454264,0.1774696660787891,0.32036852323768306,0.12025931979303633,0.13020408401389752,0.12498189054230342,0.04268173371597586,0.11983546331286343,0.09958061772539523,0.11590206879652673,0.03029765148661323,0.19562100406555807,0.12310011340021307,0.08430773326421966,0.050593032891127744,0.14356744744571165,0.1295605146119741,0.07545932224105592,0.1253878765229637,0.08294153546367351,0.15385608881713791,0.1919288817456326,0.0846414913922244,0.16228349947146353
MSC07,0.5526105313396604,0.1416825150803377,0.21640902742930443,0.14238224016361783,0.2041988301215224,0.395441423860283,0.21373653157919875,0.4779790212420717,0.2738579420206524,0.4577304150248812,0.1214574381253769,0.2153289817149123,0.23863833624191805,0.3552070617742002,0.34965641699603306,0.22972570707539258,0.301103530727275,0.0883264934159046,0.290652609567195,0.5128650514023068,0.48337305071456704,0.04514531453759643,0.06577041015970073,0.22026961832116831,0.19734170647091626,0.04760075626059887,0.4775271208476275,0.06995676212774421,0.17005134267733857,0.1902023712327971,0.07877558059952096,0.17755973945995404,0.22353648247334673,0.46012432241286144,0.5369927597640857,0.20053466973055448,0.1479111896843321,0.2813405806044109,0.222750218046434,0.26230325062693843,0.3913802150791904,0.3255702825376583,0.21256265527902207,0.20860623575117324,0.2709194636607298,0.13562174068661548,0.23714721779397516,0.08526318203151179,0.12307356911444349,0.18699546356133184,0.18142636290438963,0.11950169410438555,0.030798770398438466,0.17152738072945636,0.16455686234802258,0.10732546700315312,0.07596698721337646,0.07385326781146129,0.20599662836443158,0.06672821485625008,0.13672874569455729,0.0702341773354965,0.15507880057418877,0.233970463404919,0.0881262623224506,0.1708346973862205
MSC08,0.5572345809093264,0.057560529584961606,0.2864231478781451,0.23253541278030343,0.20755098903435404,0.5023642665166683,0.25233106129675226,0.5517138145516428,0.4615517325624629,0.4391874873693442,0.10421226462097098,0.22354104266249547,0.32564853195599414,0.3158188660084367,0.3266442006695308,0.33684389575412227,0.34774280705766336,0.18946510772478287,0.2221227699559264,0.4200944908023415,0.4142555584112222,0.04594708034254251,0.07078248520999966,0.2652000866197027,0.325212601351909,0.12801730744216205,0.44318704314013124,0.12029771547431145,0.22572984626818418,0.28453249577039863,0.22163781350821227,0.158838590629113,0.26960204003559207,0.5272882492816695,0.5554723594561959,0.2456802034074634,0.19550173128876308,0.29456010719422787,0.2926728628151408,0.23651941946775912,0.39204591014099843,0.47625039800837154,0.3770936621830592,0.33919931799426706,0.5290564876730024,0.18136072019659286,0.2691064972472976,0.12704841476678608,0.07395950787519512,0.22755059231663136,0.1913772073947416,0.20777099890861628,0.07821459699129896,0.27151721189489114,0.17780388643046227,0.20447686116006625,0.12514549834955918,0.08983903462178974,0.2057920388538093,0.09142895942564547,0.2290245667219642,0.21104381271923572,0.26809165751689507,0.3093086987023991,0.20516957545587405,0.14226132473542863
MSC09,0.6667228837656259,0.3100887815419334,0.35559873438530293,0.31482634532059295,0.35434230755210194,0.6034482422870586,0.3671243803911153,0.5295347840571005,0.4607565680459634,0.4970386738591688,0.25246674264110414,0.2960190790489853,0.22987922367873237,0.369119820484927,0.34184008636021374,0.3252869733130661,0.3121160346147305,0.21518379144400787,0.37166683956529334,0.48810634000563036,0.34707937310968995,0.17153884350330356,0.11135230502383131,0.22152514903036113,0.3633038125102009,0.06978969306214752,0.35759645304826765,0.12255078793934371,0.23588728438772888,0.16580309950141503,0.13002452988451332,0.19642615225375773,0.2249641654375926,0.4313204760821247,0.49411316007085293,0.2281128664539186,0.3120300676793634,0.3127902800968443,0.2969876120991407,0.431814766025744,0.4630032308743911,0.4609376312609924,0.3996815565952154,0.26547026239684246,0.35648900703805797,0.14518349797224187,0.11275991793645637,0.06947533009277088,0.09084178091178081,0.058794306451962985,0.2209341972022858,0.06498442686246358,0.11343298882357752,0.2799907086936208,0.20219439951220777,0.17262851612639252,0.049842461597689326,0.018350527574769543,0.16141316381154314,0.016059958741189533,0.23091588783211225,0.07635232163488612,0.2148627455086567,0.33337146828985065,0.2129753335910568,0.3164551487483249
MSC10,0.43192599937503,0.03957215547842035,0.2011880378987014,0.0402089213116221,0.11837765051107034,0.32140240036088535,0.16684493840409417,0.4061514012499973,0.3456104816453228,0.47800092290894197,0.02025854046049428,0.17022584791862164,0.294646190870056,0.26715571801614685,0.2634635055106155,0.15963962797878242,0.19822149988724072,0.14136402709800833,0.2926077473155588,0.3826744070024431,0.38403364623679875,-0.06037652404993374,0.15205134039981683,0.31953019398225063,0.16879757376243507,0.09386856171337778,0.4222516233197738,0.1193520995501399,0.17551942709966947,0.23519600884759329,0.17629218406030514,0.18483920007087024,0.21537689120586093,0.4198558600782765,0.5090236979656576,0.15840843840509894,0.10899333039805555,0.35270690978217406,0.29443463969100825,0.25241137360979216,0.37173009216037844,0.3513278956291363,0.2188065523033074,0.36316509899488186,0.34782221560690146,0.16931566567716796,0.19486872087281074,0.09339602730377224,0.10107367525067935,0.1311583918036216,0.18734793236627428,0.15731035114150801,0.00031331163305712775,0.2982814314866374,0.08083997346457368,0.007872719018278398,0.08076067641195218,0.1525416991949084,0.16427315284699187,0.08718096958341533,0.20074313821388676,0.0686663030274191,0.1927637444297155,0.29621236902194037,0.14662709548388922,0.11723165501985526
