02,0.6594600705020971,0.028322925801537543,0.11602148364245918,0.07259568796277845,0.006876636058412957,0.5198948404445304,0.2644279624719836,0.4089518025917081,0.3190344507263213,0.2918681461447895,0.0935920268703385,0.08289460287465253,0.4090227564684076,0.4165454994178326,0.24516634201303839,0.23529593694584483,0.15479235246984602,0.22880613337480965,0.38649099278447374,0.295469225223857,0.40580050226216813,0.010421947636915268,0.01730985958771288,0.4463531276877113,0.3810281938655824,0.06985867152358304,0.46621789716912376,0.17138852401838156,0.2306510906829743,0.20488391850475435,0.2144321534096484,0.26415496485796564,0.2207554174313574,0.43029249190196095,0.6098383304948385,0.26640318699251114,0.15849424265909196,0.3171183924048202,0.3044122917343901,0.22898160429470873,0.3621775614500592,0.2884863674704794,0.3575223887611241,0.17933518359780592,0.4316933833623327,0.11399766360009239,0.09396891641060075,0.06125152277855865,0.10633130344342756,0.09597749230891603,0.1825967619490741,0.08780550788627933,0.14718814546605613,0.20442197571718487,0.13264695901967516,0.17568665261087252,0.0962608228254878,0.1948694859940161,0.32003460346575874,0.10144103415038067,0.22365092543384696,0.2275449554984439,0.251367622214611,0.30570689809667667,0.14091600826884604,0.0626816975652738
03,0.6901144768847811,0.18829906252760256,0.22735296089423834,0.07930350599118474,0.05994183467551086,0.4646079335274179,0.23311907776808455,0.34669634713094033,0.3034998821375431,0.32821490343771687,0.18858847687584918,0.14102658069651086,0.19537937854867957,0.3525992257925405,0.04437220927107847,0.08893144858801934,0.011450364908740636,0.16241069722056745,0.28190725773289016,0.19532066269512097,0.2924358778077669,0.18425158029703284,0.14741745598317924,0.4883576056177261,0.38069408484437134,0.06733728931261515,0.39621858162291546,0.06169235193639332,0.2095653616470919,0.13451416702346264,0.2539899006117406,0.17912241695278083,-0.03027501748902564,0.40057938239328184,0.42759505682002646,0.3038885046574627,0.1631245172005573,0.2448388142698194,0.32060037652184875,0.29121001108011385,0.22651044349752467,0.2659212309498934,0.16600942915358263,0.3196377740618508,0.33004685513728754,0.08628501926124296,0.11211006517391303,0.05828555911080577,-0.011433599613408136,0.009532392931853158,0.21508247031809835,0.017756937299049706,0.19420782949872015,0.22297087859844664,0.14721267935530286,0.1224289900945405,0.061218554220358185,0.19623224733987793,0.2320425722570829,-0.02706076453160492,0.14976010262299952,0.07530367931381149,0.3560266883228075,0.34994904017007056,0.15189722111946058,0.2043568056791297
04,0.5545295072321585,0.060023961168394396,0.19009575986907304,0.14014408732877728,0.17584239943204633,0.5915192072183203,0.151961884975437,0.3966470894210539,0.29178856597747366,0.4554840019892594,0.15750638120447175,0.19845201925720513,0.2949255614379461,0.25773798401361864,0.17970102639590915,0.3326560754255644,0.35596945922455403,0.15824758638082131,0.3058779092251288,0.323552780134887,0.3058092199633557,0.17633533429705395,0.1629126413954811,0.5616890818452137,0.4225065327725051,0.12331125436495036,0.3600067207981024,0.19118862380301266,0.19379237862869275,0.2357677526973623,0.17257740392760243,0.018893806388602864,0.03288756487598089,0.5070720812230112,0.3985650614946218,0.2641595633076018,0.06213940845390423,0.2853170216291531,0.300272118920065,0.2998079203823748,0.3920148847471243,0.40178118791948114,0.19516356516452996,0.23288086864735996,0.34497015912303086,0.13260962539726737,0.1496246006354757,0.005770863935918139,-0.0034353909103975863,0.07651715901588063,0.14555335475419554,0.14961313607979587,0.027244673222718886,0.2269232574215735,0.12038443858257683,0.1234089312782281,0.11787263063309325,0.18814994273344182,0.22342835678383782,0.0616363414970407,0.08957791212120972,0.1955543132264622,0.19195184025673734,0.18793558428200555,0.10082358456022196,0.06317518782080937
06,0.5255089983321917,0.030917081132243947,0.06035428124155319,0.050171504279851994,0.014795113408628267,0.4302951410325399,0.06855633080134141,0.20310017440029088,0.22085904777817608,0.22226852287463172,0.0831916888066357,0.030227172342434775,0.21751931947972533,0.2468452896538097,0.04549115544520181,0.10747041914017974,0.028223397630400115,0.07624411223762402,0.1558926490241031,0.19359387984849916,0.3182146294124648,0.11311091982994184,0.05703604784762381,0.3468829729018132,0.36333979186069176,0.0130928640621291,0.2888296452461715,0.15845496365342404,0.14606584896064306,-0.008348994015305788,0.14524220444186992,0.0855069767260068,0.029570035876886974,0.29750647823267384,0.4017244581215065,0.21838961678753985,0.017532190150805094,0.21654622212310726,0.3113052296775881,0.3719371476277298,0.3103196900036713,0.2013871695586199,0.1127550998908309,0.18907755713113644,0.1857912239042042,-0.01437938298918941,0.013666669255426728,0.12890666195783507,0.11153083516102917,0.11856085156730028,0.10620335495934152,0.08718153782295296,0.07567186675190657,0.10156219326375941,0.15402266758657995,-0.016662200832791293,-0.05548645103267391,0.16221795432300107,0.19590678654631397,0.09577613432578432,0.11699752709635601,0.07971015270560126,0.14648104607305062,0.12509529264779107,0.1752158751583529,0.09411400546572406
08,0.6414993560154097,0.18819842684115404,0.18638734675971688,0.2783916231472833,0.20799498114936107,0.53067789011977,0.28491609670399,0.3375204247112005,0.2660907311657841,0.47881964409110156,0.21570821019074654,0.21886607250540008,0.2526320870454325,0.321949088313188,0.22145695418882544,0.2857669404784877,0.22110161346124316,0.08444948268346163,0.3138142752522519,0.33392817362896143,0.35955802880206744,0.17632764916021187,0.171736252816591,0.46497144115305133,0.40280611044231596,0.14514095845023772,0.355311811272448,0.12852310602354958,0.23191497770672143,0.16839210041509195,0.19814553199384108,0.22428895439526425,0.05341244726634287,0.5193713939772662,0.5970147164189131,0.27322902189776094,0.293208960092343,0.3593322030419468,0.39689463204171116,0.49230082493135774,0.30693416737597057,0.4886677878091046,0.2658427302528187,0.41368946796183204,0.4229084245568148,0.17647116113152062,0.18085656223474056,0.15812719536807116,0.2014163593824395,0.14734827890370156,0.23664230211613774,0.199854784544239,0.1863539716041411,0.28671340821966745,0.23784400531551808,0.09249186331237108,0.05427311529870883,0.12254167480103885,0.17738565566329212,0.023553479415785793,0.1158533386032891,0.1079169062696273,0.2198487184552233,0.27356557488242406,0.1896081657064322,0.1959381919406354
09,0.5530794609290529,0.17423475727944437,0.21007660956500734,0.178869137631746,0.12536406590428814,0.4897819683944499,0.13412969737661457,0.21316526926209117,0.2875515534258196,0.31222711275934467,0.14639817423282994,0.08474411213389678,0.23987587897927137,0.2720737698004016,0.1026878678947182,0.11639394746350896,0.12421744932345835,0.28976684486529214,0.35245188703589336,0.215625431342584,0.26852212064273917,0.2170117136741884,0.16035736690914323,0.40007011433663586,0.3935127659817957,0.032358023804425345,0.24714369097414396,0.30664625359200626,0.2729785869033864,0.16705157234980988,0.18276364965013048,0.16213808109950056,0.05335614497705891,0.3531430639659979,0.48615250196732884,0.2581104584645354,0.21196676038161796,0.22585991480092704,0.2714074999805608,0.35238804689812525,0.3413114677565499,0.3460203261942429,0.09089338488361959,0.21395980461104014,0.19517702461735117,0.10986351748625343,0.17998994817009673,0.18697647890060523,0.11868482526495264,0.1324317138048492,0.17089052829004758,0.12977913464743987,0.08470036781697889,0.1922353334152413,0.21655384944413425,0.1265583492370454,0.1044220857718577,0.28503224799872795,0.3315426158242003,-0.029141491477808514,0.1786883532378901,0.2835889659356399,0.3332919232106614,0.35913332669107767,0.1391380754043475,0.2313186778743214
10,0.7287245816779289,0.16544579192914266,0.1804320288342305,0.1489424801937977,0.0644614607908517,0.5655796464638037,0.25484450476691956,0.39333310196241644,0.3277346270807028,0.38999313855393036,0.20507186749331702,0.21742507857922455,0.239304352017212,0.3095687735924767,0.14921095874621293,0.12490476307940965,0.14389252756746873,0.12756558859718037,0.27194518069294993,0.27349554420298333,0.4921794495727489,0.10834348414001871,0.09022458434828837,0.4580919994403028,0.45866632123575946,0.06024083315286636,0.29115897489601816,0.19172066948546923,0.1999410466449204,0.16622594939412,0.18234481295961302,0.13635873367625018,0.054151862987292576,0.48313491885860116,0.5895368509261854,0.2931128009329269,0.2304607256045353,0.31615051629378804,0.2963042751853081,0.3408848674369469,0.32263442382709806,0.40510720325555377,0.3151527576706703,0.3179460511628673,0.3910998251879272,0.17196991404304166,0.24335742179846898,0.20825006237416332,0.12599250197973988,0.13349595787700658,0.18470422722877872,0.11364521842469798,0.17974641985409948,0.24404042785272723,0.2893058398864747,0.11816360847864163,0.09202662431863007,0.16934344675708224,0.21926862654103735,0.048150553894100764,0.21242695258936695,0.20200623091872172,0.30721341289217163,0.36705780585861414,0.2411673380334733,0.1512539498109896
12,0.42592936029854256,0.07393035288139119,0.20343822420619212,0.06414543497707971,0.1269955682269232,0.5313917632529415,0.15196469549857394,0.29880959673681085,0.3127505465671768,0.306103855122226,0.10963832401680036,0.08986440767343727,0.26735756484655315,0.3858321916181905,0.2877158489528929,0.14514530638936451,0.13517860534318288,0.11345118425071954,0.22998589866009556,0.40032041211207303,0.3500613627757466,0.03947173280797026,0.06384385918372246,0.4486829127591027,0.29287713295812856,0.06683780712448871,0.33648117218803963,0.015351832731609416,0.11433555453867748,0.02003275489422242,0.04922747914802321,0.12894304879242444,0.15756506369498774,0.4477801325269466,0.4388314197133137,0.1734462007946836,0.03401673635561176,0.20357894805346444,0.2520744511910714,0.29518156123173867,0.2855387816425542,0.25025151332061557,0.0628950160324462,0.1724279436003851,0.21398220286406466,0.07502857769404363,0.051889097498720144,0.11089890822995471,0.0752303111646108,0.1468849575899995,0.16621420126837158,0.09338228165753065,0.09164664056617311,0.20134972837353865,0.09975698987526148,0.07787919615561052,0.03889788368407743,0.07653496861923487,0.19122820109282404,0.022707192749639137,0.1348736187886838,0.1125007280284207,0.17089896864793594,0.2445045620991029,0.11278303253176608,0.13162622673664198
14,0.4009744854091448,0.20377021696962333,0.2477948088568011,0.18964870070629392,0.15741412052175296,0.5223346756037338,0.18023902806175368,0.4203528256449228,0.3657267478750371,0.35913854044063975,0.17072987406739104,0.1369681959577863,0.25281456830903426,0.3251143093225233,0.1751668142077247,0.20517669420783421,0.21380951642051818,0.22903475312711102,0.2380036443883196,0.29126853740997893,0.42774202067524913,0.1659517089317899,0.1347577439961312,0.31533742907496454,0.35140142532531926,0.14034359220074186,0.3047456191867528,0.11139207922437795,0.23233530356132223,0.1918879152142008,0.23098071472993517,0.17319358101590826,0.18041948832600802,0.38114393198430735,0.5715804981201655,0.15290732612450714,0.2109870976975849,0.3072598902427447,0.2711584682428067,0.30188542045428624,0.36781155611339866,0.29568426854439367,0.29017234128611047,0.13869573265608548,0.35857802275466455,0.14843367507415045,0.14967670163727315,0.2008154189006277,0.17640661649352446,0.16662116722610887,0.14588778889656168,0.07014265889797072,0.13263855518661755,0.17975419624393524,0.15868903752296903,0.09071062753081702,0.0871228429213815,0.12308286471263954,0.1925920933880029,0.0711175068122883,0.19290173270847416,0.14247315531728916,0.15559079208405385,0.19575491829729869,0.09359391574697737,0.08972714167552923
15,0.6146973977273418,0.10038428112626253,0.12184307462375987,0.09088187872137882,0.07416426316768535,0.46125375756921316,0.09729669405153882,0.3098701537674927,0.17856726445052754,0.320608396994847,0.020361664186568613,-0.02268149928401591,0.07336406100797077,0.34281354229047534,0.09004373154084916,0.09982350337963393,0.10273938887586093,0.12293690972425993,0.3775849698794552,0.3471594078547759,0.4645689224541911,0.13826401184257492,0.08568781560312619,0.3734785970535739,0.33740912805421625,0.06502263973878042,0.2128578403677245,0.17334659860591925,0.040994734619888104,0.012181596894829965,0.11690999329063577,0.1528520976443985,0.03502090987604222,0.46568812307691254,0.5177276663873833,0.19341176269714971,-0.02330684488196373,0.14637602655382173,0.1730859344147826,0.24245232312340045,0.3678800230718826,0.17376005514053378,0.13808777687932686,0.10503521173112843,0.1913225237963206,0.07738316617564561,0.15634500314096106,0.13526619530528528,0.12892345927484813,0.20674631354154244,0.15739482477848932,0.15839936301714158,0.14152791219352628,0.18391369456733447,0.146514329935723,0.13165444646875585,0.06329540802635425,0.18598256888116949,0.28682955294258256,0.0749177732096459,0.2734754797042466,0.2752893568954554,0.21068418307489636,0.35201522588313294,0.09783804769366386,0.18890855758216266
