0031121,0.31652321777589265,0.09530692807998362,0.06506091049391005,0.07512918204972308,-0.008873378926102269,0.37720328075773035,0.21748039881706682,0.39011766606751896,0.21750581480900472,0.03549119181846143,0.040996195053469645,-0.005052324111125609,0.17567871145605377,0.2775648661078251,0.0049101449889702095,0.09615497303860344,0.1993885628804513,0.17940860903655764,0.25814500631046816,0.15466285787465717,0.2464204891327746,0.06574486003362293,-0.0028471068343950898,0.15815167386872925,0.21996048871170415,-0.004044645506032559,0.4178540941504162,0.18548488497079216,0.05002468194179327,0.0756745891570263,0.059880451734876106,0.13125530756432718,0.045048004586500864,0.2190185863519522,0.2862748951716282,0.23077975505438564,0.013986862414121299,0.18809326087263206,0.06079874862168931,-0.05260106045692929,0.15298222999427552,0.09705711737718471,0.0765333462278781,0.15718622918267303,0.22001296676591942,0.0009196249753695325,0.15752672027346407,0.057465133477190414,0.06133305848039212,0.026823522526036668,0.1335680904371599,0.24607674303343835,0.12195779634388892,0.12485961149350212,0.1100886588732772,0.024321761041555385,-0.07857572143221603,-0.033371475274814606,0.139217478846409,-0.18176303035412988,0.14554304316890773,0.014707122107283232,0.11557464250776057,0.1358351656554721,0.06450143837338068,0.10134699086488361
0031122,0.43753873466866894,0.1019995298854312,0.14780957946198503,0.13769114141308916,0.2063733556525712,0.6273300320502089,0.4142539020708474,0.5429670850511931,0.32414911796082574,0.31605152858875796,0.13583914849102885,0.2285490854081932,0.504408865551443,0.6482343658394603,0.3131900336324999,0.29438050249459674,0.4013753645401862,0.43606679342679283,0.5490440403136546,0.40663108944800724,0.49600918553020784,-0.05963967881166826,-0.06916862767759695,0.4304933604342525,0.5130332655281176,0.03857846002152033,0.5586741514345331,0.21724250378121748,0.22641087928304643,0.3564164183081809,0.3874847790170401,0.5416843370916996,0.3515214739907573,0.5431797069827543,0.6843352425361973,0.277834975764122,0.13182301972131083,0.19664424952028772,0.29399260677030864,0.2726590404710875,0.21643093925740045,0.27295864109043044,0.27460153589165054,0.10984528322580149,0.285424850598582,0.23704497757483592,0.16463734403080915,0.07589245265591012,0.05093498086291997,0.07731230543018479,0.10379050747046155,0.10400520617945938,0.018793798040154814,0.14919557970752004,0.09343889120769491,0.001671520505469551,0.1013364219909846,0.0910179422046705,0.19666611448243204,0.05651849036728525,0.08826674548085617,0.08958967904562017,0.07577581333883031,0.0633041174890924,0.03438423841419092,0.02845671975859646
0031123,0.31094385390089396,0.07519190336052253,0.29085213392964165,0.10177932205534118,0.10950839073196642,0.3712620831610234,0.17501729379010042,0.36302087174229486,0.311602799434301,0.22492606726525094,0.03841141430757719,0.15761532178561702,0.21814097187525183,0.2975750290335766,0.15363255844147178,0.21762618569189868,0.2703390989196023,0.3517927572543992,0.5165324688344752,0.2619941858414562,0.3341509487361649,0.0932917463042294,0.07216900360654138,0.21877998941202917,0.2582610130783668,0.16390955559296302,0.4629482857986705,0.2373273410334662,0.13202460046376752,0.2597795123667167,0.20610776540586234,0.36195951172559016,0.2457301964219496,0.43573908676213646,0.528591670234504,0.30427689371981526,-0.011475616253452671,0.23140172839314968,0.14218875332794256,0.15242806174601528,0.15909657746097147,0.2751360504715951,0.17724527238922072,0.08836418472222948,0.2951291502912725,0.15892114132044408,0.12371534999077805,0.12090145649915651,0.08489915314173849,0.14015224780444702,0.08280950055344499,0.11446169428375591,0.1347739574227524,0.0623627703665871,0.10680744487508624,0.05823745974475196,0.0869183241037818,0.0692927289023903,0.2382413000525374,0.04146099635861382,0.06020776483158559,0.2248776234302866,0.09537487565309428,0.21122411668130434,0.0804569166588055,0.04386647191079867
0031124,0.6029733011721095,0.23909892125712848,0.22656871723593444,0.12301918088637812,0.1259165072137245,0.5829114853393027,0.3686326552581417,0.40714014529777554,0.4242100154546441,0.4146945650537287,0.04231675746416806,0.12447673148191514,0.22765124218712618,0.2712709390451792,0.12737079896129516,0.18964315170115686,0.231887441359446,0.18936905469039006,0.2795049938876071,0.28071024008034334,0.30264963995571903,-0.017047716650025458,0.07220401443589933,0.32607647870991946,0.3345258579146151,0.19329785641835392,0.30982425697102417,0.03972834096127925,0.19141730884081398,0.217716944559306,0.11970265287417006,0.10084954917789182,0.12456117367541565,0.37261847095327916,0.524563081516436,-0.004492143213101936,0.10005305752106866,0.2265158319865633,0.2446233430498244,0.2325994318147765,0.23885050774923186,0.33815743860241204,0.25179024984333187,0.2408682873905145,0.308567839585698,0.04407497836880113,0.05703315368821599,0.15097595200478844,0.10920600314486972,0.07521320390422458,0.1701647463972434,0.15113007539418152,0.04442212696842109,0.25408721852013694,0.09989108780774415,-0.040857772059341456,-0.043345990864816275,0.12324262305816487,0.2035843835096416,0.031379438513553334,0.1563478043865395,0.14130169221952507,0.06740231030273894,0.1497251628972784,0.046891972671939536,0.13703292201119083
0031125,0.30059303602441656,0.13798461532296583,0.18308789511323414,0.14635617458058262,0.017885475972492175,0.3929174992599798,0.14126156336400936,0.3859801762382248,0.32871139471034866,0.2129210132941602,0.061476610790423145,-0.023091189021988735,0.19167276192182992,0.32517795110216907,0.060235336292886535,0.10805083964019022,0.06348611166329315,0.18555157146333062,0.33209641919219723,0.2648952788547666,0.3257786409584361,0.05066725545801628,-0.03373237218552627,0.24193125567645737,0.31706470105503026,-0.01863285007442877,0.37289947889750463,0.11005361114316325,0.03199715735587214,0.015148289855798983,0.09664440165254064,0.09872623788279748,0.06270365260224137,0.3156320166971877,0.44468607436948265,0.15577623432597293,0.06004733990989931,0.16499086716330777,0.2849058798239086,0.23043000300799954,0.26201211784408984,0.2638238065367678,0.2651241363774379,0.2051906862550215,0.19821146489357294,0.002769754068798279,0.014877690018650398,0.07325889375207859,0.06632034198014036,0.06282556026448133,0.09438996139274139,0.09741940826514303,0.03850603170569589,0.12784752259596727,0.03922500789223323,0.057709439527492384,-0.016540777808855586,0.07295219494014202,0.12169467679847443,0.09609969904004528,0.2189272687902507,0.22227507639200017,0.07866895357435363,0.255762545864299,0.061093582898951636,0.15885030243408382
0031126,0.6188967488557369,0.3903419058481255,0.33079811343783977,0.2940939869014475,0.27032486051194377,0.3283358247979303,0.2799514592676392,0.4353279959891865,0.23607719949072536,0.4277262785281871,0.06165584808122089,0.07491649404673939,0.056674301817885034,0.29426917269041225,0.10121583506946343,0.15885644292568812,0.20304285294533303,-0.013719634190915434,0.4034941328850573,0.3700980756710999,0.16700315354596992,0.14297795602053343,0.10610070701722568,0.33443118336780897,0.32590489438451625,0.07558551195664641,0.4204128484485121,0.06915604523217324,0.11750077689250124,0.18376572604086944,0.005046281096361713,0.17866898812926726,0.13528921943795977,0.5242657301607849,0.2592525319413727,0.2732446963612843,0.2274765777027362,0.23837893313977565,0.1914903052137736,0.35639114602091615,0.25617099892086914,0.3926226212462087,0.10839450778736301,0.36102221895421416,0.3803957406840094,0.2664082711150562,0.2800806931001207,0.07311024295307361,0.29471568707449747,0.26166151673043647,0.2252068457818474,0.19301190942664093,0.1115970632266881,0.2723348399674362,0.29045377210684087,0.013563084172430295,0.03266817569052419,-0.07188578353062947,0.16666768873802262,0.13136448385883492,0.19230927366799766,0.13696691193391694,0.1002362263977179,0.2160887721045786,0.17131552732172106,0.11326109172396226
0031127,0.4986757067381178,0.16963601892939004,0.24623349805845599,0.21062562992958972,0.23391743288795752,0.4698778760510083,0.3185851296398573,0.4287137686041116,0.29202298138581145,0.3008741291313495,0.09085396183315546,0.19218942256854887,0.3435745312372648,0.3654247905573029,0.16640640777897137,0.24172602800973386,0.26039504922033324,0.2610457451301244,0.40440645686710286,0.3587481790282511,0.2712291874024022,0.0779789911165745,0.08864019649609821,0.3224187101508671,0.3293267501190186,0.11020802462038475,0.4576269218248634,0.21639454586704582,0.24038985380426392,0.2543868496522276,0.17775509463587552,0.2343742746890357,0.2217683475475734,0.3084367092427615,0.4646026283419529,0.2652052031588371,0.20261635575833065,0.35470414011954754,0.22164362714303637,0.235875979377224,0.23726707997288687,0.16531182752668555,0.23569788479527626,0.08815310638448952,0.23839724938473,0.13104487255556824,0.17762388487008596,-0.006837447477891258,0.11250061740198693,0.15788755835791915,0.02621711860943174,0.058343179476963686,0.08335917266144272,0.1470663020479031,0.20165014590407304,-0.03977854682302669,0.03655913587160952,-0.015263783526017621,0.16927351048636008,0.006838282298224085,0.06926189650346976,0.091654038757423,0.08018899068858339,0.1471780814860782,0.08961654456213013,0.044260083211419624
0031128,0.4415311563354065,0.22611562266997814,0.20431904491838787,0.15780083276791615,0.1394279423230425,0.43611644377693637,0.29143396647886377,0.48463418643780165,0.30355702396262046,0.21130152897076335,0.14246295277941923,0.07495759391048512,0.25948730481029525,0.392943180171169,0.11180442019885975,0.23472946772154546,0.2565268482923791,0.246693699550593,0.4243575841417442,0.20583855805432089,0.3729090871347359,0.03557063904299968,0.005632767321309771,0.2617292951876231,0.26536468560475057,0.04751673403818864,0.44127357547854473,0.2130306916541962,0.2620020190242405,0.17268383759129688,0.18734705112893008,0.36963444925213096,0.19584288715607975,0.46083762502249564,0.6351228517006932,0.2765033882938911,0.3049698559776228,0.25707470980140107,0.20377522619983612,0.10905070645478529,0.25546970472522523,0.18602865619902992,0.2297977259731496,0.08015008987357997,0.20750719372256288,0.024530881245793962,-0.00666225049331199,0.030382219086636523,0.11784392635669597,0.10567383755882402,0.12158756514024269,0.12756102448071516,0.13015051231477634,0.22186352822807032,-0.05713224481069265,0.05087449773657148,4.897033825848607e-05,0.024043954460099923,0.20139550307720988,0.018321744022070287,0.20300915820354248,0.1292724386280787,0.10010502930128479,0.14649633364380904,0.07030864350754418,0.05656203346723905
0031129,0.3529715239354157,-0.0819532066956829,0.06384979475801772,0.035681948024471506,0.138355579631874,0.45241045332757707,0.1558315168726491,0.3871366145840623,0.3135605576737617,0.3057198358425862,0.02917710437424206,0.036974617264770776,0.21211495125053176,0.3767099883811932,0.07293740023493848,0.09494067258517633,0.21364701840545908,0.18554700154016446,0.4792483440823069,0.2376642644889156,0.3554212208143612,0.015654806249843032,0.0036391775486979104,0.1819667298369226,0.27010322225286354,-0.019842234439882627,0.44415988683338903,0.2001126802727622,0.13553144608102324,0.14700883261875233,0.06665399051170592,0.3156329594341179,0.09342616660023431,0.47368256641954354,0.5017630619519078,0.3070840123009667,0.06948208035532263,0.21232846201437178,0.12544882034892765,0.13612842034873024,0.2558905676089682,0.11300668769894118,0.1558985720135541,0.04949766466612568,0.1909521327883783,-0.006944095687789489,0.03858938489806294,0.09627041165147215,0.09680614922296907,0.03306567889830316,0.08943084108051719,0.0905060408736503,0.08479454571801195,0.10072628516323406,0.03499892583776684,-0.0009979989222301186,-0.013505214623880785,0.10844857755622735,0.150962653477314,0.006187113076661678,0.1832098929148097,0.20426508558159223,0.1813828235542753,0.24759934236958692,-0.017984503858449793,0.027004461205355882
0031130,0.6082086708665007,0.20606913697063303,0.3229208909637644,0.25792142949823893,0.325025337046376,0.4888297509183511,0.42830950615786556,0.5287487387277006,0.41427944929574906,0.5414096143967881,0.02008093637923463,-0.00470271238010711,0.13431878307858708,0.17551733817688292,-0.015782999469379624,0.2444016964936696,0.2690584878641565,0.12880981532866215,0.3192405726181808,0.3438705791837376,0.23268153778852804,0.009983507491484425,0.028151647122870715,0.3237748769358968,0.379808732333704,0.22557632104427083,0.20612516503977357,0.06269301609690899,0.06583491906411489,0.014655648673170069,0.0008297770498262302,-0.07166675135288966,-0.0734654195600891,0.3861268511915918,0.30313703935868924,0.02252162737158054,0.2780398208123582,0.34690679914375955,0.23054237436307956,0.33252227839973153,0.364683582684294,0.2481352167351979,0.18331464214514304,0.21245623488515222,0.21717894320779046,0.09756731000013211,0.1365528503939793,0.2086165538487817,0.12947843530960226,0.1771129394052735,0.2489775750487377,0.042019733095278365,0.2133522221756925,0.1480076552550622,0.2487167419963064,0.0905375136291324,0.10887998487869816,0.11681948592182798,0.14934411810039505,0.09811458086978805,0.2152302532218176,0.08857692018114145,0.16400364277416732,0.20277220291668807,0.17464446999241856,0.2000951494721211
